disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,423,58.46,< 0.0001,52.16,65.4
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,100,38,3.55173e-115,30.54,46.91
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2321,88,19.83,1.878095e-78,15.76,24.68
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,50,15.43,1.693509e-40,11.36,20.52
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1604,44,13.87,5.242387e-34,10,18.79
577.0 ,Acute pancreatitis,Diseases of the digestive system,2849,75,13.5,1.05091e-55,10.54,17.07
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2662,68,13.04,8.557463e-50,10.05,16.67
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,164,13.02,9.54865e-116,11.01,15.31
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,81,12.93,1.34599e-58,10.2,16.21
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21504,436,12.58,9.06102e-285,11.27,14.02
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,34,12.21,5.717021e-25,8.39,17.2
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1655,36,10.89,1.006561e-24,7.57,15.2
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,51,10.58,1.095589e-33,7.83,14.01
576.1 ,Cholangitis,Diseases of the digestive system,2410,49,10.22,8.635945e-32,7.51,13.62
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,74,9.78,1.160093e-45,7.62,12.37
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,116,9.2,2.230894e-67,7.55,11.13
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,107,9.02,1.411151e-61,7.34,10.98
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1487,27,9.01,5.397454e-17,5.9,13.21
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,34,8.93,7.548699e-21,6.15,12.57
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",35820,468,8.09,4.40553e-226,7.27,8.99
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,44,7.96,1.554997e-24,5.75,10.76
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,73,7.87,4.570989e-39,6.13,9.97
590 ,Infections of kidney,Diseases of the genitourinary...,1927,29,7.45,4.860838e-16,4.96,10.77
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,67,7.44,1.235352e-34,5.73,9.52
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4602,66,7.22,2.137947e-33,5.55,9.24
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2616,38,7.22,4.883657e-20,5.08,9.97
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,35,7.19,1.518609e-18,4.98,10.07
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2209,32,7.18,4.433404e-17,4.88,10.2
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,81,7.14,3.719372e-40,5.63,8.93
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,4043,57,7.06,1.143342e-28,5.32,9.21
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4774,65,6.84,1.213869e-31,5.25,8.78
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5091,67,6.61,1.005509e-31,5.1,8.46
585 ,Chronic renal failure,Diseases of the genitourinary...,16020,194,6.45,1.873133e-84,5.53,7.49
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4035,52,6.43,1.543301e-24,4.78,8.49
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12912,158,6.41,2.856127e-69,5.4,7.55
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2821,36,6.32,2.556641e-17,4.41,8.81
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",51938,518,6.26,4.69483e-200,5.65,6.93
575.0 ,Acute cholecystitis,Diseases of the digestive system,2766,35,6.26,9.046029e-17,4.34,8.77
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,37,6.2,1.727012e-17,4.34,8.6
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2236,27,5.95,0.0000000000008138805,3.9,8.71
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,10516,120,5.86,1.258936e-49,4.82,7.06
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3912,46,5.84,2.484943e-20,4.26,7.84
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1964,23,5.76,0.00000000007026666,3.63,8.7
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,23,5.72,0.0000000000797975,3.61,8.64
035 ,Erysipelas,Infectious and parasitic diseases,1381,16,5.68,0.000000060290669,3.23,9.28
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,1823,21,5.66,0.0000000006180819,3.49,8.7
