disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
038 ,Septicemia,Infectious and parasitic diseases,2283,444,35.68,< 0.0001,32.06,39.66
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,347,27.07,< 0.0001,24.04,30.43
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,147,10.33,1.969931e-91,8.67,12.23
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,126,9.52,8.957737e-75,7.87,11.41
315.8 ,Other specified delays in development,Mental disorders,2545,145,8.69,7.734611e-81,7.29,10.3
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,270,8.28,2.00325e-143,7.28,9.37
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,2463,8.14,< 0.0001,7.77,8.52
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,109,7.14,2.198054e-53,5.83,8.66
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,190,6.75,1.370146e-87,5.8,7.82
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,457,6.24,2.65028e-193,5.66,6.86
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,184,6.22,1.708109e-79,5.33,7.22
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,304,6.22,1.40373e-129,5.52,6.99
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,392,6,3.6472e-161,5.4,6.65
854.0 ,Intracranial injury of other and...,Injury and poisoning,3713,147,5.93,1.671838e-61,4.99,7
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,200,5.92,8.882058e-83,5.11,6.83
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,1117,5.77,< 0.0001,5.42,6.14
560.0 ,Intussusception,Diseases of the digestive system,2824,100,5.26,2.520127e-38,4.26,6.43
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,83,4.84,9.794911e-30,3.83,6.02
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1876,60,4.72,1.654832e-21,3.59,6.11
315.3 ,Developmental speech or language...,Mental disorders,5132,163,4.72,3.593808e-55,4.01,5.53
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,63,4.66,3.277965e-22,3.56,5.99
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,78,4.61,8.02517e-27,3.63,5.79
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2402,73,4.48,1.611137e-24,3.5,5.66
