disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
346 ,Migraine,Diseases of the nervous system,519,123,10.03,1.788592e-70,8.1,12.34
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,141,8.98,3.342765e-75,7.37,10.87
532 ,Duodenal ulcer,Diseases of the digestive system,1395,287,8.67,2.58493e-146,7.56,9.92
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,234,8.09,1.06474e-114,6.96,9.38
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,109,7.64,8.620091e-53,6.12,9.45
531 ,Gastric ulcer,Diseases of the digestive system,2568,432,6.98,7.64509e-186,6.25,7.79
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1063,6.17,< 0.0001,5.72,6.64
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,196,6.14,9.607817e-79,5.22,7.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,273,5.97,8.54273e-106,5.21,6.82
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,88,5.94,9.94493e-36,4.66,7.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,713,5.75,6.23642e-253,5.27,6.27
574 ,Cholelithiasis,Diseases of the digestive system,808,121,5.67,1.618019e-46,4.62,6.91
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,120,5.67,3.665011e-46,4.62,6.91
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,156,5.65,4.818326e-59,4.72,6.72
110 ,Dermatophytosis,Infectious and parasitic diseases,602,90,5.62,6.635041e-35,4.43,7.06
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,550,5.53,2.83178e-192,5.02,6.09
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,83,5.52,7.284934e-32,4.31,7
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,238,5.45,9.729101e-86,4.71,6.28
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,135,5.22,5.119084e-48,4.31,6.28
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,1110,5.19,< 0.0001,4.82,5.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,176,5.15,3.987879e-61,4.36,6.07
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",907,125,5.15,4.251519e-44,4.22,6.24
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,416,5.04,1.04209e-135,4.52,5.62
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,301,4.88,9.451734e-97,4.29,5.53
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,246,4.84,2.627345e-79,4.2,5.56
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,100,4.81,1.456511e-33,3.85,5.96
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,414,4.74,4.89276e-127,4.24,5.28
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,80,4.63,2.657786e-26,3.61,5.88
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,863,4.58,3.54883e-240,4.23,4.95
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,72,4.55,1.850835e-23,3.5,5.85
