disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,18684,782,27.45,< 0.0001,24.98,30.17
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2134,134,27.11,2.36789e-134,22.45,32.51
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1761,102,24.44,8.052082e-99,19.71,30.03
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,53,11.32,2.965481e-36,8.41,14.94
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,115,7.68,6.556948e-59,6.29,9.3
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1568,28,6.94,0.000000000000008807351,4.58,10.11
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,96,6.59,3.218188e-44,5.3,8.1
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,72,5.79,1.991791e-30,4.5,7.34
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,64,5.09,2.254569e-24,3.89,6.54
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,228,5.07,5.716956e-79,4.39,5.83
370 ,Keratitis,Diseases of the nervous system,3114,40,4.99,0.000000000000001154051,3.54,6.84
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,26,4.83,0.0000000001795541,3.14,7.12
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,34,4.7,0.0000000000006957142,3.24,6.61
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,16,4.38,0.0000017761853,2.49,7.15
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,21,4.3,0.000000065113194,2.65,6.61
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,20,4.29,0.00000013302842,2.61,6.67
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,18,4.14,0.00000089996942,2.44,6.58
