disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,411,6.56,9.21267e-158,5.8,7.4
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,202,5.86,1.861062e-72,4.93,6.94
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,356,5.62,2.14474e-121,4.94,6.38
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,675,5.42,3.45581e-219,4.94,5.95
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,1408,5.2,< 0.0001,4.87,5.55
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,1110,5.19,< 0.0001,4.82,5.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,357,5.05,6.81168e-111,4.45,5.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,145,4.89,3.456802e-45,4.01,5.94
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,476,4.8,8.62046e-140,4.3,5.35
461 ,Acute sinusitis,Diseases of the respiratory system,597,159,4.69,1.621978e-47,3.89,5.65
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,274,4.6,1.375971e-78,3.98,5.29
346 ,Migraine,Diseases of the nervous system,519,134,4.49,1.053016e-38,3.66,5.49
110 ,Dermatophytosis,Infectious and parasitic diseases,602,155,4.48,2.301273e-44,3.7,5.4
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,783,4.07,1.72112e-190,3.74,4.43
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,1721,4.06,< 0.0001,3.83,4.3
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,148,3.96,2.323266e-37,3.26,4.77
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,1109,3.96,2.51437e-256,3.68,4.25
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,388,3.96,5.464197e-94,3.52,4.44
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,411,3.89,2.174327e-97,3.47,4.35
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,1105,3.83,5.72e-246,3.57,4.11
493 ,Asthma,Diseases of the respiratory system,4574,993,3.83,2.59031e-222,3.55,4.12
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,1639,3.79,< 0.0001,3.57,4.02
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,219,3.78,1.273743e-51,3.24,4.41
401 ,Essential hypertension,Diseases of the circulatory system,10136,2001,3.7,< 0.0001,3.5,3.9
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,252,3.69,2.810397e-57,3.19,4.25
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,1091,3.64,5.08455e-228,3.39,3.9
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,686,3.62,3.70691e-146,3.31,3.95
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,122,3.46,9.280444e-27,2.81,4.24
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,168,3.41,2.00277e-35,2.85,4.05
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,333,3.39,2.112633e-67,2.99,3.83
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,392,3.37,3.960513e-78,3,3.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,116,3.35,1.596674e-24,2.7,4.12
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,165,3.35,4.170204e-34,2.8,3.99
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,680,3.32,1.2593e-129,3.04,3.62
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",5979,1143,3.29,1.75542e-208,3.07,3.52
532 ,Duodenal ulcer,Diseases of the digestive system,1395,277,3.23,5.485335e-53,2.81,3.69
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,779,3.21,6.35878e-141,2.96,3.48
413 ,Angina pectoris,Diseases of the circulatory system,2488,485,3.2,1.995441e-89,2.89,3.54
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,128,3.16,5.33624e-25,2.58,3.85
440 ,Atherosclerosis,Diseases of the circulatory system,914,178,3.13,1.954689e-33,2.64,3.69
