disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3213,164,50.22,2.61208e-206,42.33,59.15
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,155,43.04,2.26041e-185,36.15,50.9
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,249,25.6,2.34943e-240,22.28,29.32
493 ,Asthma,Diseases of the respiratory system,10477,257,24.74,3.77096e-244,21.56,28.27
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,51,21.54,2.694815e-48,15.93,28.56
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,3962,90,20.78,3.769013e-82,16.58,25.75
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,74,19.56,3.463914e-66,15.26,24.76
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5414,109,18.55,7.659795e-94,15.12,22.57
428 ,Heart failure,Diseases of the circulatory system,1890,36,16.86,4.606992e-31,11.73,23.52
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2294,40,15.44,6.842294e-33,10.96,21.18
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,39,15.07,9.75857e-32,10.66,20.75
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,60,13.94,6.890171e-46,10.57,18.07
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,34,13.29,3.501744e-26,9.15,18.7
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,45,12.63,3.687706e-33,9.16,17.02
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2022,29,12.59,5.855922e-22,8.38,18.2
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,188,12.48,5.79687e-129,10.66,14.53
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,22542,272,12.04,3.21616e-179,10.54,13.7
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5247,70,11.94,7.119877e-49,9.25,15.19
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,27,11.66,9.554396e-20,7.65,17.08
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,62,11.65,6.175283e-43,8.88,15.03
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,80,10.39,3.815939e-51,8.18,13.02
492 ,Emphysema,Diseases of the respiratory system,2616,31,10.38,5.297463e-21,7.02,14.83
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,24054,252,10.29,1.66228e-151,8.97,11.77
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,24,10.26,1.579532e-16,6.54,15.37
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,203,9.76,2.29281e-119,8.39,11.3
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2434,27,9.69,8.749857e-18,6.35,14.19
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,30,9.5,2.387269e-19,6.38,13.64
303 ,Alcohol dependence syndrome,Mental disorders,2205,24,9.49,8.503769e-16,6.05,14.21
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,58,9.31,3.035426e-35,7.03,12.11
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,68,9.25,8.740942e-41,7.14,11.81
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,41187,355,8.94,2.50694e-189,7.93,10.05
575.0 ,Acute cholecystitis,Diseases of the digestive system,2543,26,8.92,2.367772e-16,5.8,13.14
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,92,8.83,1.121327e-52,7.07,10.91
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7322,71,8.64,1.25394e-40,6.71,10.97
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,21,8.42,0.0000000000004700795,5.19,12.95
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1858,18,8.41,0.00000000002118332,4.96,13.37
413 ,Angina pectoris,Diseases of the circulatory system,5224,49,8.26,7.539919e-28,6.08,11
316 ,Psychic factors associated with...,Mental disorders,2942,27,8,8.52053e-16,5.25,11.7
345 ,Epilepsy,Diseases of the nervous system,2344,21,7.78,0.000000000002009197,4.8,11.96
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,23,7.75,0.0000000000002048837,4.89,11.68
492.8 ,Other emphysema,Diseases of the respiratory system,3649,31,7.41,5.329537e-17,5.01,10.57
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,52,7.4,2.937896e-27,5.5,9.76
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2385,20,7.28,0.00000000002129926,4.43,11.3
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,30,7.27,2.727722e-16,4.88,10.43
