disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1426,89,6.02,5.022684e-38,4.79,7.48
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1170,68,5.56,1.238954e-27,4.28,7.11
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1109,60,5.14,5.197758e-23,3.89,6.69
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,19569,896,5.03,1.87638e-287,4.66,5.42
396.9 ,"Mitral and aortic valve diseases,...",Diseases of the circulatory system,1055,55,4.94,1.699327e-20,3.69,6.49
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2043,103,4.81,8.552705e-36,3.9,5.88
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,34346,1344,4.66,< 0.0001,4.37,4.97
427.69 ,Other premature beats,Diseases of the circulatory system,992,48,4.56,7.886257e-17,3.33,6.11
428.1 ,Left heart failure,Diseases of the circulatory system,1232,59,4.52,4.110193e-20,3.41,5.88
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1205,56,4.38,1.36834e-18,3.28,5.74
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,87,4.36,9.012083e-28,3.47,5.42
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9765,405,4.12,2.05507e-111,3.7,4.57
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4541,195,4.12,7.558724e-56,3.54,4.77
424.1 ,Aortic valve disorders,Diseases of the circulatory system,8140,331,3.98,1.326e-88,3.54,4.46
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,53,3.85,0.000000000000001700719,2.86,5.07
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9118,353,3.79,7.077071e-89,3.39,4.24
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9892,381,3.79,2.123512e-95,3.4,4.22
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,44,3.77,0.0000000000007295936,2.72,5.1
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1399,56,3.74,8.595762e-16,2.81,4.9
428 ,Heart failure,Diseases of the circulatory system,8945,338,3.69,2.079603e-82,3.28,4.13
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,61,3.57,3.546218e-16,2.72,4.63
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1006,38,3.51,0.0000000001672303,2.47,4.87
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,5650,206,3.47,5.386598e-48,3,4.01
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2171,80,3.45,9.083473e-20,2.72,4.32
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3330,121,3.42,1.383172e-28,2.82,4.11
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8000,267,3.2,1.007338e-54,2.81,3.62
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,47,3.18,0.00000000003248912,2.32,4.26
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,10607,346,3.16,1.532999e-68,2.82,3.53
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,125,3.08,1.060507e-25,2.55,3.7
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2422,80,3.07,4.402992e-17,2.42,3.85
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,973,31,2.94,0.00000032203822,1.98,4.21
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,6908,214,2.93,2.825514e-39,2.54,3.37
300.5 ,Neurasthenia,Mental disorders,2086,66,2.93,0.000000000000158792,2.26,3.76
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,142,2.92,1.087023e-26,2.44,3.46
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5116,158,2.9,3.641706e-29,2.45,3.41
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3024,93,2.86,1.168866e-17,2.3,3.52
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,42998,1134,2.85,1.3351e-168,2.66,3.05
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,40,2.84,0.000000018213135,2.02,3.89
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,108,2.83,6.457671e-20,2.31,3.44
