disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,187,16.19,7.24855e-142,13.67,19.11
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,73,14.04,9.928391e-54,10.77,18.08
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2895,298,13.62,1.48885e-200,11.87,15.59
492 ,Emphysema,Diseases of the respiratory system,2305,237,12.93,1.24326e-157,11.13,14.99
494 ,Bronchiectasis,Diseases of the respiratory system,4089,367,12.39,2.54187e-229,10.91,14.03
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,571,11.8,< 0.0001,10.56,13.19
493 ,Asthma,Diseases of the respiratory system,4574,297,8.13,5.37169e-144,7.1,9.28
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,42,7.55,3.445621e-22,5.36,10.4
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1887,126,7.38,8.275899e-61,6.06,8.93
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,153,7.29,3.22254e-72,6.09,8.68
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,47,6.6,2.411792e-22,4.78,8.93
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,908,56,6.47,7.547518e-26,4.82,8.54
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,31,6.04,0.00000000000002243794,4.05,8.73
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,36,5.57,0.000000000000002140011,3.85,7.83
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,65,5.4,1.387516e-25,4.12,6.98
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4169,195,5.27,1.083568e-68,4.49,6.15
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,840,42,5.13,1.740194e-16,3.65,7.04
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,26,4.81,0.0000000002841098,3.1,7.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,41,4.64,0.000000000000009629918,3.29,6.38
346 ,Migraine,Diseases of the nervous system,519,23,4.47,0.000000010558535,2.8,6.81
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,25,4.18,0.0000000089290484,2.67,6.26
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,132,4.1,2.519471e-37,3.39,4.93
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,273,3.95,2.996606e-68,3.44,4.53
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1007,38,3.81,0.00000000002270005,2.66,5.29
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,12081,369,3.72,3.447548e-81,3.29,4.2
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,21,3.69,0.0000008772636,2.26,5.72
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,554,20,3.6,0.0000022644754,2.17,5.64
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",528,19,3.59,0.0000042044309,2.13,5.68
300 ,Neurotic disorders,Mental disorders,3592,121,3.54,5.316217e-29,2.9,4.28
550 ,Inguinsl hernia,Diseases of the digestive system,728,25,3.43,0.0000003282658,2.19,5.12
307.4 ,Specific disorders of sleep of...,Mental disorders,930,30,3.22,0.00000008850556,2.15,4.65
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,122,3.14,5.845133e-25,2.58,3.79
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,924,29,3.13,0.00000025285566,2.07,4.54
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,24,3.08,0.0000031693221,1.96,4.64
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,46,3.04,0.0000000002604491,2.21,4.1
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",525,16,3.01,0.0001617098,1.7,4.96
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,29,2.97,0.00000067252399,1.97,4.32
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,56,2.96,0.00000000001014785,2.21,3.88
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,32545,672,2.95,3.005674e-84,2.65,3.28
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,50,2.94,0.0000000001433078,2.16,3.92
440 ,Atherosclerosis,Diseases of the circulatory system,914,27,2.93,0.0000020059467,1.91,4.32
492.8 ,Other emphysema,Diseases of the respiratory system,4522,126,2.9,6.343199e-23,2.39,3.49
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1720,49,2.85,0.0000000005556771,2.09,3.81
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,100,2.84,3.766352e-18,2.28,3.49
464.4 ,Croup,Diseases of the respiratory system,596,17,2.81,0.0002227556,1.62,4.56
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,18,2.8,0.0001563871,1.64,4.48
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,636,18,2.79,0.0001624887,1.64,4.47
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,133,2.79,1.113511e-22,2.31,3.35
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,84,2.76,0.000000000000005206896,2.18,3.46
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,2906,78,2.72,0.0000000000001370472,2.13,3.43
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,21,2.7,0.0000784119,1.66,4.17
455 ,Hemorrhoids,Diseases of the circulatory system,1451,39,2.67,0.00000013774971,1.88,3.69
995.2 ,Unspecified adverse effect od...,Injury and poisoning,593,16,2.66,0.0006101007,1.5,4.37
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,136,2.65,2.715932e-21,2.2,3.18
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,34,2.62,0.0000012425058,1.8,3.7
386.0 ,Meniere's disease,Diseases of the nervous system,1402,36,2.55,0.0000015677896,1.77,3.56
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,23,2.53,0.0000939541,1.59,3.84
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,41,2.52,0.00000034773728,1.79,3.45
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,982,25,2.51,0.0000876993,1.61,3.75
216 ,Benign neoplasm of skin,Neoplasms,707,18,2.5,0.0005668035,1.47,4
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,39,2.5,0.00000075554319,1.76,3.45
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,90,2.47,0.000000000000385669,1.96,3.06
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,126,2.47,1.400095e-17,2.03,2.97
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,79,2.46,0.000000000007791517,1.93,3.1
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,207,2.46,1.012017e-26,2.11,2.86
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,46,2.45,0.00000018997588,1.78,3.3
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,19,2.44,0.000876576,1.46,3.85
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,14,2.44,0.0026849734,1.32,4.15
