disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
360.89 ,Other disorders of globe,Diseases of the nervous system,1781,79,24.67,1.171072e-77,19.34,31.09
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2144,73,18.66,1.065496e-63,14.5,23.7
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,63,13.55,3.237709e-47,10.33,17.48
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,41,11.91,2.454638e-29,8.48,16.29
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,149,10.71,4.940904e-94,8.98,12.69
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,35,10.44,1.629166e-23,7.23,14.64
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,27,10.09,3.66552e-18,6.6,14.79
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,38,9.92,1.297066e-24,6.97,13.71
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,29,9.62,7.510988e-19,6.4,13.92
367.0 ,Hypermetropia,Diseases of the nervous system,3569,59,8.81,1.746852e-34,6.67,11.45
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,71,8.6,2.140575e-40,6.67,10.93
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,75,8.43,5.696651e-42,6.58,10.65
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,63,8.27,3.626479e-35,6.32,10.66
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,83,8.17,3.260052e-45,6.46,10.21
366.1 ,Senile cataract,Diseases of the nervous system,9896,143,8.03,9.358647e-75,6.71,9.54
379.21 ,Vitreous degeneration,Diseases of the nervous system,3809,56,7.81,2.855482e-30,5.86,10.21
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,32,7.81,4.434331e-18,5.31,11.1
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,24,7.56,0.0000000000001104161,4.82,11.33
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,24,7.4,0.0000000000001714438,4.72,11.09
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12758,165,7.25,2.335808e-79,6.13,8.53
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,336,7.21,1.1546e-152,6.38,8.13
367.1 ,Myopia,Diseases of the nervous system,5138,69,7.17,1.316132e-34,5.54,9.13
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,103031,833,6.97,1.50913e-306,6.34,7.66
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,11479,144,6.95,1.450163e-67,5.81,8.25
367.4 ,Presbyopia,Diseases of the nervous system,13924,171,6.9,5.965633e-79,5.85,8.09
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,10667,133,6.87,4.152308e-62,5.7,8.21
