disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,458,71.56,< 0.0001,64.07,79.8
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,81,30.3,8.118272e-87,23.87,37.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,138,27.37,6.15677e-140,22.8,32.63
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,87,17.51,1.599614e-73,13.93,21.75
556 ,Idiopathic proctocolitis,Diseases of the digestive system,4857,65,13.23,3.253786e-48,10.15,16.97
372.03 ,Other mucopurulent conjunctivitis,Diseases of the nervous system,3232,42,12.69,3.579757e-31,9.1,17.26
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,4278,55,12.64,4.013874e-40,9.47,16.55
464.1 ,Acute tracheitis,Diseases of the respiratory system,47483,482,12.58,1.37e-312,11.32,13.96
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,335,11.8,8.6246e-216,10.46,13.29
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,389,11.72,1.14791e-246,10.46,13.11
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,27377,268,10.68,9.2272e-165,9.35,12.17
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,25939,232,9.55,7.63306e-134,8.29,10.97
112 ,Candidiasis,Infectious and parasitic diseases,2542,24,9.11,0.000000000000002027047,5.81,13.62
379.93 ,Redness or discharge of eye,Diseases of the nervous system,3418,32,9.06,5.974983e-20,6.17,12.86
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,773,8.53,< 0.0001,7.78,9.35
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,52,7.91,1.365672e-28,5.88,10.43
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,154,6.58,2.937463e-69,5.54,7.76
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",8404,55,6.38,9.908011e-26,4.78,8.35
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,81,6.31,1.376657e-36,4.98,7.89
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,60,6.16,3.777906e-27,4.68,7.98
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,35,5.87,5.508391e-16,4.07,8.21
