disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7476,388,14.74,3.88097e-281,13.15,16.49
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2607,142,13.89,5.32914e-104,11.58,16.54
157.9 ,"Malignant neoplasm of pancreas,...",Neoplasms,1180,57,11.81,1.230577e-39,8.86,15.47
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2001,84,10.3,5.482624e-53,8.15,12.88
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,72,9.67,5.134701e-44,7.51,12.3
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,39,7.13,2.976038e-20,5.03,9.82
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2148,63,7.04,2.78094e-31,5.37,9.07
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4816,136,6.96,3.495935e-64,5.79,8.3
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,34,6.77,3.033308e-17,4.66,9.55
151 ,Malignant stomach neoplasm,Neoplasms,1424,38,6.32,4.018472e-18,4.44,8.75
154.1 ,Malignant neoplasm of rectum,Neoplasms,4567,118,6.3,7.142935e-52,5.18,7.61
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,8536,212,6.27,6.247578e-90,5.41,7.24
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13086,311,6.24,4.41448e-128,5.51,7.04
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,32,5.91,0.000000000000009304315,4.02,8.42
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2275,55,5.75,1.49608e-23,4.3,7.54
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4618,108,5.66,1.271885e-43,4.61,6.89
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1032,23,5.23,0.0000000004754939,3.29,7.91
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,50,5.21,7.56476e-20,3.84,6.91
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1420,31,5.13,0.0000000000008483705,3.46,7.34
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1299,28,5.06,0.00000000001407631,3.34,7.37
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2213,47,5.02,3.663789e-18,3.66,6.72
576.1 ,Cholangitis,Diseases of the digestive system,2513,53,4.99,3.704081e-20,3.72,6.57
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1052,22,4.9,0.0000000035356293,3.05,7.47
239.1 ,Neoplasm of unspecified nature...,Neoplasms,1100,23,4.9,0.000000001581907,3.08,7.4
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,4876,97,4.77,9.900015e-34,3.85,5.86
307.41 ,Transient disorder of initiating...,Mental disorders,4351,84,4.61,1.630246e-28,3.65,5.74
229.8 ,Benign neoplasm of other specified...,Neoplasms,2196,40,4.28,0.0000000000001468244,3.04,5.86
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",6046,107,4.25,8.229732e-33,3.46,5.17
153 ,Malignant colon neoplasm,Neoplasms,2243,40,4.18,0.0000000000002833637,2.97,5.74
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,19,4.15,0.00000045678729,2.48,6.53
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4051,69,4.03,9.319894e-21,3.12,5.13
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1392,24,4.02,0.000000027500228,2.56,6.02
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,1690,29,4.01,0.0000000011603441,2.67,5.79
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,19,3.9,0.0000011301468,2.33,6.13
571.4 ,Chronic hepatitis,Diseases of the digestive system,23149,347,3.89,9.504789e-88,3.46,4.37
211.3 ,Benign neoplasm of colon,Neoplasms,6360,102,3.83,5.10082e-28,3.11,4.68
153.3 ,Malignant neoplasm of sigmoid...,Neoplasms,1433,23,3.74,0.00000018525045,2.36,5.64
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,20,3.73,0.0000011309261,2.27,5.81
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,24,3.69,0.00000012990071,2.35,5.52
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3089,47,3.57,0.0000000000006809769,2.61,4.77
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,16,3.48,0.0000285873,1.98,5.7
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,4481,66,3.47,7.928117e-17,2.67,4.44
529.0 ,Glossitis,Diseases of the digestive system,1916,28,3.4,0.000000063453339,2.25,4.95
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3599,51,3.32,0.0000000000009980075,2.46,4.39
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,8593,119,3.31,5.567484e-27,2.73,3.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,82,3.28,5.075475e-19,2.59,4.09
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,26,3.27,0.00000036649339,2.13,4.83
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,22,3.25,0.0000031475672,2.02,4.94
577.0 ,Acute pancreatitis,Diseases of the digestive system,2517,35,3.24,0.0000000053515514,2.25,4.53
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,15,3.23,0.0001113485,1.8,5.37
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,17,3.23,0.0000413515,1.87,5.2
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1235,17,3.19,0.0000474966,1.85,5.14
530 ,Diseases of esophagus,Diseases of the digestive system,1241,17,3.18,0.0000503682,1.84,5.12
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2348,32,3.17,0.00000003718508,2.16,4.5
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,24,3.09,0.0000026792744,1.97,4.62
