disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,314,26.72,1.41612e-308,23.63,30.14
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,111,17.03,5.777804e-92,13.93,20.65
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,139,16.77,1.71837e-113,14,19.94
008 ,Intestinal infections due to other...,Infectious and parasitic diseases,2140,48,16.77,1.014196e-40,12.29,22.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,609,14.79,< 0.0001,13.48,16.23
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,51,14.72,1.80247e-40,10.9,19.47
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,53,14.58,8.753501e-42,10.86,19.19
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,104,13.74,2.158079e-77,11.16,16.76
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,32214,473,12.92,< 0.0001,11.65,14.29
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,153,12.44,2.42354e-106,10.48,14.67
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,514,11.82,< 0.0001,10.7,13.03
473 ,Chronic sinusitis,Diseases of the respiratory system,10188,148,11.18,8.951853e-97,9.39,13.21
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,64,10.79,2.059279e-42,8.27,13.86
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,169,10.73,2.70475e-107,9.12,12.56
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,36,10.32,4.728181e-24,7.2,14.36
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,85,10.07,2.458248e-53,8,12.52
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5254,65,9.2,4.891444e-39,7.07,11.79
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,24,9.11,0.000000000000002027047,5.81,13.62
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,133122,1033,8.77,< 0.0001,8.1,9.5
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,145,8.38,7.339859e-79,7.03,9.92
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,24122,253,8.34,1.17551e-133,7.29,9.51
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,154,8.23,1.971437e-82,6.94,9.69
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2261,24,7.77,0.00000000000005842421,4.96,11.61
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,10610,104,7.37,2.371849e-52,5.99,8.97
771.7 ,Neonatal Candida infection,Certain conditions originating...,4429,44,7.31,3.295926e-23,5.29,9.86
