disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,303,20.5,8.19675e-264,18.07,23.19
316 ,Psychic factors associated with...,Mental disorders,3433,290,19.94,1.26626e-249,17.54,22.61
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,1557,109,15.45,3.049034e-85,12.56,18.84
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,438,14.32,< 0.0001,12.89,15.88
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,169,13.88,1.52998e-123,11.76,16.29
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,121,10.07,2.259383e-74,8.29,12.13
884 ,Multiple and unspecified open...,Injury and poisoning,1356,64,10.04,2.716752e-40,7.67,12.93
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,80,9.4,7.402059e-48,7.39,11.79
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1712,75,9.31,9.943658e-45,7.27,11.77
306.7 ,Disorder of organs of special...,Mental disorders,1418,62,9.26,3.398869e-37,7.04,11.97
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,61,8.82,1.64537e-35,6.69,11.43
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,686,8.22,< 0.0001,7.55,8.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,55,8.17,1.239669e-30,6.11,10.72
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,106,8.11,7.958959e-57,6.59,9.87
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,141,8.03,3.35079e-74,6.71,9.53
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,48,7.85,3.074036e-26,5.74,10.49
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,102,7.75,4.487734e-53,6.28,9.48
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3974,142,7.65,3.294673e-72,6.4,9.08
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16951,526,7.32,2.01247e-243,6.65,8.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,357,7.31,7.38764e-169,6.52,8.17
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,87,7.28,1.362011e-43,5.8,9.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,124,7.26,5.407553e-61,6,8.71
492 ,Emphysema,Diseases of the respiratory system,2792,95,7.19,6.070493e-47,5.78,8.85
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,63,7.14,1.171427e-31,5.45,9.19
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,53,7.1,7.801979e-27,5.28,9.36
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,199,7.02,1.398366e-93,6.04,8.12
306.8 ,Other specified psychophysiological...,Mental disorders,5902,189,6.91,5.35494e-88,5.92,8.02
300 ,Neurotic disorders,Mental disorders,27838,764,6.89,< 0.0001,6.35,7.48
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,127,6.7,1.098644e-58,5.55,8.02
298.9 ,Unspecified psychosis,Mental disorders,2258,72,6.68,3.592147e-34,5.19,8.47
894 ,Multiple and unspecified open...,Injury and poisoning,2175,69,6.64,1.115304e-32,5.13,8.46
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,55,6.55,3.784494e-26,4.9,8.58
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,61,6.39,2.973791e-28,4.85,8.26
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1833,56,6.37,5.001767e-26,4.78,8.33
296 ,Disorganized type,Mental disorders,2534,75,6.19,1.891852e-33,4.84,7.81
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,482,6.12,9.96153e-194,5.54,6.75
830 ,Dislocation of jaw,Injury and poisoning,1252,36,5.95,1.749806e-16,4.14,8.3
530 ,Diseases of esophagus,Diseases of the digestive system,1209,33,5.64,0.00000000000001307574,3.85,7.97
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,130,5.59,1.222387e-51,4.64,6.67
