disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3461,361,12.46,8.63065e-245,11.13,13.92
924.01 ,Contusion of hip,Injury and poisoning,4392,402,10.8,1.07941e-250,9.71,11.99
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,438,9.16,6.23916e-246,8.27,10.11
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,181,8.74,3.49852e-100,7.46,10.18
923.10 ,Contusion of forearm,Injury and poisoning,4081,244,6.75,2.06727e-111,5.9,7.69
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,115,6.67,3.974618e-53,5.47,8.06
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,6312,351,6.29,4.03168e-150,5.62,7.01
923.11 ,Contusion of elbow,Injury and poisoning,6910,382,6.26,1.83605e-162,5.62,6.95
922.1 ,Contusion of chest wall,Injury and poisoning,37476,1879,6.11,< 0.0001,5.82,6.42
923.00 ,Contusion of shoulder region,Injury and poisoning,9653,509,5.99,2.09361e-207,5.46,6.56
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,93,5.42,1.40415e-36,4.35,6.68
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,96,5.31,5.014938e-37,4.28,6.52
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,214,5.18,3.237778e-78,4.49,5.95
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,1487,5.16,< 0.0001,4.88,5.45
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,87,5.09,1.853786e-32,4.05,6.31
922 ,Contusion of trunk,Injury and poisoning,4773,205,4.75,4.455636e-69,4.11,5.47
924.00 ,Contusion of thigh,Injury and poisoning,4778,203,4.7,1.189745e-67,4.06,5.41
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,115,4.68,4.528007e-39,3.85,5.65
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,3862,160,4.57,2.829517e-52,3.87,5.35
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,405,4.45,5.11537e-125,4.01,4.92
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,112,4.44,4.111304e-36,3.64,5.36
854.09 ,Intracranial injury of other and...,Injury and poisoning,4975,195,4.32,1.211012e-59,3.72,4.99
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,125,4.21,5.464717e-38,3.49,5.04
923.21 ,Contusion of wrist,Injury and poisoning,6560,250,4.2,1.207671e-73,3.69,4.77
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,187,4.11,2.194447e-54,3.53,4.77
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,75,4.1,7.229419e-23,3.21,5.17
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,89,4.07,1.300607e-26,3.26,5.04
924.11 ,Contusion of knee,Injury and poisoning,21108,762,4.07,2.37751e-209,3.77,4.38
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,169,4.03,3.430499e-48,3.43,4.7
847.2 ,Sprain of lumbar,Injury and poisoning,33397,1166,4,8.9216e-310,3.77,4.25
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,6708,243,3.99,1.621054e-67,3.49,4.53
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,311,3.95,8.744306e-85,3.51,4.43
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,20698,726,3.94,1.82258e-192,3.65,4.25
847.0 ,Sprain of neck,Injury and poisoning,18141,639,3.94,3.84228e-170,3.63,4.27
724.3 ,Sciatica,Diseases of the musculoskeletal...,29066,1005,3.93,6.64848e-263,3.68,4.2
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,494,3.92,1.49989e-131,3.57,4.29
924.10 ,Contusion of lower leg,Injury and poisoning,7712,271,3.87,2.051164e-72,3.41,4.37
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12075,420,3.85,3.69895e-110,3.48,4.25
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,111,3.81,2.415464e-30,3.12,4.6
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,73,3.76,2.856188e-20,2.93,4.75
923.20 ,Contusion of hand(s),Injury and poisoning,12326,415,3.72,1.76378e-104,3.36,4.11
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3971,134,3.68,7.053393e-35,3.08,4.38
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,132,3.67,3.147147e-34,3.06,4.37
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,16289,533,3.63,3.73474e-129,3.32,3.97
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,19445,633,3.63,2.21661e-152,3.34,3.93
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,82,3.61,1.609876e-21,2.86,4.5
847.1 ,Sprain of thoracic,Injury and poisoning,2927,96,3.57,1.348569e-24,2.88,4.38
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,87,3.56,2.056292e-22,2.84,4.42
850.9 ,"Concussion, unspecified",Injury and poisoning,14385,457,3.51,1.57713e-106,3.19,3.86
921.1 ,Contusion of eyelids and periocular...,Injury and poisoning,1969,62,3.42,0.000000000000001123295,2.61,4.4
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,5015,155,3.37,8.859719e-36,2.85,3.95
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,78972,2227,3.36,< 0.0001,3.21,3.51
847 ,Sprains and strains of other and...,Injury and poisoning,2036,63,3.36,0.000000000000001470614,2.57,4.32
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,71,3.34,3.531787e-17,2.59,4.23
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,526,3.32,2.30128e-113,3.03,3.63
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4301,130,3.29,2.17985e-29,2.74,3.92
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,154,3.29,1.682402e-34,2.78,3.87
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7041,211,3.27,4.249589e-46,2.83,3.75
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,7093,212,3.26,3.870934e-46,2.83,3.74
924.21 ,Contusion of ankle,Injury and poisoning,9531,281,3.22,1.775093e-59,2.85,3.63
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,69,3.2,6.737523e-16,2.48,4.07
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,81,3.18,3.363851e-18,2.51,3.97
310.2 ,Postconcussion syndrome,Mental disorders,4268,125,3.18,4.012326e-27,2.64,3.8
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,80,3.15,9.336425e-18,2.49,3.93
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,13228,380,3.15,5.535388e-77,2.83,3.49
724.2 ,Lumbago,Diseases of the musculoskeletal...,122030,3105,3.14,< 0.0001,3.01,3.26
924.20 ,Contusion of foot,Injury and poisoning,12546,356,3.11,6.905247e-71,2.79,3.46
850 ,Concussion,Injury and poisoning,8267,234,3.08,6.354241e-47,2.69,3.52
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3798,108,3.08,1.045038e-22,2.52,3.74
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,5706,162,3.08,3.862423e-33,2.62,3.61
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,133,3.07,2.179825e-27,2.56,3.65
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,66,3.06,0.00000000000001952379,2.36,3.92
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2650,75,3.06,3.58441e-16,2.4,3.86
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2262,63,3.01,0.0000000000001519269,2.31,3.87
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,66,3.01,0.00000000000004541311,2.32,3.84
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,132,3.01,1.98185e-26,2.51,3.58
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,77,3,4.651435e-16,2.36,3.76
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,67,2.96,0.00000000000006212322,2.28,3.77
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,117,2.96,4.103225e-23,2.44,3.56
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,843,2.95,6.92618e-150,2.74,3.16
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,128,2.92,1.517701e-24,2.43,3.48
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,335,2.92,5.803433e-61,2.61,3.26
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5331,142,2.89,1.324744e-26,2.42,3.41
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,134,2.89,2.683096e-25,2.42,3.44
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,101,2.89,1.750618e-19,2.35,3.52
924.5 ,Contusion of unspecified part...,Injury and poisoning,10235,269,2.86,6.82745e-48,2.52,3.23
854 ,Intracranial injury of other and...,Injury and poisoning,3450,91,2.85,2.146764e-17,2.29,3.51
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,259,2.83,1.488184e-45,2.49,3.21
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,77,2.82,0.000000000000009194377,2.22,3.54
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,54,2.81,0.00000000009034751,2.1,3.68
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,52,2.8,0.000000000207883,2.09,3.69
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,31037,780,2.79,2.66045e-127,2.59,3
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,30253,754,2.76,3.59632e-121,2.56,2.97
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,143,2.76,4.928405e-25,2.32,3.26
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,772,2.76,3.30524e-124,2.57,2.97
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,73,2.76,0.0000000000001202407,2.16,3.49
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9463,239,2.74,4.890054e-40,2.4,3.12
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,67,2.71,0.000000000002728224,2.09,3.45
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,1639,2.7,2.19895e-243,2.56,2.84
923.3 ,Contusion of finger,Injury and poisoning,8339,204,2.65,1.584585e-32,2.29,3.05
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,95,2.64,4.988963e-16,2.13,3.24
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,158,2.64,1.561152e-25,2.24,3.09
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,73,2.59,0.000000000002482708,2.02,3.27
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,157,2.58,1.655771e-24,2.19,3.03
845.19 ,Other sprain of foot,Injury and poisoning,3909,93,2.56,0.000000000000007392036,2.06,3.15
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,65,2.56,0.00000000005643146,1.97,3.28
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,50,2.52,0.000000014421353,1.86,3.33
910.9 ,Other and unspecified superficial...,Injury and poisoning,2183,51,2.51,0.00000001087727,1.86,3.32
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,54459,1216,2.5,8.59886e-161,2.36,2.66
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,45,2.5,0.000000086395981,1.82,3.37
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,112,2.49,6.814619e-17,2.05,3.01
873.42 ,"Open wound of forehead, without...",Injury and poisoning,7383,170,2.49,1.441241e-24,2.12,2.9
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,69,2.48,0.00000000006467019,1.92,3.15
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,76,2.47,0.000000000007406397,1.94,3.11
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,156,2.47,1.968566e-22,2.09,2.9
924.9 ,Contusion of unspecified site,Injury and poisoning,24403,551,2.47,6.945424e-74,2.26,2.69
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18979,427,2.45,5.890912e-57,2.22,2.7
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,1896,43,2.44,0.00000030738099,1.76,3.3
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,93,2.42,0.0000000000001230461,1.95,2.97
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4768,107,2.42,0.000000000000002300734,1.97,2.93
923 ,Contusion of upper limb,Injury and poisoning,5181,116,2.41,1.669721e-16,1.99,2.9
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,47,2.4,0.00000017154437,1.76,3.21
884.2 ,Multiple and unspecified open...,Injury and poisoning,2192,49,2.4,0.000000090749375,1.77,3.19
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6139,136,2.39,1.299221e-18,2,2.83
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,69,2.38,0.0000000003522934,1.84,3.02
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,66,2.37,0.000000000993739,1.83,3.02
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,47,2.37,0.00000021415523,1.74,3.17
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,48,2.37,0.00000015965455,1.74,3.16
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,3539,78,2.37,0.00000000002643779,1.87,2.97
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,63,2.37,0.000000002546074,1.81,3.04
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,42,2.36,0.0000011338777,1.69,3.2
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,8459,184,2.35,7.505605e-24,2.01,2.72
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,46,2.35,0.00000034900829,1.72,3.15
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,117,2.35,9.632597e-16,1.94,2.82
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,84,2.35,0.000000000008425096,1.87,2.91
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,54,2.35,0.000000052479222,1.76,3.07
