disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2360,159,42.25,3.14794e-189,35.56,49.92
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3279,191,36.55,3.43449e-215,31.27,42.55
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2765,79,16.75,1.241214e-65,13.18,21.02
215.9 ,Other benign neoplasm of connective...,Neoplasms,5221,135,15.37,9.77245e-106,12.81,18.31
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,69,15.17,7.235587e-55,11.73,19.32
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,50,13.46,6.530097e-38,9.93,17.85
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,76,12.01,3.549423e-53,9.42,15.12
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,90,10.48,9.027768e-58,8.39,12.95
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3155,53,9.64,3.76031e-33,7.19,12.68
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,60,9.49,6.54784e-37,7.21,12.28
216 ,Benign neoplasm of skin,Neoplasms,7563,105,8.06,1.853048e-56,6.56,9.81
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2475,35,8.05,4.414032e-20,5.58,11.25
215 ,Other benign neoplasm of connective...,Neoplasms,1980,27,7.74,0.000000000000001812709,5.08,11.32
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,53,7.39,8.484346e-28,5.51,9.71
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,33,6.97,3.07036e-17,4.78,9.83
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,65,6.77,1.452689e-31,5.21,8.67
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,291,6.41,1.50431e-125,5.66,7.24
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2621,27,5.83,0.000000000001229464,3.83,8.51
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7328,71,5.54,3.815195e-29,4.31,7.02
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12681,119,5.43,1.523654e-46,4.48,6.53
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,68,5.14,3.271976e-26,3.98,6.54
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,2862,26,5.13,0.00000000004756383,3.34,7.55
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,20,5.06,0.0000000094823789,3.08,7.84
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,19,5.02,0.000000024592266,3.01,7.87
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,3956,35,5.01,0.00000000000005071306,3.48,6.99
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3480,30,4.87,0.000000000005797911,3.28,6.98
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,33,4.68,0.000000000001505031,3.21,6.6
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,2610,21,4.53,0.000000025686767,2.8,6.95
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,25,4.49,0.0000000015803318,2.89,6.65
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,27,4.32,0.0000000007871506,2.84,6.32
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3201,24,4.22,0.000000010205301,2.7,6.31
998.5 ,Postoperative infection,Injury and poisoning,5034,37,4.15,0.000000000002216665,2.91,5.75
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,17,3.97,0.0000029860453,2.3,6.38
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,24,3.94,0.000000036938087,2.51,5.88
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3483,24,3.88,0.000000048326864,2.48,5.79
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3246,22,3.81,0.00000022522482,2.38,5.79
881.00 ,"Open wound of forearm, without...",Injury and poisoning,13309,88,3.78,2.729454e-24,3.02,4.67
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,12,3.53,0.0002306437,1.82,6.19
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,35,3.39,0.0000000015497125,2.36,4.74
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,42,3.38,0.0000000000447484,2.43,4.59
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,12,3.36,0.0003583561,1.73,5.89
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,11483,68,3.36,9.564778e-17,2.6,4.28
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2025,12,3.32,0.0003944377,1.71,5.82
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,12,3.29,0.0004298547,1.69,5.77
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,19,3.27,0.0000120197,1.96,5.13
