disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,947,134,46.31,1.17996e-161,38.06,56.14
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,1169,53,12.66,2.196428e-38,9.38,16.76
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,1103,47,11.82,5.170394e-33,8.59,15.91
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,2085,82,11.09,5.908576e-54,8.73,13.92
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,4480,162,10.65,9.12987e-101,8.98,12.57
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,37,7.71,2.320325e-20,5.38,10.73
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,1918,49,6.96,1.634662e-24,5.11,9.28
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,29,6.26,0.00000000000004127688,4.16,9.07
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2531,58,6.25,2.128521e-26,4.71,8.15
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1174,27,6.17,0.000000000000411092,4.04,9.06
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,13659,266,5.93,5.39062e-104,5.18,6.78
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,5901,120,5.71,3.582322e-48,4.69,6.89
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,46,5.58,1.796025e-19,4.05,7.5
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,2452,50,5.52,8.010635e-21,4.07,7.34
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,43493,617,5.35,8.95209e-191,4.83,5.92
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,143,5.32,3.266928e-53,4.44,6.33
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1030,20,5.17,0.000000007359052,3.14,8.06
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,1422,27,5.07,0.00000000003101247,3.32,7.44
239.0 ,Neoplasm of unspecified nature...,Neoplasms,1617,30,4.96,0.000000000004496798,3.32,7.14
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,3242,59,4.93,6.294791e-22,3.73,6.42
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,11545,193,4.85,3.527992e-64,4.14,5.64
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,2539,44,4.66,5.714225e-16,3.36,6.3
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,2399,41,4.59,0.000000000000008754779,3.27,6.27
217 ,Benign neoplasm of breast,Neoplasms,5055,84,4.55,5.123974e-28,3.6,5.68
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,1718,29,4.5,0.00000000009140837,3,6.51
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,23030,330,4.45,7.471546e-95,3.93,5.03
174 ,Malignant female breast neoplasm,Neoplasms,1001,16,4.23,0.0000027793528,2.4,6.93
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,20,4.15,0.00000023664167,2.52,6.45
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,20,4.15,0.00000023095012,2.52,6.46
153 ,Malignant colon neoplasm,Neoplasms,1461,22,3.99,0.00000011486802,2.49,6.09
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,1607,24,3.96,0.000000036283868,2.52,5.94
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5420,75,3.75,1.396196e-20,2.93,4.74
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",110288,919,3.65,5.6943e-147,3.31,4.03
611.71 ,Mastodynia,Diseases of the genitourinary...,1399,19,3.59,0.0000035975186,2.15,5.65
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,45,3.55,0.000000000002502975,2.58,4.79
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,88,3.51,6.571304e-22,2.79,4.35
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,1516,20,3.49,0.0000031000392,2.12,5.42
211.3 ,Benign neoplasm of colon,Neoplasms,2939,38,3.44,0.0000000002600731,2.42,4.76
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5022,64,3.43,4.331209e-16,2.63,4.42
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,2917,37,3.38,0.0000000007408537,2.36,4.68
