disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,708,311.14,< 0.0001,280.55,350.47
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,583,32.09,< 0.0001,28.87,35.61
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,120,28.56,1.80357e-123,23.41,34.53
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,74,28.18,6.588889e-77,21.89,35.81
830 ,Dislocation of jaw,Injury and poisoning,1623,68,26.09,9.83004e-69,20.06,33.47
316 ,Psychic factors associated with...,Mental disorders,2258,91,25.43,3.916079e-90,20.25,31.59
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,132,23.22,2.88189e-124,19.21,27.83
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,101,21.68,3.76333e-93,17.48,26.63
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,49,19.44,2.779345e-44,14.25,25.99
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,62,17.55,6.643898e-53,13.33,22.73
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,215,14.83,6.34253e-160,12.76,17.15
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3502,78,13.66,4.145141e-58,10.71,17.2
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,164,13.43,3.1976e-117,11.34,15.82
492 ,Emphysema,Diseases of the respiratory system,3282,69,12.8,6.407538e-50,9.88,16.33
595 ,Cystitis,Diseases of the genitourinary...,4385,89,12.5,8.20997e-63,9.95,15.52
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,33,12.01,4.471134e-24,8.21,17
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,241,11.52,2.66664e-154,9.99,13.23
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,74,11.18,1.939955e-49,8.71,14.16
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,31,10.62,3.184009e-21,7.17,15.19
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,45,10.35,1.512475e-29,7.5,13.96
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,89,10.14,1.438265e-55,8.08,12.59
574 ,Cholelithiasis,Diseases of the digestive system,4324,72,10.1,2.531121e-45,7.84,12.83
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,56,9.29,5.970233e-34,6.97,12.16
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,68,9.17,2.03153e-40,7.07,11.72
592.0 ,Calculus of kidney,Diseases of the genitourinary...,35531,424,9.09,1.63768e-220,8.11,10.18
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2093,32,9.04,7.278563e-20,6.15,12.86
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,49,9.04,1.903433e-29,6.65,12.05
300 ,Neurotic disorders,Mental disorders,15880,216,8.98,9.7583e-119,7.74,10.39
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,93,8.86,4.226331e-53,7.09,10.94
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,248,8.67,1.20863e-131,7.53,9.94
591 ,Hydronephrosis,Diseases of the genitourinary...,9613,121,7.81,1.927119e-62,6.43,9.42
306 ,Physiological malfunction arising...,Mental disorders,1662,22,7.77,0.0000000000006773168,4.84,11.84
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,82,7.59,2.184328e-42,6,9.5
592.1 ,Calculus of ureter,Diseases of the genitourinary...,28273,306,7.53,8.78517e-144,6.62,8.54
298.9 ,Unspecified psychosis,Mental disorders,1507,19,7.38,0.00000000005533832,4.42,11.61
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,130,7.32,1.129457e-63,6.07,8.78
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,17,7.2,0.0000000007884651,4.17,11.61
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,16,6.81,0.0000000052761186,3.87,11.13
573 ,Other disorders of liver,Diseases of the digestive system,1383,16,6.75,0.0000000058937052,3.84,11.04
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,42,6.75,6.790483e-21,4.83,9.18
550 ,Inguinsl hernia,Diseases of the digestive system,1822,21,6.74,0.00000000002834953,4.15,10.38
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,241,6.54,1.93646e-103,5.68,7.51
455 ,Hemorrhoids,Diseases of the circulatory system,8036,86,6.49,2.38279e-39,5.15,8.07
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,60,6.43,5.790176e-28,4.88,8.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,79,6.38,7.115606e-36,5.02,8.01
884 ,Multiple and unspecified open...,Injury and poisoning,2262,23,5.95,0.00000000003865054,3.75,8.98
594.2 ,Calculus in urethra,Diseases of the genitourinary...,2087,21,5.88,0.0000000003228991,3.62,9.04
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,198,5.77,1.68167e-77,4.94,6.7
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,33417,276,5.57,1.84001e-101,4.87,6.35
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,20,5.52,0.0000000023517054,3.36,8.58
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,176,5.39,2.35883e-65,4.58,6.31
599.7 ,Hematuria,Diseases of the genitourinary...,24342,200,5.28,3.563754e-72,4.53,6.14
401 ,Essential hypertension,Diseases of the circulatory system,33505,261,5.19,3.061497e-90,4.52,5.93
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,51,5.15,4.974189e-20,3.81,6.81
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",11561,98,5.15,1.896325e-36,4.15,6.32
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,16,5.08,0.00000026036658,2.89,8.3
380.2 ,Other otitis externa,Diseases of the nervous system,2200,19,5.03,0.000000024567069,3.01,7.9
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1764,15,4.94,0.00000085126714,2.75,8.2
366 ,Cataract,Diseases of the nervous system,6316,52,4.88,2.103902e-19,3.62,6.44
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,28,4.82,0.00000000003962432,3.18,7
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,98,4.77,6.430006e-34,3.85,5.86
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,110,4.62,1.522582e-36,3.77,5.62
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2048,16,4.54,0.0000011095675,2.58,7.41
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,530,4.49,5.40392e-140,4.03,4.99
894 ,Multiple and unspecified open...,Injury and poisoning,2866,21,4.26,0.000000072654685,2.63,6.55
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,15,4.19,0.0000059615378,2.34,6.96
367.1 ,Myopia,Diseases of the nervous system,5138,36,4.11,0.000000000006664107,2.86,5.72
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,314,4.1,1.130157e-82,3.61,4.65
370 ,Keratitis,Diseases of the nervous system,1844,13,4.09,0.0000313912,2.17,7.02
216 ,Benign neoplasm of skin,Neoplasms,5143,35,3.98,0.00000000002830059,2.76,5.57
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,24,3.94,0.000000038693486,2.51,5.89
346 ,Migraine,Diseases of the nervous system,2120,14,3.83,0.0000320163,2.08,6.45
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,9,3.82,0.0007910597,1.74,7.29
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2486,16,3.73,0.0000123272,2.12,6.09
