disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,305,15.56,1.01077e-197,13.23,18.3
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2507,736,7.03,2.81799e-299,6.42,7.69
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,567,172,6.92,5.057805e-72,5.74,8.31
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,1492,413,6.24,4.57242e-156,5.54,7.01
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,172,5.48,3.993835e-60,4.57,6.54
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",986,245,5.29,5.674199e-82,4.55,6.13
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,537,127,4.89,1.048969e-40,3.97,5.99
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",574,128,4.53,3.601543e-38,3.69,5.54
571.49 ,Other chronic hepatitis,Diseases of the digestive system,864,191,4.51,1.277517e-55,3.81,5.31
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1460,319,4.5,7.514466e-91,3.95,5.11
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,774,4.42,7.00363e-209,4.07,4.81
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,683,147,4.34,1.101658e-41,3.58,5.22
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1538,325,4.31,1.459103e-88,3.79,4.89
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,691,146,4.24,1.985521e-40,3.5,5.1
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,566,118,4.15,2.116175e-32,3.36,5.11
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",8295,1518,4.07,< 0.0001,3.83,4.33
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2567,504,4,2.6904e-124,3.61,4.42
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,641,125,3.82,2.815407e-31,3.11,4.66
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",883,169,3.75,1.166521e-40,3.15,4.45
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3486,640,3.72,1.26771e-143,3.4,4.07
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,183,3.69,5.2312e-43,3.12,4.34
576.1 ,Cholangitis,Diseases of the digestive system,753,142,3.67,1.107633e-33,3.03,4.42
575.1 ,Other cholecystitis,Diseases of the digestive system,525,93,3.38,1.177399e-20,2.67,4.25
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,1057,184,3.34,2.669751e-38,2.83,3.93
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2139,367,3.34,1.288611e-73,2.97,3.74
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1934,315,3.12,4.911382e-58,2.75,3.53
575.0 ,Acute cholecystitis,Diseases of the digestive system,645,105,3.06,2.826003e-20,2.45,3.78
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,767,123,3.01,6.586454e-23,2.46,3.66
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2016,306,2.86,1.385633e-49,2.52,3.24
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3134,456,2.75,4.291759e-68,2.48,3.05
