disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215 ,Other benign neoplasm of connective...,Neoplasms,1957,216,29.64,4.69404e-223,25.57,34.25
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,758,19.83,< 0.0001,18.33,21.44
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,133,14.83,4.67928e-102,12.33,17.7
214.9 ,"Lipoma, unspecified site",Neoplasms,2201,128,14.57,1.975663e-97,12.08,17.45
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,109,12.27,5.606089e-76,10.01,14.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,388,12.12,6.06095e-261,10.89,13.46
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,108,9.97,1.136516e-66,8.13,12.1
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2680,104,9.5,2.315833e-62,7.72,11.57
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,480,9.46,1.0877e-275,8.59,10.39
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2364,84,8.64,8.998474e-48,6.86,10.76
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,28130,849,8.02,< 0.0001,7.45,8.62
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,60,7.55,1.257395e-31,5.73,9.77
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,18196,525,7.34,2.20629e-251,6.7,8.03
216.3 ,Benign neoplasm of skin of other...,Neoplasms,5310,159,7.3,1.580955e-78,6.19,8.57
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3370,99,7.11,9.247377e-49,5.76,8.7
215.0 ,Other benign neoplasm of connective...,Neoplasms,3838,108,6.81,2.710786e-51,5.56,8.26
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,101,6.6,6.202719e-47,5.35,8.05
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3837,102,6.42,2.298144e-46,5.21,7.82
215.9 ,Other benign neoplasm of connective...,Neoplasms,5317,139,6.33,9.465964e-62,5.31,7.51
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2530,66,6.27,4.032444e-30,4.83,8.01
890 ,Open wound of hip and thigh,Injury and poisoning,2632,67,6.11,6.02714e-30,4.72,7.8
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,110,5.97,5.23883e-47,4.89,7.23
894 ,Multiple and unspecified open...,Injury and poisoning,6487,156,5.82,2.440152e-64,4.93,6.84
884 ,Multiple and unspecified open...,Injury and poisoning,6605,157,5.76,4.448146e-64,4.87,6.75
216.8 ,Benign neoplasm of other specified...,Neoplasms,3876,88,5.45,3.743442e-35,4.35,6.74
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,76,5.37,2.954358e-30,4.22,6.76
229.8 ,Benign neoplasm of other specified...,Neoplasms,5253,114,5.22,3.190954e-43,4.29,6.29
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,63,5.2,1.194815e-24,3.98,6.68
455 ,Hemorrhoids,Diseases of the circulatory system,6782,144,5.12,4.505731e-53,4.3,6.05
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11427,236,5.02,7.585081e-84,4.39,5.73
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,97,4.84,1.341386e-34,3.91,5.93
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,56,4.84,9.752563e-21,3.64,6.31
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,40,4.53,0.00000000000002180703,3.22,6.19
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,73,4.44,2.268495e-24,3.47,5.6
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,352,4.3,4.04877e-105,3.85,4.8
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,236,4.14,1.214833e-68,3.62,4.72
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,55,4.12,1.893085e-17,3.1,5.39
830 ,Dislocation of jaw,Injury and poisoning,3860,66,4.07,2.661252e-20,3.14,5.2
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,53,4,2.291803e-16,2.99,5.26
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,52,3.97,5.78845e-16,2.96,5.23
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2155,36,3.96,0.00000000001616282,2.76,5.51
998.5 ,Postoperative infection,Injury and poisoning,4940,80,3.85,7.804761e-23,3.05,4.81
