disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,161,12.82,8.45704e-112,10.79,15.14
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,200,11.6,9.61387e-131,9.95,13.47
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4193,392,10.85,1.44551e-242,9.72,12.07
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3545,275,8.69,3.68203e-149,7.64,9.86
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,16592,1137,8.59,< 0.0001,8.04,9.18
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,188,7.33,2.587511e-91,6.27,8.51
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,82,7.32,4.525641e-41,5.77,9.19
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,1011,7.26,< 0.0001,6.78,7.78
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,298,6.95,3.03765e-137,6.15,7.84
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,4622,287,6.85,9.44481e-131,6.04,7.74
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,356,6.45,1.38872e-153,5.76,7.2
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,427,6.35,1.02824e-180,5.72,7.02
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1988,109,5.86,2.526609e-45,4.78,7.13
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2736,146,5.72,9.787056e-59,4.8,6.77
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2324,119,5.46,2.336913e-46,4.49,6.58
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,132,5.15,1.403082e-48,4.29,6.15
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,93,5.14,9.504658e-35,4.12,6.34
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,63,5.12,4.365627e-24,3.91,6.61
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16512,714,4.91,4.95161e-234,4.53,5.32
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19509,826,4.87,3.21193e-266,4.52,5.25
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,124,4.84,3.870703e-43,4,5.8
440 ,Atherosclerosis,Diseases of the circulatory system,2340,105,4.74,3.815588e-36,3.86,5.78
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4415,195,4.71,8.565027e-65,4.05,5.45
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,54,4.49,1.754557e-18,3.35,5.9
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,79,4.42,7.433677e-26,3.48,5.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,109,4.35,2.595236e-34,3.55,5.27
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,127,4.2,3.49423e-38,3.48,5.02
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,60,4.19,4.973742e-19,3.18,5.44
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1755,70,4.18,8.410458e-22,3.23,5.31
531 ,Gastric ulcer,Diseases of the digestive system,9835,379,4.17,1.07912e-107,3.74,4.64
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1277,51,4.17,2.419664e-16,3.09,5.53
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,105,4.05,9.308881e-31,3.3,4.93
296 ,Disorganized type,Mental disorders,1548,60,4.05,2.43057e-18,3.07,5.25
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,74,3.99,7.318568e-22,3.11,5.04
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,59,3.98,9.600467e-18,3.01,5.17
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1669,63,3.94,1.269465e-18,3.01,5.07
332 ,Parkinson's disease,Diseases of the nervous system,2272,85,3.91,2.597587e-24,3.11,4.87
922 ,Contusion of trunk,Injury and poisoning,2041,76,3.89,8.614611e-22,3.05,4.9
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,53,3.87,0.000000000000001226856,2.88,5.1
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2512,93,3.87,3.966e-26,3.11,4.77
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,64,3.85,2.028693e-18,2.95,4.95
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,75,3.81,4.556812e-21,2.98,4.81
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,61,3.81,1.902293e-17,2.9,4.93
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,307,3.77,3.309521e-78,3.34,4.23
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1476,53,3.74,0.000000000000004723382,2.78,4.92
346 ,Migraine,Diseases of the nervous system,2104,75,3.72,1.858198e-20,2.91,4.69
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1261,45,3.71,0.0000000000006292211,2.69,5
