disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215.9 ,Other benign neoplasm of connective...,Neoplasms,569,83,10.16,3.40458e-50,7.92,12.9
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,1457,189,9.26,2.94559e-104,7.86,10.87
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,586,78,9.11,2.814872e-44,7.06,11.63
078.1 ,Viral warts,Infectious and parasitic diseases,3644,398,8.34,4.41413e-196,7.42,9.34
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,838,97,7.82,2.905662e-49,6.24,9.72
216 ,Benign neoplasm of skin,Neoplasms,707,63,5.76,4.386403e-26,4.36,7.5
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,1412,118,5.48,6.352202e-45,4.48,6.65
706.1 ,Other acne,Diseases of the skin and subcutaneous...,580,45,4.92,9.020554e-17,3.53,6.69
684 ,Impetigo,Diseases of the skin and subcutaneous...,639,49,4.86,6.364837e-18,3.55,6.54
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,886,66,4.74,6.023474e-23,3.62,6.12
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,5037,333,4.6,8.40207e-100,4.07,5.19
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,1752,118,4.33,7.570357e-36,3.54,5.25
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,6497,390,4.23,6.38765e-105,3.77,4.73
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,1292,84,4.12,7.39098e-25,3.25,5.16
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,802,50,3.89,0.00000000000001117252,2.85,5.2
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,33,3.82,0.0000000004462897,2.6,5.46
470 ,Deviated nasal septum,Diseases of the respiratory system,690,42,3.78,0.000000000003099487,2.69,5.19
998.5 ,Postoperative infection,Injury and poisoning,921,53,3.57,0.0000000000000444828,2.65,4.73
607.1 ,Balanoposthitis,Diseases of the genitourinary...,738,42,3.52,0.00000000002578908,2.51,4.82
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,7133,365,3.5,1.125246e-78,3.12,3.93
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1694,94,3.48,9.090506e-23,2.79,4.31
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,4200,222,3.45,2.769751e-49,2.98,3.98
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,589,33,3.45,0.0000000048371707,2.35,4.92
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,10421,501,3.44,6.11037e-101,3.11,3.81
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2741,145,3.36,2.488402e-32,2.81,4
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,532,29,3.35,0.000000071864481,2.21,4.88
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2359,124,3.32,1.535723e-27,2.73,4
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,164,3.29,3.938601e-35,2.78,3.88
873.8 ,Other and unspecified open wound...,Injury and poisoning,1147,61,3.29,0.00000000000001863217,2.49,4.28
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,783,41,3.22,0.0000000005277593,2.28,4.42
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1037,54,3.21,0.000000000001295266,2.39,4.24
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,534,27,3.09,0.00000085427055,2.01,4.56
