disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,162,16.48,7.22862e-131,13.96,19.35
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,188,15.95,6.84134e-149,13.67,18.51
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,409,15,1.00868e-307,13.5,16.63
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,303,13.52,1.68564e-217,11.98,15.22
847 ,Sprains and strains of other and...,Injury and poisoning,2036,63,11.98,2.458341e-44,9.16,15.43
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,97,11.96,4.473029e-67,9.64,14.67
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,174,10.45,3.67166e-109,8.91,12.18
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1888,50,10.18,2.113174e-32,7.52,13.5
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,81,9.82,3.402587e-50,7.77,12.27
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4994,114,8.85,3.375308e-65,7.27,10.68
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,110,7.99,9.132496e-59,6.54,9.68
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3461,70,7.75,2.347753e-37,6.02,9.84
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12075,232,7.58,2.97294e-116,6.61,8.66
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,2475,48,7.4,2.364625e-25,5.43,9.85
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,45,7.33,1.022656e-23,5.32,9.85
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,20698,360,7.02,2.4808e-167,6.28,7.82
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,86,6.94,6.870563e-42,5.53,8.6
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,35,6.88,5.142104e-18,4.77,9.62
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,46,6.45,4.711893e-22,4.71,8.64
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,4278,72,6.43,2.147065e-33,5.01,8.13
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10958,181,6.43,1.499002e-80,5.51,7.47
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,151,6.39,2.80733e-67,5.39,7.52
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,34,6.33,1.638653e-16,4.37,8.89
724.3 ,Sciatica,Diseases of the musculoskeletal...,29066,449,6.32,9.42814e-190,5.72,6.97
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,78,6.21,4.781365e-35,4.89,7.78
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,64,6.09,1.240119e-28,4.67,7.8
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5018,77,5.86,5.42752e-33,4.6,7.35
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,41,5.85,2.108263e-18,4.19,7.98
