disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,302,11.62,1.40662e-191,10.21,13.18
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,197,11.16,3.57432e-123,9.51,13.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,1662,10.03,< 0.0001,9.48,10.62
428 ,Heart failure,Diseases of the circulatory system,9431,1269,9.28,< 0.0001,8.7,9.88
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,193,9.22,1.23966e-107,7.86,10.76
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,3709,8.89,< 0.0001,8.52,9.27
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,2254,8.59,< 0.0001,8.18,9.03
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,358,8.27,2.26008e-183,7.37,9.27
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,280,8.05,1.44682e-141,7.07,9.15
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,270,7.19,6.53071e-126,6.3,8.18
413.0 ,Angina decubitus,Diseases of the circulatory system,3017,332,6.73,1.86665e-146,5.97,7.55
346 ,Migraine,Diseases of the nervous system,2242,246,6.65,1.96562e-108,5.79,7.61
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,147,6.1,1.948178e-61,5.1,7.25
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1750,171,5.81,3.260564e-68,4.92,6.81
440 ,Atherosclerosis,Diseases of the circulatory system,3211,300,5.58,9.79457e-114,4.93,6.3
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45553,3243,5.54,< 0.0001,5.3,5.78
401 ,Essential hypertension,Diseases of the circulatory system,43615,3044,5.28,< 0.0001,5.05,5.52
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,377,5.23,8.21771e-134,4.69,5.83
412 ,Old myocardial infarction,Diseases of the circulatory system,7268,620,5.19,5.29703e-215,4.76,5.65
