disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,12202,246,16.62,1.63437e-195,14.48,19
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,8055,124,11.92,1.425991e-84,9.85,14.32
918.1 ,Superficial injury of cornea,Injury and poisoning,20794,266,10.52,8.51184e-163,9.21,11.97
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,3705,47,9.47,2.923855e-29,6.92,12.67
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5505,68,9.3,5.754505e-41,7.18,11.86
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3280,39,8.84,1.483364e-23,6.26,12.15
370.21 ,Punctate keratitis,Diseases of the nervous system,36310,363,8.54,1.7588e-189,7.61,9.57
921.3 ,Contusion of eyeball,Injury and poisoning,2757,31,8.33,2.287142e-18,5.63,11.88
370.9 ,Unspecified keratitis,Diseases of the nervous system,6242,62,7.43,2.808765e-32,5.67,9.58
930.0 ,Corneal foreign body,Injury and poisoning,16274,136,6.43,1.313665e-60,5.36,7.66
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2051,17,6.08,0.0000000087291678,3.53,9.78
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,25,6.04,0.000000000003807488,3.9,8.97
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,7315,59,6.01,3.219591e-26,4.56,7.8
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,21377,163,5.92,4.094838e-67,5.01,6.95
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2554,20,5.75,0.0000000011551394,3.5,8.92
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2181,17,5.72,0.000000021082392,3.32,9.19
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,5003,34,5.01,0.0000000000001158057,3.46,7.03
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,2976,20,4.93,0.000000014399054,3,7.64
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3488,22,4.63,0.0000000085946361,2.89,7.03
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3474,20,4.22,0.00000016860822,2.57,6.54
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3652,20,4.01,0.00000036503079,2.44,6.22
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1837,10,3.97,0.0003033061,1.9,7.33
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,13,3.94,0.0000441376,2.09,6.77
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,12,3.93,0.0000877247,2.02,6.89
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,9854,52,3.9,0.000000000000001242385,2.9,5.14
371.89 ,Other corneal disorders,Diseases of the nervous system,1988,10,3.67,0.0005566705,1.75,6.77
379.21 ,Vitreous degeneration,Diseases of the nervous system,2184,11,3.67,0.0002978899,1.83,6.6
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2009,10,3.63,0.0006028398,1.74,6.7
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,25787,123,3.61,4.082658e-31,2.98,4.34
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,3443,17,3.61,0.0000100753,2.1,5.8
370 ,Keratitis,Diseases of the nervous system,3263,16,3.58,0.0000196852,2.04,5.84
