disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,116,27.57,1.15568e-118,22.6,33.34
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,112,25.35,7.54251e-111,20.72,30.75
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,142,21.58,1.75674e-130,18.05,25.64
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,56,15.26,4.913858e-45,11.46,19.95
734 ,Flat foot,Diseases of the musculoskeletal...,3842,97,13.89,8.104143e-73,11.2,17.05
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,6642,163,13.74,8.79583e-120,11.64,16.12
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,78,13.04,4.66101e-57,10.25,16.37
924.21 ,Contusion of ankle,Injury and poisoning,9531,215,12.79,1.23673e-150,11.08,14.72
845.09 ,Other sprains and strains of ankle,Injury and poisoning,15561,314,11.74,1.04723e-206,10.41,13.21
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,55,11.52,3.800283e-38,8.64,15.09
845.19 ,Other sprain of foot,Injury and poisoning,3909,82,11.43,1.249921e-55,9.05,14.27
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,95,10.49,6.69048e-61,8.45,12.89
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,39,10.48,3.932158e-26,7.42,14.41
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,381,9.77,9.50681e-222,8.75,10.88
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,43,9.43,7.299032e-27,6.79,12.76
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,688,9.38,< 0.0001,8.61,10.21
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,109,9.18,6.132426e-64,7.51,11.14
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,60,9.08,6.828933e-36,6.9,11.75
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,34,8.36,4.769642e-20,5.77,11.75
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2262,34,8.03,1.579892e-19,5.54,11.28
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,36,7.62,7.323305e-20,5.32,10.6
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,33,7.42,5.22989e-18,5.08,10.46
924.20 ,Contusion of foot,Injury and poisoning,12546,160,7.03,1.863001e-76,5.95,8.25
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,179,7.01,5.141138e-85,5.99,8.16
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,536,6.96,5.97672e-239,6.34,7.64
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,35,6.88,4.982034e-18,4.78,9.62
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,30,6.86,0.00000000000000120987,4.61,9.83
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,140,6.59,5.593226e-64,5.52,7.81
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,26,6.53,0.0000000000002655761,4.25,9.61
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,34,6.42,1.085111e-16,4.43,9.01
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,39,6.38,8.183567e-19,4.52,8.76
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,66,6.3,2.747456e-30,4.86,8.05
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3143,37,6.27,1.051809e-17,4.4,8.69
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,25,6.22,0.000000000002087993,4.01,9.22
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,80,6.04,4.664164e-35,4.77,7.55
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,49,5.96,5.505887e-22,4.4,7.92
