disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6585,827,40.12,< 0.0001,36.97,43.5
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,1341,164,32.38,5.4447e-175,27.25,38.27
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2147,253,31.75,7.72831e-266,27.64,36.38
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9153,771,25.18,< 0.0001,23.17,27.35
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1366,122,22.54,1.64933e-113,18.52,27.24
565.0 ,Anal fissure,Diseases of the digestive system,2988,226,19.29,1.33969e-193,16.71,22.18
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2088,160,19.25,5.20144e-138,16.23,22.71
455 ,Hemorrhoids,Diseases of the circulatory system,8036,514,17.34,< 0.0001,15.74,19.09
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,213,17.06,2.04155e-172,14.72,19.68
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,6038,390,16.96,1.14036e-309,15.19,18.9
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2209,148,16.6,2.79392e-119,13.92,19.69
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,26679,1275,15.96,< 0.0001,14.91,17.08
211.3 ,Benign neoplasm of colon,Neoplasms,5883,353,15.52,6.49629e-269,13.83,17.37
154.1 ,Malignant neoplasm of rectum,Neoplasms,2195,117,12.91,2.203122e-83,10.6,15.6
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3179,126,9.48,1.239643e-74,7.84,11.36
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,167,9.09,2.392297e-95,7.71,10.65
565.1 ,Anal fistula,Diseases of the digestive system,3886,114,6.91,2.208548e-54,5.67,8.35
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,64,6.83,3.653912e-31,5.23,8.78
578.1 ,Blood in stool,Diseases of the digestive system,2748,72,6.1,7.321277e-32,4.74,7.72
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,3647,91,5.82,3.079015e-38,4.66,7.18
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,93,5.75,1.295232e-38,4.62,7.08
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1348,33,5.64,0.0000000000000123603,3.86,7.97
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1426,33,5.32,0.00000000000005788002,3.64,7.52
564.8 ,Other specified function disorder...,Diseases of the digestive system,15880,309,4.71,1.86235e-100,4.18,5.3
564.0 ,Constipation,Diseases of the digestive system,53340,898,4.64,2.52666e-262,4.3,5
