disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923.9 ,Contusion of unspecified part...,Injury and poisoning,4449,466,10.32,5.14909e-279,9.34,11.38
894 ,Multiple and unspecified open...,Injury and poisoning,2866,281,9.43,1.30962e-160,8.29,10.69
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,153,9.24,1.699315e-87,7.76,10.93
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3671,279,7.13,2.71409e-131,6.28,8.07
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1417,109,7.12,1.075522e-52,5.8,8.67
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1559,106,6.23,2.668206e-46,5.06,7.6
922.9 ,Contusion of unspecified part...,Injury and poisoning,5259,348,6.17,2.84014e-145,5.51,6.89
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2700,159,5.36,3.426724e-60,4.54,6.31
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,11442,640,5.28,1.68275e-228,4.85,5.73
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5082,285,5.14,8.3913e-102,4.54,5.81
826.0 ,Closed fracture of one or more...,Injury and poisoning,1722,97,5.09,8.309254e-36,4.1,6.26
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,1742,97,5.03,2.089609e-35,4.05,6.18
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,117,4.98,6.810966e-42,4.09,6.01
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2315,127,4.96,3.606875e-45,4.11,5.94
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1599,87,4.9,3.268474e-31,3.9,6.09
854.00 ,Intracranial injury of other and...,Injury and poisoning,6634,330,4.54,8.15287e-104,4.05,5.08
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1909,95,4.47,5.800402e-31,3.59,5.5
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,13040,611,4.36,4.88695e-180,4,4.74
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2738,132,4.33,6.112323e-41,3.6,5.16
924.5 ,Contusion of unspecified part...,Injury and poisoning,5082,240,4.27,1.645844e-71,3.73,4.87
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,65,4.25,9.974889e-21,3.26,5.46
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2923,136,4.17,1.714695e-40,3.48,4.96
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,65,4.07,7.898122e-20,3.12,5.23
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1352,61,4.02,1.920297e-18,3.05,5.2
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,91,3.98,2.181366e-26,3.19,4.92
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,60,3.92,1.015796e-17,2.97,5.09
894.0 ,Multiple and unspecified open...,Injury and poisoning,29623,1189,3.87,3.51214e-295,3.63,4.11
