disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
494 ,Bronchiectasis,Diseases of the respiratory system,8814,1329,50.73,< 0.0001,47.59,54.01
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,180,23.89,5.65896e-171,20.34,27.92
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4471,386,23.19,< 0.0001,20.79,25.83
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5708,417,19.42,< 0.0001,17.49,21.53
137 ,Late effects of TB,Infectious and parasitic diseases,3607,220,15.56,4.37738e-171,13.48,17.88
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1984,83,10.26,1.287307e-52,8.12,12.8
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23752,873,9.99,< 0.0001,9.29,10.74
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,16721,548,8.46,3.91391e-290,7.73,9.25
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3054,105,8.39,5.276169e-58,6.83,10.21
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,77,8.02,9.185464e-42,6.29,10.07
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,14558,440,7.66,1.83616e-218,6.93,8.45
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,111,7.53,9.858428e-57,6.17,9.11
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4986,149,7.3,1.217613e-73,6.15,8.6
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6228,183,7.2,5.665897e-89,6.17,8.36
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,351,6.85,5.69051e-161,6.12,7.63
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5267,147,6.8,7.077833e-69,5.72,8.02
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5277,147,6.78,9.006192e-69,5.71,8.01
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12032,318,6.56,1.90957e-141,5.84,7.36
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,102,6.48,1.075146e-46,5.26,7.9
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,88,6.3,1.172079e-39,5.03,7.79
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1960,51,6.25,1.286602e-23,4.63,8.26
