disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2045,174,28.06,4.14638e-177,23.84,32.9
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,365,25.9,< 0.0001,23.13,28.94
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,2422,25.68,< 0.0001,24.34,27.05
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,37867,1787,20.26,< 0.0001,19.14,21.45
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3032,141,14.63,1.74028e-107,12.24,17.37
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,277,13.02,2.21702e-195,11.47,14.73
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7467,290,12.4,7.05898e-199,10.96,13.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,188,11.42,3.33969e-124,9.8,13.25
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",11780,413,11.37,8.16724e-267,10.25,12.59
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2025,74,11.25,7.415872e-50,8.78,14.22
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4682,157,10.42,1.157147e-98,8.82,12.25
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,128,10.31,2.218225e-80,8.56,12.33
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,90087,2064,9.96,< 0.0001,9.43,10.51
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8408,254,9.5,1.32171e-148,8.32,10.8
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,78,9.2,2.133332e-46,7.24,11.54
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2190,65,9.06,1.294902e-38,6.96,11.61
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,19917,537,8.83,2.13474e-292,8.05,9.66
571.49 ,Other chronic hepatitis,Diseases of the digestive system,10198,246,7.52,1.77922e-122,6.58,8.56
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7929,180,6.99,1.084271e-85,5.99,8.13
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13134,277,6.58,7.00791e-124,5.8,7.43
532 ,Duodenal ulcer,Diseases of the digestive system,4983,100,6.09,1.180556e-43,4.94,7.44
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,58,5.27,3.689937e-23,3.99,6.85
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,46,5,7.021961e-18,3.65,6.7
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",44598,662,4.84,6.488e-216,4.46,5.25
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,41,4.79,0.000000000000001714961,3.42,6.52
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,4546,72,4.77,8.5915e-26,3.72,6.02
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,47,4.74,2.353182e-17,3.47,6.33
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,145,4.7,3.321272e-49,3.95,5.55
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,88,4.48,3.048444e-29,3.58,5.53
531 ,Gastric ulcer,Diseases of the digestive system,4475,66,4.43,3.667719e-22,3.41,5.65
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,28,4.19,0.0000000007833947,2.77,6.08
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3121,43,4.12,0.00000000000005222601,2.97,5.57
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,144,4.03,1.419249e-41,3.39,4.76
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,209,3.82,1.439509e-55,3.31,4.39
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,185,3.72,6.040246e-48,3.19,4.31
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,63,3.71,1.268975e-17,2.85,4.77
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,26,3.69,0.0000000368906,2.4,5.43
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,37,3.68,0.00000000006292618,2.58,5.09
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,53,3.6,0.00000000000001370779,2.69,4.73
300.09 ,Other anxiety states,Mental disorders,3503,42,3.58,0.000000000008140551,2.57,4.85
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,21974,254,3.54,7.245884e-61,3.11,4.02
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,227,3.53,1.249436e-54,3.08,4.04
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,236,3.42,2.860069e-54,2.98,3.9
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,130,3.37,2.087875e-30,2.8,4.01
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,28,3.31,0.00000010324794,2.19,4.8
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,23,3.25,0.0000017645865,2.05,4.9
300.0 ,Anxiety states,Mental disorders,14492,153,3.19,7.015321e-33,2.69,3.74
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,42,3.1,0.0000000005618751,2.23,4.2
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,54,3.03,0.000000000005440679,2.27,3.96
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,37,3.03,0.000000010220401,2.13,4.18
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",23710,235,3.02,1.998677e-45,2.63,3.44
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,73,2.99,0.000000000000002406729,2.34,3.77
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4896,49,2.98,0.00000000008148954,2.2,3.95
300 ,Neurotic disorders,Mental disorders,9440,94,2.98,3.646832e-19,2.4,3.66
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,25,2.94,0.0000035863948,1.9,4.36
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,19,2.94,0.0000496166,1.77,4.61
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,111,2.92,1.281269e-21,2.39,3.53
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,41,2.9,0.0000000057055049,2.07,3.94
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,12825,124,2.9,1.003526e-23,2.41,3.47
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,26,2.81,0.0000052027152,1.83,4.13
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,20,2.79,0.0000646606,1.7,4.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,221,2.76,1.598701e-37,2.4,3.16
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,5453,50,2.73,0.0000000009542261,2.02,3.61
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,55,2.68,0.0000000002931778,2.01,3.49
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5098,46,2.68,0.0000000069774435,1.96,3.59
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,45,2.68,0.000000010372347,1.95,3.6
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,197,2.67,6.580039e-32,2.31,3.08
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",11917,106,2.66,7.183654e-18,2.17,3.23
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,18,2.66,0.0002593831,1.57,4.21
455 ,Hemorrhoids,Diseases of the circulatory system,6782,60,2.63,0.00000000008608443,2.01,3.4
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,18,2.62,0.0003033565,1.55,4.16
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,46378,393,2.61,2.789352e-58,2.35,2.9
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,79,2.54,0.0000000000006669408,2.01,3.18
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",11718,99,2.52,0.000000000000001644079,2.05,3.08
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,29,2.51,0.0000126871,1.67,3.61
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,31,2.49,0.0000110146,1.69,3.54
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,12167,101,2.48,0.000000000000003085923,2.02,3.02
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,19,2.47,0.0004207436,1.49,3.88
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,18,2.46,0.0006243088,1.45,3.9
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,22,2.45,0.0001752803,1.53,3.73
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,79,2.45,0.000000000003915839,1.93,3.06
300.4 ,Dysthymic disorder,Mental disorders,17149,140,2.45,6.036445e-20,2.05,2.9
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,28,2.45,0.0000357225,1.62,3.55
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,21,2.45,0.0002423295,1.51,3.76
300.02 ,Generalized anxiety disorder,Mental disorders,4987,41,2.44,0.000000520874,1.75,3.32
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,49,2.43,0.000000076169145,1.79,3.22
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,21,2.4,0.0004733981,1.48,3.67
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,19,2.4,0.000931819,1.44,3.77
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,16,2.38,0.0016785482,1.36,3.88
530.1 ,Esophagitis,Diseases of the digestive system,19615,155,2.37,9.445398e-21,2.01,2.78
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,17,2.36,0.0020515088,1.37,3.79
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3010,24,2.36,0.0001940579,1.51,3.53
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,23,2.36,0.000268193,1.49,3.56
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,22,2.35,0.0003968207,1.47,3.56
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,23,2.35,0.0002815041,1.49,3.54
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,18,2.35,0.0014633797,1.39,3.73
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,72,2.34,0.0000000002277042,1.83,2.96
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,25,2.34,0.0001596895,1.51,3.46
595 ,Cystitis,Diseases of the genitourinary...,3431,27,2.33,0.0000882601,1.53,3.4
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,3580,28,2.32,0.000071173,1.54,3.36
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,15,2.32,0.0043495449,1.3,3.85
734 ,Flat foot,Diseases of the musculoskeletal...,3842,30,2.32,0.0000404157,1.56,3.31
388.3 ,Tinitus,Diseases of the nervous system,4347,34,2.32,0.0000177229,1.6,3.25
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,37,2.32,0.00000668765,1.63,3.21
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,19,2.32,0.001152472,1.39,3.63
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,71,2.31,0.0000000006162002,1.8,2.93
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,9015,70,2.31,0.0000000008640795,1.8,2.93
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,57333,430,2.31,3.831403e-50,2.09,2.55
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,130,2.31,6.702597e-17,1.93,2.75
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,39,2.3,0.0000042932212,1.63,3.15
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,20,2.3,0.0008948356,1.4,3.56
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2336,18,2.28,0.0017733046,1.35,3.62
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,4162,32,2.28,0.0000395548,1.56,3.23
535.0 ,Acute gastritis,Diseases of the digestive system,31563,238,2.28,2.294548e-28,1.99,2.6
