disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,489,33.41,< 0.0001,30.26,36.82
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,215,19.56,3.19254e-187,16.93,22.51
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4465,141,14.99,5.52017e-109,12.55,17.79
890 ,Open wound of hip and thigh,Injury and poisoning,2632,83,14.76,1.197008e-64,11.69,18.41
882 ,Open wound of hand except finger(s)...,Injury and poisoning,8022,237,14.33,1.86633e-176,12.49,16.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,236,13.96,2.91142e-173,12.16,15.95
894 ,Multiple and unspecified open...,Injury and poisoning,6487,155,11.28,3.70283e-102,9.53,13.28
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,156,11.23,1.7788e-102,9.48,13.2
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2853,69,11.2,1.437025e-46,8.67,14.26
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4408,95,10.01,3.455824e-59,8.06,12.3
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,46,9.13,4.896219e-28,6.65,12.24
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,26264,463,8.9,3.92725e-252,8.05,9.82
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,60,8.36,5.273397e-34,6.35,10.81
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,101,7.91,9.925609e-54,6.41,9.65
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1911,33,7.87,9.740626e-19,5.39,11.11
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2368,40,7.71,4.849257e-22,5.48,10.55
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,58,7,4.506329e-29,5.29,9.08
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2123,31,6.63,9.974374e-16,4.49,9.46
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,29,6.39,0.00000000000002035788,4.26,9.22
883 ,Open wound of finger(s),Injury and poisoning,13002,175,6.3,1.607497e-76,5.38,7.34
923 ,Contusion of upper limb,Injury and poisoning,5181,70,6.18,1.606991e-31,4.8,7.84
922 ,Contusion of trunk,Injury and poisoning,4773,63,6.03,5.490471e-28,4.61,7.74
928.20 ,Crushing injury of foot,Injury and poisoning,2438,32,5.95,0.000000000000006347924,4.06,8.44
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,36,5.94,1.498836e-16,4.14,8.25
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,8639,109,5.81,1.594526e-45,4.75,7.04
