disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,1018,4.57,4.04893e-257,4.21,4.95
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1577,589,3.97,3.3883e-130,3.58,4.41
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14364,5114,3.87,< 0.0001,3.74,4.01
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,908,3.8,2.38723e-189,3.49,4.12
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,5918,2084,3.68,< 0.0001,3.49,3.89
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,2492,3.67,< 0.0001,3.49,3.86
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,462,3.53,1.051236e-89,3.15,3.96
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8315,2819,3.5,< 0.0001,3.34,3.66
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,794,3.5,1.39669e-150,3.2,3.81
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",28122,8992,3.43,< 0.0001,3.34,3.52
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,3599,1212,3.41,1.0586e-220,3.17,3.65
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,1003,3.39,2.84878e-182,3.14,3.66
300.09 ,Other anxiety states,Mental disorders,4968,1661,3.38,1.24838e-298,3.19,3.59
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3959,1318,3.35,8.0173e-235,3.13,3.58
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2690,883,3.27,3.06596e-153,3.01,3.54
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,8524,2753,3.25,< 0.0001,3.1,3.4
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,342,3.18,1.269662e-58,2.79,3.62
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,50610,14694,3.17,< 0.0001,3.1,3.23
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,10993,3425,3.1,< 0.0001,2.98,3.23
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3589,1135,3.1,2.29029e-182,2.88,3.33
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,1193,3.05,1.06519e-187,2.85,3.27
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,717,3.04,1.55859e-113,2.78,3.33
530.1 ,Esophagitis,Diseases of the digestive system,23986,7176,3.04,< 0.0001,2.95,3.13
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7883,2436,3.03,< 0.0001,2.89,3.18
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3844,1190,3,8.11477e-183,2.8,3.22
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5787,1777,2.99,9.86294e-269,2.82,3.16
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4888,1502,2.98,3.7876e-227,2.8,3.17
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,608,2.97,2.637991e-93,2.7,3.28
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,8259,2500,2.95,< 0.0001,2.81,3.09
307.42 ,Persistent disorder of initiating...,Mental disorders,5874,1790,2.95,2.4765e-266,2.79,3.13
296.30 ,"Major depressive affective disorder,...",Mental disorders,1706,523,2.94,2.394413e-79,2.65,3.27
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,465,2.92,6.271725e-70,2.61,3.26
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,87301,22406,2.9,< 0.0001,2.84,2.95
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",2025,612,2.89,5.759451e-90,2.62,3.18
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,16275,4760,2.87,< 0.0001,2.77,2.97
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,952,2.83,2.01468e-134,2.62,3.06
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4803,1424,2.83,2.50492e-199,2.66,3.01
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,1640,2.83,5.2391e-229,2.67,3
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,398,2.82,4.488164e-57,2.5,3.17
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3625,1074,2.82,3.17667e-150,2.62,3.03
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1647,490,2.82,6.312741e-70,2.53,3.14
296.90 ,Unspecified episodic mood disorder,Mental disorders,1976,587,2.81,3.867295e-83,2.55,3.1
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",21090,6010,2.79,< 0.0001,2.71,2.88
346.1 ,Common migraine,Diseases of the nervous system,2317,682,2.78,1.85709e-94,2.54,3.04
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,1224,2.75,2.98704e-164,2.57,2.94
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,393,2.74,3.106513e-54,2.43,3.09
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,29446,8113,2.72,< 0.0001,2.65,2.79
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,445,2.68,7.567155e-59,2.4,3
564.0 ,Constipation,Diseases of the digestive system,142886,31865,2.66,< 0.0001,2.62,2.7
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,3510,996,2.65,3.09463e-126,2.46,2.85
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1068,304,2.64,8.479906e-40,2.31,3.02
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2348,661,2.61,1.289453e-82,2.38,2.86
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2903,816,2.61,2.52699e-101,2.4,2.83
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,444,2.61,2.395788e-56,2.34,2.92
560.89 ,Other specified intestinal obstruction,Diseases of the digestive system,1139,320,2.6,1.150174e-40,2.27,2.96
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,310,2.57,1.181957e-38,2.24,2.93
564.8 ,Other specified function disorder...,Diseases of the digestive system,18823,5060,2.55,< 0.0001,2.46,2.63
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4065,1122,2.55,5.10392e-133,2.38,2.73
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,20956,5610,2.55,< 0.0001,2.47,2.63
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,905,2.55,5.60091e-108,2.36,2.76
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",22141,5911,2.54,< 0.0001,2.47,2.62
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1616,446,2.54,1.035354e-53,2.27,2.83
564.5 ,Functional diarrhea,Diseases of the digestive system,12761,3442,2.52,< 0.0001,2.42,2.62
528.0 ,Stomatitis,Diseases of the digestive system,12286,3316,2.52,< 0.0001,2.42,2.63
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",111539,25512,2.52,< 0.0001,2.48,2.56
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,692,2.5,2.121857e-80,2.29,2.73
300.00 ,"Anxiety state, unspecified",Mental disorders,44827,11392,2.5,< 0.0001,2.45,2.56
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,11762,3152,2.49,< 0.0001,2.39,2.6
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6677,1804,2.49,9.91717e-203,2.36,2.63
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,427,2.49,6.79652e-50,2.22,2.79
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3077,835,2.49,4.200342e-95,2.29,2.69
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,368,2.48,5.586501e-43,2.2,2.8
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,1891,2.48,9.04361e-210,2.35,2.61
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,3477,942,2.48,9.85439e-107,2.3,2.68
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,340,2.48,6.54692e-40,2.18,2.82
