disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,788,35.21,< 0.0001,32.26,38.37
316 ,Psychic factors associated with...,Mental disorders,2942,860,31.85,< 0.0001,29.33,34.54
296 ,Disorganized type,Mental disorders,3107,871,30.05,< 0.0001,27.74,32.58
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,718,27.71,< 0.0001,25.37,30.24
306 ,Physiological malfunction arising...,Mental disorders,2057,485,23.36,< 0.0001,21.03,25.92
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,440,20.77,< 0.0001,18.63,23.1
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,898,19.84,< 0.0001,18.4,21.39
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,1265,17.58,< 0.0001,16.51,18.73
345 ,Epilepsy,Diseases of the nervous system,2344,429,16.91,< 0.0001,15.18,18.81
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,1342,16.37,< 0.0001,15.39,17.4
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,406,15.82,1.56881e-307,14.17,17.63
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,1139,15.77,< 0.0001,14.77,16.85
346 ,Migraine,Diseases of the nervous system,3112,526,15.42,< 0.0001,14,16.97
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,516,14.84,< 0.0001,13.47,16.33
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,557,14.11,< 0.0001,12.85,15.47
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,3229,14.1,< 0.0001,13.54,14.68
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,1203,13.43,< 0.0001,12.6,14.3
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,641,13.22,< 0.0001,12.12,14.39
303 ,Alcohol dependence syndrome,Mental disorders,2205,329,13.18,1.04138e-227,11.67,14.84
492 ,Emphysema,Diseases of the respiratory system,2616,386,13.04,3.93219e-265,11.66,14.55
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,3139,12.94,< 0.0001,12.42,13.47
298.9 ,Unspecified psychosis,Mental disorders,2644,359,11.82,7.05264e-234,10.53,13.23
830 ,Dislocation of jaw,Injury and poisoning,2709,360,11.53,3.01982e-231,10.28,12.9
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,432,11.39,7.15956e-275,10.26,12.62
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,399,11.32,3.17638e-253,10.15,12.59
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,3417,11.14,< 0.0001,10.72,11.58
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,633,10.95,< 0.0001,10.04,11.91
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,802,10.94,< 0.0001,10.13,11.8
530 ,Diseases of esophagus,Diseases of the digestive system,1914,242,10.83,8.17389e-151,9.42,12.41
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,725,10.61,< 0.0001,9.79,11.49
413 ,Angina pectoris,Diseases of the circulatory system,5224,636,10.55,< 0.0001,9.69,11.48
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,254,10.41,1.76739e-154,9.08,11.88
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,273,9.79,9.17825e-160,8.59,11.12
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,297,9.65,5.11549e-172,8.52,10.9
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,286,9.39,6.63059e-163,8.27,10.63
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,201,9.38,3.73296e-115,8.06,10.88
300.4 ,Dysthymic disorder,Mental disorders,29326,2861,9.11,< 0.0001,8.74,9.5
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,1874,8.87,< 0.0001,8.44,9.32
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,216,8.84,7.14799e-119,7.63,10.19
300.0 ,Anxiety states,Mental disorders,27746,2634,8.74,< 0.0001,8.37,9.12
573 ,Other disorders of liver,Diseases of the digestive system,2260,236,8.72,1.50402e-128,7.58,9.99
574 ,Cholelithiasis,Diseases of the digestive system,5313,546,8.68,1.70178e-292,7.92,9.5
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,211,8.56,8.62995e-114,7.39,9.89
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,1533,8.52,< 0.0001,8.06,9
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,1250,8.51,< 0.0001,8.01,9.04
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,596,8.29,7.46841e-309,7.59,9.03
401 ,Essential hypertension,Diseases of the circulatory system,27648,2494,8.2,< 0.0001,7.85,8.56
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,2472,8.09,< 0.0001,7.74,8.46
