disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,422,16,1.7103e-310,14.26,17.92
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,447,11.17,1.2907e-272,10.03,12.42
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,182,11.04,3.08403e-112,9.33,13.01
590 ,Infections of kidney,Diseases of the genitourinary...,1619,284,9.8,9.59356e-162,8.58,11.17
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,756,8.35,< 0.0001,7.7,9.05
597.8 ,Other urethritis,Diseases of the genitourinary...,1259,185,7.85,4.020723e-92,6.67,9.2
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,179,7.65,1.336353e-87,6.49,8.98
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,624,7.59,3.34742e-294,6.95,8.28
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,168,7.53,1.809636e-81,6.35,8.89
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,326,7,3.63669e-147,6.2,7.88
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,585,6.91,1.95593e-257,6.31,7.55
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14350,1496,6.02,< 0.0001,5.68,6.38
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,380,5.86,3.87361e-148,5.24,6.54
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,785,5.53,1.26178e-283,5.11,5.97
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,1454,5.47,< 0.0001,5.16,5.8
455 ,Hemorrhoids,Diseases of the circulatory system,3411,358,5.42,1.28455e-130,4.84,6.07
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,115,5.26,1.761868e-42,4.29,6.39
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,271,5.09,4.3517e-94,4.47,5.79
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,132,4.98,4.340397e-46,4.12,5.97
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,221,4.93,5.588785e-75,4.27,5.68
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,202,4.86,9.670745e-68,4.17,5.63
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2531,242,4.84,2.649419e-80,4.21,5.53
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,525,4.84,5.1302e-170,4.41,5.31
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,516,4.84,6.74152e-167,4.4,5.31
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8509,768,4.75,1.92029e-240,4.4,5.14
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,118,4.7,3.306267e-39,3.85,5.69
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,102,4.64,8.958941e-34,3.74,5.7
599.7 ,Hematuria,Diseases of the genitourinary...,14430,1172,4.39,< 0.0001,4.11,4.68
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1600,4.26,< 0.0001,4.03,4.51
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,348,4.24,1.305561e-99,3.78,4.74
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1971,167,4.21,9.355691e-49,3.56,4.94
574 ,Cholelithiasis,Diseases of the digestive system,3564,298,4.19,1.192315e-84,3.7,4.73
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,1043,4.19,1.42874e-280,3.92,4.48
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1147,4.18,6.39181e-306,3.92,4.46
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,83,4.16,6.448201e-25,3.28,5.21
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,95,4.16,2.922887e-28,3.33,5.14
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,79,4.15,8.776227e-24,3.25,5.24
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,172,4.13,3.409869e-49,3.51,4.84
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,114,4.06,1.023782e-32,3.32,4.93
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,111,4.06,7.365729e-32,3.31,4.94
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1303,4.02,< 0.0001,3.79,4.28
440 ,Atherosclerosis,Diseases of the circulatory system,2551,206,4,1.943764e-56,3.45,4.62
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,536,3.98,1.24028e-140,3.63,4.36
