disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3393,530,22.56,< 0.0001,20.44,24.86
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,3923,591,21.83,< 0.0001,19.89,23.93
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3016,432,20.04,< 0.0001,17.99,22.28
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1605,179,14.45,2.02068e-132,12.27,16.92
035 ,Erysipelas,Infectious and parasitic diseases,1434,143,12.68,2.957966e-99,10.57,15.11
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,239,12.38,8.12901e-162,10.76,14.19
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1333,130,12.34,3.826782e-89,10.2,14.82
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1995,191,12.2,6.30246e-129,10.43,14.2
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,105,10.92,1.342241e-67,8.84,13.37
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,16893,1221,10.59,< 0.0001,9.92,11.3
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1994,159,9.93,1.52022e-95,8.38,11.71
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,275,9.19,5.78175e-155,8.07,10.41
924.10 ,Contusion of lower leg,Injury and poisoning,3041,213,8.7,1.46581e-116,7.52,10.03
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,330,8.41,2.47871e-174,7.48,9.43
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,34929,1779,7.99,< 0.0001,7.55,8.45
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2039,132,7.9,1.365886e-68,6.56,9.45
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1306,82,7.59,3.197935e-42,5.99,9.51
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1403,86,7.4,2.110397e-43,5.87,9.23
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1567,93,7.16,1.201452e-45,5.73,8.85
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1853,106,6.9,2.586386e-50,5.61,8.41
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,1913,102,6.4,9.278919e-46,5.18,7.83
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,10512,519,6.25,2.66301e-215,5.69,6.86
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8746,417,5.94,5.92635e-167,5.35,6.57
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9078,405,5.52,2.98551e-152,4.97,6.12
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1686,78,5.49,2.807925e-31,4.31,6.9
894.0 ,Multiple and unspecified open...,Injury and poisoning,22699,932,5.46,< 0.0001,5.08,5.86
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,6077,273,5.46,3.88597e-103,4.81,6.19
