disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,81,22.14,2.119232e-76,17.47,27.73
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,51,17.24,1.066907e-43,12.75,22.82
656.5 ,Poor fetal growth affecting management...,"Complications of pregnancy, childbirth,...",2781,68,15.86,2.518989e-55,12.24,20.23
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,52,14.24,1.55154e-40,10.58,18.8
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,173,13.95,8.93509e-128,11.88,16.31
656.3 ,Fetal distress affecting management...,"Complications of pregnancy, childbirth,...",3860,75,12.56,7.778488e-54,9.83,15.84
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,79,12.47,2.303379e-56,9.82,15.63
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3558,66,11.95,2.554345e-46,9.19,15.29
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,117,11.86,5.504207e-80,9.76,14.31
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,116,11.35,2.504462e-77,9.33,13.7
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",25273,395,11.23,3.27335e-249,10.07,12.5
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,13732,218,10.72,2.96335e-137,9.28,12.32
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5942,92,10.02,2.189791e-57,8.04,12.36
998.3 ,Disruption of operation wound,Injury and poisoning,2428,34,8.88,7.865241e-21,6.12,12.47
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,96717,919,8.26,< 0.0001,7.63,8.94
597.89 ,Other urethritis,Diseases of the genitourinary...,4796,58,7.71,3.685629e-31,5.83,10.01
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,23,7.34,0.0000000000005964689,4.63,11.07
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",27166,290,7.31,1.25254e-138,6.45,8.27
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,8543,95,7.16,4.33782e-47,5.77,8.8
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,28,6.94,0.000000000000007608652,4.6,10.08
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,30,6.74,0.000000000000001839586,4.53,9.67
571.49 ,Other chronic hepatitis,Diseases of the digestive system,7165,74,6.6,6.019672e-35,5.16,8.33
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,39,6.3,1.27722e-18,4.46,8.65
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2022,20,6.22,0.0000000003099317,3.78,9.65
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,30,6.16,0.00000000000001824174,4.14,8.83
599.7 ,Hematuria,Diseases of the genitourinary...,22652,205,6.01,4.784881e-85,5.18,6.93
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",9417,87,5.92,2.846044e-37,4.72,7.33
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3215,30,5.88,0.00000000000005815353,3.95,8.43
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,214263,1257,5.72,< 0.0001,5.3,6.16
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",40354,331,5.65,1.36606e-126,5.02,6.35
592.1 ,Calculus of ureter,Diseases of the genitourinary...,7790,68,5.56,4.660963e-28,4.3,7.08
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,35,5.53,0.000000000000002972621,3.84,7.73
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,30073,246,5.49,3.051392e-93,4.79,6.26
648.0 ,Diabetes mellitus in the mother...,"Complications of pregnancy, childbirth,...",7920,67,5.38,6.461179e-27,4.15,6.86
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,161684,986,5.26,3.93295e-306,4.86,5.68
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,14855,120,5.22,3.752234e-45,4.3,6.27
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,42,5.1,9.317047e-17,3.66,6.92
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,21,4.97,0.0000000054470356,3.07,7.63
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,26,4.88,0.000000000133992,3.18,7.18
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",8328,63,4.8,6.347188e-23,3.68,6.17
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",11185,83,4.73,3.540621e-29,3.76,5.89
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,64199,428,4.71,4.24684e-134,4.23,5.22
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",9813,72,4.67,3.17809e-25,3.64,5.9
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,18,4.65,0.00000016837522,2.75,7.38
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,16,4.61,0.00000087901279,2.63,7.52
592.0 ,Calculus of kidney,Diseases of the genitourinary...,12056,86,4.55,5.141784e-29,3.63,5.65
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5986,43,4.53,0.00000000000000228375,3.27,6.13
595 ,Cystitis,Diseases of the genitourinary...,20279,139,4.44,3.073116e-44,3.71,5.27
595.0 ,Acute cystitis,Diseases of the genitourinary...,134159,761,4.44,4.88696e-208,4.08,4.83
640.80 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2843,20,4.41,0.000000083800214,2.68,6.83
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,46,4.4,7.047641e-16,3.21,5.9
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,81,4.38,2.179865e-26,3.46,5.46
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,226594,1098,4.26,3.70549e-261,3.95,4.6
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,20,4.26,0.00000014039572,2.6,6.61
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,3579,24,4.2,0.00000001108035,2.69,6.28
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2100,14,4.17,0.0000125265,2.27,7.02
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4748,31,4.1,0.0000000001671277,2.78,5.84
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,14275,91,4.07,3.470853e-27,3.26,5.02
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,150,3.97,4.700081e-42,3.34,4.68
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",6034,38,3.96,0.000000000004432909,2.79,5.46
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,51632,300,3.92,5.340775e-79,3.47,4.42
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",52612,303,3.89,6.129913e-79,3.44,4.38
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,12,3.88,0.0000980451,2,6.81
300.89 ,Other somatoform disorders,Mental disorders,2740,17,3.88,0.0000039750371,2.25,6.24
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",15993,97,3.87,2.627752e-27,3.13,4.75
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2434,15,3.85,0.0000154807,2.15,6.38
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,14,3.83,0.0000314965,2.09,6.44
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3961,24,3.8,0.000000071165934,2.42,5.67
