disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,272,83.38,< 0.0001,72.33,95.9
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,171,43.8,6.54799e-204,36.95,51.56
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",1694,135,31.42,9.05494e-144,26.05,37.64
226 ,Benign neoplasm of thyroid glands,Neoplasms,4661,271,23.58,1.66779e-252,20.63,26.85
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",6124,336,22.76,5.66453e-306,20.19,25.6
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",5455,274,20.21,2.76255e-238,17.72,22.98
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,171,19.61,8.96605e-149,16.64,23
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",13561,464,14.57,< 0.0001,13.13,16.13
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",1644,63,14.06,3.800752e-48,10.72,18.15
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,277,10.61,1.11934e-170,9.32,12.04
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2463,65,9.56,7.425428e-40,7.33,12.28
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",12568,302,9.45,5.60798e-172,8.34,10.67
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",16808,371,8.88,3.08603e-200,7.93,9.92
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",3311,80,8.78,5.932888e-46,6.92,11
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,39,8.72,2.704163e-23,6.17,12.01
300 ,Neurotic disorders,Mental disorders,32078,572,7.69,1.60481e-268,7,8.44
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",7652,157,7.62,2.888223e-79,6.43,8.97
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7359,149,7.49,1.689155e-74,6.3,8.86
296 ,Disorganized type,Mental disorders,3074,61,7.13,8.898142e-31,5.42,9.21
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4381,85,7.02,1.360854e-41,5.58,8.73
428 ,Heart failure,Diseases of the circulatory system,3172,60,6.78,3.23741e-29,5.15,8.79
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2393,44,6.56,2.277676e-21,4.74,8.85
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,308,6.42,2.02721e-131,5.68,7.24
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,54,6.35,3.440121e-25,4.75,8.34
370 ,Keratitis,Diseases of the nervous system,2643,47,6.34,3.881743e-22,4.64,8.48
413 ,Angina pectoris,Diseases of the circulatory system,7507,125,6.08,1.684868e-53,5.03,7.29
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,164,6.03,8.915834e-69,5.12,7.08
573 ,Other disorders of liver,Diseases of the digestive system,1473,25,6.01,0.000000000004637499,3.87,8.92
193 ,Malignant neoplasm of thyroid...,Neoplasms,1951,32,5.81,0.00000000000001299028,3.96,8.25
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,7412,113,5.53,7.475061e-45,4.54,6.69
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,25,5.49,0.00000000002995315,3.53,8.15
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,30,5.46,0.0000000000003929722,3.67,7.84
532 ,Duodenal ulcer,Diseases of the digestive system,7481,111,5.38,5.298489e-43,4.4,6.52
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,37,5.37,0.000000000000001331718,3.77,7.45
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,27,5.37,0.000000000007980602,3.52,7.86
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,463,5.24,2.77437e-159,4.73,5.8
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,44,5.19,1.076773e-17,3.75,7
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5100,73,5.12,8.195923e-28,4,6.48
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,368,5.07,3.67176e-125,4.53,5.67
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,338,5.05,3.16935e-115,4.49,5.66
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,284,4.99,5.2035e-97,4.4,5.65
427.31 ,Atrial fibrillation,Diseases of the circulatory system,3158,44,4.94,5.988182e-17,3.57,6.67
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,160,4.89,1.806344e-55,4.14,5.74
306 ,Physiological malfunction arising...,Mental disorders,3492,48,4.88,4.010681e-18,3.58,6.5
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,25,4.85,0.0000000003651721,3.12,7.19
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,32,4.77,0.000000000002115513,3.25,6.77
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,141,4.76,5.944631e-48,3.98,5.64
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,314,4.75,2.33247e-101,4.21,5.35
401 ,Essential hypertension,Diseases of the circulatory system,40162,470,4.74,5.93832e-146,4.28,5.24
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,126,4.7,1.321197e-42,3.89,5.63
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,34,4.58,0.000000000001381026,3.16,6.43
531 ,Gastric ulcer,Diseases of the digestive system,10031,126,4.56,2.474807e-41,3.78,5.46
300.8 ,Other neurotic disorders,Mental disorders,1395,18,4.54,0.0000002493742,2.68,7.21
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,176,4.54,2.927696e-56,3.87,5.29
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,315,4.53,1.0831e-96,4.01,5.1
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,195,4.5,1.825941e-61,3.87,5.22
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,49,4.49,4.411055e-17,3.31,5.97
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,39,4.39,0.0000000000001184696,3.11,6.03
590 ,Infections of kidney,Diseases of the genitourinary...,1927,24,4.38,0.0000000053529681,2.8,6.56
440 ,Atherosclerosis,Diseases of the circulatory system,1947,24,4.34,0.0000000065036315,2.77,6.49
346 ,Migraine,Diseases of the nervous system,5050,61,4.3,6.509416e-20,3.27,5.55
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1978,24,4.27,0.0000000087506407,2.72,6.38
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,28,4.25,0.0000000005898722,2.81,6.18
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,39,4.23,0.0000000000003668422,2.99,5.81
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,20,4.22,0.00000016910539,2.57,6.56
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,27,4.18,0.0000000017140419,2.74,6.11
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,78,4.13,6.471563e-24,3.25,5.18
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,381,4.11,4.07722e-103,3.67,4.58
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,32,4.06,0.0000000001137086,2.77,5.76
365 ,Glaucoma,Diseases of the nervous system,3300,38,4.06,0.000000000002269133,2.86,5.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,248,4.03,4.775759e-68,3.52,4.6
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,17,4.01,0.0000026693122,2.33,6.45
300.01 ,Panic disorder without agoraphobia,Mental disorders,3257,37,4.01,0.000000000006424949,2.81,5.55
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,28,3.98,0.0000000023840144,2.64,5.78
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,24,3.94,0.000000038585141,2.51,5.88
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,59,3.9,1.934932e-17,2.95,5.05
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4317,47,3.85,0.00000000000004501324,2.82,5.14
424.0 ,Mitral valve disorders,Diseases of the circulatory system,19640,204,3.84,1.26826e-53,3.31,4.43
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,24,3.84,0.000000059225969,2.45,5.75
873 ,Other open wound of head,Injury and poisoning,2109,23,3.83,0.00000011651429,2.42,5.77
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,77,3.79,1.56541e-21,2.98,4.77
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,472,3.77,1.00627e-112,3.41,4.17
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,69,3.77,2.182967e-19,2.92,4.8
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,55,3.76,8.908384e-16,2.82,4.92
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,265,3.73,5.751855e-66,3.27,4.24
493 ,Asthma,Diseases of the respiratory system,13505,138,3.7,9.516151e-36,3.09,4.4
300.0 ,Anxiety states,Mental disorders,42611,402,3.69,5.252913e-95,3.31,4.11
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,147,3.68,1.394847e-37,3.09,4.35
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,25,3.64,0.000000085152674,2.35,5.41
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,16,3.58,0.000020274,2.04,5.84
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,133,3.58,3.41889e-33,2.98,4.27
492 ,Emphysema,Diseases of the respiratory system,2255,23,3.58,0.00000036815068,2.26,5.4
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,87,3.55,2.91235e-22,2.83,4.4
595 ,Cystitis,Diseases of the genitourinary...,15880,154,3.52,3.082326e-37,2.97,4.15
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,16,3.51,0.0000257749,2,5.72
574 ,Cholelithiasis,Diseases of the digestive system,6361,63,3.51,1.93618e-16,2.69,4.51
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,23,3.5,0.00000054138856,2.21,5.27
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",45701,409,3.5,5.811439e-90,3.14,3.89
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,42,3.49,0.00000000001904095,2.5,4.74
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,44,3.49,0.000000000006215281,2.53,4.71
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,38,3.48,0.0000000001763394,2.45,4.8
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,18,3.47,0.0000095200499,2.05,5.51
366 ,Cataract,Diseases of the nervous system,11025,106,3.45,1.072028e-25,2.81,4.19
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,63,3.42,6.361681e-16,2.62,4.4
455 ,Hemorrhoids,Diseases of the circulatory system,6826,65,3.38,4.068002e-16,2.59,4.32
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,15,3.33,0.0000793663,1.86,5.52
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3695,35,3.33,0.0000000025776577,2.31,4.65
300.4 ,Dysthymic disorder,Mental disorders,38725,336,3.31,5.250712e-70,2.94,3.71
629 ,Other disorders of female genital...,Diseases of the genitourinary...,7303,67,3.25,8.420082e-16,2.51,4.15
218 ,Uterine leiomyoma,Neoplasms,6318,58,3.25,0.00000000000006844938,2.46,4.22
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,189,3.24,3.315935e-40,2.78,3.76
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,77,3.24,8.390833e-18,2.55,4.07
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2957,27,3.2,0.00000032337258,2.1,4.68
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,15,3.18,0.0001294523,1.77,5.27
850 ,Concussion,Injury and poisoning,3418,31,3.18,0.000000052556605,2.16,4.54
611 ,Other disorders of breast,Diseases of the genitourinary...,5205,47,3.18,0.00000000002629662,2.33,4.25
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,542,3.14,1.668444e-98,2.85,3.45
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,41,3.13,0.0000000007062864,2.24,4.27
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,27,3.07,0.0000007107497,2.02,4.49
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3313,29,3.07,0.0000002845741,2.05,4.43
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,15,3.06,0.0001928225,1.71,5.07
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9449,81,3.05,3.798814e-17,2.41,3.8
296.30 ,"Major depressive affective disorder,...",Mental disorders,2919,25,3,0.0000026387769,1.93,4.45
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,46132,359,2.97,2.213096e-63,2.65,3.32
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,23,2.97,0.0000073555016,1.88,4.48
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,3075,26,2.96,0.0000021171216,1.93,4.36
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,33,2.96,0.00000010133074,2.03,4.18
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,16,2.95,0.0001813559,1.68,4.81
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,234,2.95,9.21388e-43,2.57,3.38
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,61512,458,2.92,5.488464e-76,2.63,3.23
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1441,12,2.91,0.00123834,1.5,5.1
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,26,2.89,0.0000031665758,1.88,4.26
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,28,2.89,0.0000014172846,1.91,4.19
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,20,2.88,0.0000428002,1.75,4.47
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,116,2.88,7.500531e-22,2.37,3.48
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,33,2.86,0.00000021545568,1.96,4.04
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2085,17,2.85,0.0001740327,1.65,4.58
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,3115,25,2.81,0.0000079163684,1.81,4.16
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,16,2.8,0.0003162252,1.6,4.57
215 ,Other benign neoplasm of connective...,Neoplasms,1496,12,2.8,0.001686946,1.44,4.91
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,150,2.77,6.837328e-26,2.33,3.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,74,2.76,0.00000000000009235231,2.16,3.48
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,1389,11,2.76,0.0028364439,1.37,4.97
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,11,2.75,0.0029609122,1.37,4.94
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,70,2.74,0.0000000000006028532,2.12,3.47
560.1 ,Paralytic ileus,Diseases of the digestive system,2552,20,2.74,0.0000834133,1.67,4.25
386.0 ,Meniere's disease,Diseases of the nervous system,6240,48,2.71,0.0000000028427904,1.99,3.6
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",7805,60,2.71,0.0000000000330133,2.06,3.51
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,63188,442,2.71,1.541732e-65,2.44,3.01
308.0 ,Predominant disturbance of emotions,Mental disorders,4421,34,2.7,0.00000053840962,1.86,3.78
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,21,2.69,0.0000724024,1.66,4.13
300.02 ,Generalized anxiety disorder,Mental disorders,16231,122,2.69,1.768363e-20,2.22,3.23
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,17,2.69,0.0003322052,1.56,4.33
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,36,2.69,0.00000026587536,1.88,3.74
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,11,2.68,0.0035215757,1.33,4.82
854 ,Intracranial injury of other and...,Injury and poisoning,1440,11,2.66,0.0037072742,1.33,4.79
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12223,91,2.64,0.000000000000002304573,2.12,3.26
296.9 ,Other and unspecified affective...,Mental disorders,1462,11,2.62,0.0041433695,1.31,4.72
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,13,2.62,0.0019834198,1.39,4.49
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,33650,238,2.6,3.371411e-35,2.27,2.97
527.2 ,Sialoadenitis,Diseases of the digestive system,1749,13,2.59,0.0021451988,1.38,4.45
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",3118,23,2.58,0.0000633007,1.63,3.88
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,25,2.57,0.0000341204,1.65,3.8
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3129,23,2.57,0.000066653,1.62,3.87
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,35,2.57,0.0000011112476,1.78,3.58
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,51,2.57,0.0000000064116412,1.91,3.4
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2182,16,2.56,0.0008180996,1.46,4.17
535.4 ,Other specified gastritis,Diseases of the digestive system,7927,57,2.53,0.0000000012120966,1.91,3.29
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,2632,19,2.52,0.0003406781,1.51,3.95
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,61739,406,2.51,4.602284e-53,2.26,2.8
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1675,12,2.5,0.0041498108,1.29,4.38
