disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,80,21.3,3.958142e-74,16.77,26.73
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2854,34,10.32,8.739292e-23,7.11,14.5
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,27,8.01,8.299478e-16,5.25,11.72
215.2 ,Other benign neoplasm of connective...,Neoplasms,1946,17,7.48,0.0000000004351419,4.34,12.03
346.1 ,Common migraine,Diseases of the nervous system,3282,28,7.34,0.000000000000002082027,4.85,10.66
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2106,17,6.9,0.0000000014047355,4,11.11
215 ,Other benign neoplasm of connective...,Neoplasms,2161,17,6.73,0.0000000020525295,3.9,10.82
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2813,22,6.7,0.00000000001048552,4.18,10.2
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,20,6.62,0.0000000001090131,4.03,10.27
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,7541,56,6.46,2.079866e-26,4.86,8.44
424.0 ,Mitral valve disorders,Diseases of the circulatory system,11935,85,6.28,4.474761e-38,4.98,7.81
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3018,22,6.24,0.00000000003941881,3.9,9.49
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2370,17,6.13,0.0000000078737093,3.56,9.86
464.4 ,Croup,Diseases of the respiratory system,2703,19,6.01,0.0000000014746453,3.6,9.43
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2142,15,5.97,0.000000079468346,3.33,9.9
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,42,5.97,4.544846e-19,4.28,8.11
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2458,17,5.91,0.000000013308009,3.43,9.5
560.1 ,Paralytic ileus,Diseases of the digestive system,3197,22,5.89,0.0000000001151657,3.68,8.96
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16698,110,5.87,7.694269e-46,4.79,7.12
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,13,5.87,0.00000069206086,3.11,10.08
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,23,5.75,0.00000000007090297,3.63,8.66
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,23,5.72,0.00000000007626181,3.61,8.63
756.12 ,Spondylolisthesis,Congenital anomalies,2391,16,5.71,0.000000054838875,3.25,9.32
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2704,18,5.68,0.0000000089894598,3.36,9.03
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,43,5.66,1.141976e-18,4.08,7.67
300.02 ,Generalized anxiety disorder,Mental disorders,11511,74,5.63,1.473533e-30,4.4,7.11
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2897,19,5.6,0.0000000044574742,3.36,8.79
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1995,13,5.55,0.000001257476,2.95,9.54
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,14,5.5,0.00000056195698,2.99,9.26
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,14,5.34,0.00000078005256,2.91,9
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,13278,80,5.28,4.431264e-31,4.17,6.62
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1973,12,5.18,0.0000063435899,2.67,9.08
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6494,39,5.17,7.59621e-16,3.66,7.11
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5665,34,5.16,0.00000000000005337992,3.56,7.24
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,13,5.05,0.0000034855865,2.68,8.67
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,15,5.04,0.00000065846434,2.81,8.35
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2380,14,5.01,0.0000016272398,2.73,8.44
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,6886,40,5,9.591911e-16,3.56,6.85
