disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,9716,2227,13.41,< 0.0001,12.77,14.08
531 ,Gastric ulcer,Diseases of the digestive system,11395,1964,9.31,< 0.0001,8.86,9.79
574 ,Cholelithiasis,Diseases of the digestive system,7292,1224,8.85,< 0.0001,8.31,9.42
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,4769,8.39,< 0.0001,8.12,8.68
530 ,Diseases of esophagus,Diseases of the digestive system,1908,310,8.33,2.2104e-159,7.35,9.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,5010,8.26,< 0.0001,8,8.52
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2739,428,7.97,1.2611e-212,7.17,8.85
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,2163,7.96,< 0.0001,7.59,8.35
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,508,7.58,6.77765e-243,6.88,8.33
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,8785,1231,7.15,< 0.0001,6.72,7.6
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,3722,6.95,< 0.0001,6.71,7.21
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,724,6.63,1.069e-311,6.12,7.17
346 ,Migraine,Diseases of the nervous system,8148,1041,6.39,< 0.0001,5.98,6.83
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,5471,693,6.28,7.03826e-286,5.79,6.8
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,985,6.22,< 0.0001,5.81,6.66
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,1215,6.21,< 0.0001,5.84,6.6
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,588,6.18,4.4431e-240,5.66,6.75
493 ,Asthma,Diseases of the respiratory system,14220,1706,6.04,< 0.0001,5.73,6.36
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9787,1180,6,< 0.0001,5.64,6.38
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,1155,5.71,< 0.0001,5.36,6.08
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,288,5.68,9.47859e-111,5,6.42
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,270,5.41,1.068807e-99,4.75,6.15
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,9410,5.39,< 0.0001,5.26,5.53
