disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
591 ,Hydronephrosis,Diseases of the genitourinary...,9902,2114,11.8,< 0.0001,11.23,12.4
592.1 ,Calculus of ureter,Diseases of the genitourinary...,20342,3863,10.64,< 0.0001,10.26,11.04
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,31092,5276,9.62,< 0.0001,9.31,9.93
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,1484,9.6,< 0.0001,9.06,10.17
592.0 ,Calculus of kidney,Diseases of the genitourinary...,32915,5395,9.25,< 0.0001,8.96,9.54
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",12228,2136,9.19,< 0.0001,8.76,9.65
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,457,8.96,7.21511e-245,8.08,9.92
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,395,8.08,6.31209e-198,7.23,9.01
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6888,1046,7.57,< 0.0001,7.08,8.1
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,12507,1709,6.79,< 0.0001,6.44,7.16
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,295,6.71,7.95727e-130,5.91,7.6
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15586,2024,6.45,< 0.0001,6.14,6.76
590 ,Infections of kidney,Diseases of the genitourinary...,2744,354,6.16,4.28828e-145,5.49,6.9
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",10710,1338,6.07,< 0.0001,5.72,6.43
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",37901,4357,5.92,< 0.0001,5.72,6.12
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,513,5.67,6.95396e-195,5.16,6.23
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,368,5.54,1.05367e-137,4.95,6.18
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,231813,17779,5.51,< 0.0001,5.39,5.62
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,6242,695,5.25,4.13551e-245,4.84,5.69
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,1099,5.22,< 0.0001,4.89,5.56
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2717,300,5.16,1.19116e-105,4.56,5.82
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,213,5.15,1.447795e-75,4.44,5.95
595 ,Cystitis,Diseases of the genitourinary...,24381,2551,5.1,< 0.0001,4.88,5.32
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,3832,410,4.99,4.41367e-139,4.49,5.53
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10243,1082,4.99,< 0.0001,4.68,5.32
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,360,4.93,6.00902e-121,4.4,5.5
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,2521,261,4.79,4.846847e-86,4.2,5.45
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9818,981,4.68,1.39475e-307,4.37,5
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2920,283,4.46,1.613035e-86,3.93,5.04
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,355,4.43,2.76568e-107,3.96,4.95
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",2646,253,4.39,2.453676e-76,3.84,5
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",20216,1865,4.36,< 0.0001,4.15,4.58
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,241,4.29,4.171898e-71,3.74,4.9
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,13775,1248,4.22,< 0.0001,3.97,4.47
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,79524,6198,3.97,< 0.0001,3.86,4.08
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,387,3.94,1.7501e-102,3.53,4.37
597.8 ,Other urethritis,Diseases of the genitourinary...,3126,257,3.72,2.244662e-64,3.26,4.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,213,3.57,3.930346e-51,3.09,4.11
595.0 ,Acute cystitis,Diseases of the genitourinary...,157897,10060,3.45,< 0.0001,3.37,3.53
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,15685,1161,3.37,2.21006e-247,3.17,3.58
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5547,405,3.28,4.009314e-85,2.95,3.63
597.89 ,Other urethritis,Diseases of the genitourinary...,6733,492,3.28,3.30174e-103,2.99,3.6
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4987,362,3.25,1.316954e-75,2.91,3.62
790.4 ,Nonspecific elevation of levels...,"Comorbidities, signs, and ill-defined...",2002,141,3.14,3.231515e-29,2.62,3.72
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5202,363,3.12,1.980572e-71,2.79,3.47
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,2205,148,2.98,1.936367e-28,2.5,3.52
578.1 ,Blood in stool,Diseases of the digestive system,2444,158,2.86,1.671249e-28,2.42,3.36
