disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,7480,1818,99.14,< 0.0001,93.47,105.11
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,7536,1693,87.3,< 0.0001,82.22,92.86
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,725,71.43,< 0.0001,65.35,78.05
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,2052,434,65.22,< 0.0001,58.29,72.85
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6540,1230,64.1,< 0.0001,59.92,68.67
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,6613,693,29.57,< 0.0001,27.19,32.14
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,226,29.33,4.60045e-232,25.37,33.75
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,329,25.29,< 0.0001,22.46,28.43
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3130,286,23.88,1.74843e-269,21.03,27.07
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2394,197,21.02,8.18358e-177,18.04,24.39
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5709,400,18.18,< 0.0001,16.33,20.18
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2640,169,15.97,8.85807e-134,13.56,18.71
345 ,Epilepsy,Diseases of the nervous system,2344,147,15.57,2.90927e-115,13.06,18.44
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3357,202,15.01,1.83162e-154,12.93,17.35
294.9 ,Unspecified persistent mental...,Mental disorders,1859,100,13.14,1.625443e-72,10.62,16.11
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5790,296,12.79,3.41358e-206,11.32,14.42
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,1934,101,12.74,5.38092e-72,10.31,15.59
225.0 ,Benign neoplasm of brain,Neoplasms,1847,83,10.85,2.216794e-54,8.59,13.54
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,96,9.89,3.438117e-59,7.97,12.16
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,172053,3716,9.76,< 0.0001,9.31,10.24
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2950,116,9.48,3.521642e-69,7.79,11.43
427.31 ,Atrial fibrillation,Diseases of the circulatory system,2644,95,8.6,1.42438e-53,6.93,10.58
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2493,89,8.54,4.553546e-50,6.82,10.57
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,229,7.94,9.02679e-119,6.91,9.07
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",3818,124,7.78,1.364818e-64,6.44,9.32
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,65,7.78,7.808804e-35,5.98,9.98
413.0 ,Angina decubitus,Diseases of the circulatory system,1889,59,7.41,1.0602e-30,5.61,9.61
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",5444,165,7.28,4.068568e-81,6.18,8.52
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2229,68,7.24,1.596774e-34,5.59,9.22
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2430,74,7.23,2.25163e-37,5.65,9.13
351.0 ,Bell's palsy,Diseases of the nervous system,4587,138,7.2,1.106339e-67,6.02,8.54
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2373,71,7.1,1.889954e-35,5.52,9
428 ,Heart failure,Diseases of the circulatory system,1890,56,7.01,4.217702e-28,5.27,9.16
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5458,159,6.98,7.862624e-76,5.91,8.19
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,58,6.91,9.92718e-29,5.22,8.98
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2855,82,6.81,2.013654e-39,5.39,8.5
401.1 ,Benign essential hypertension,Diseases of the circulatory system,37485,959,6.79,< 0.0001,6.33,7.28
