disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
894 ,Multiple and unspecified open...,Injury and poisoning,4875,744,114.99,< 0.0001,105.55,125.17
830 ,Dislocation of jaw,Injury and poisoning,3711,152,22.48,5.56835e-142,18.92,26.54
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,107,16.38,3.99688e-87,13.34,19.91
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,84,13.03,2.908197e-61,10.34,16.23
873 ,Other open wound of head,Injury and poisoning,4279,97,12.01,2.891352e-67,9.69,14.73
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,129,11.92,3.249495e-88,9.9,14.24
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,281,11.23,5.96423e-181,9.89,12.7
883 ,Open wound of finger(s),Injury and poisoning,5066,107,11.2,5.000611e-71,9.13,13.61
316 ,Psychic factors associated with...,Mental disorders,2086,44,11,4.407479e-30,7.95,14.85
919.8 ,Other and unspecified superficial...,Injury and poisoning,4926,100,10.73,6.923143e-65,8.69,13.13
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,37,9.75,7.762276e-24,6.83,13.51
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,94,9.69,2.034083e-57,7.8,11.92
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,41,9.34,1.502366e-25,6.67,12.73
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,52,9.05,2.757502e-31,6.73,11.92
923 ,Contusion of upper limb,Injury and poisoning,4301,70,8.5,8.674213e-40,6.6,10.79
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4065,63,8.07,8.912375e-35,6.18,10.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,30,8.03,2.037986e-17,5.39,11.52
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,298,7.91,9.61107e-152,6.99,8.92
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,43,7.9,5.801222e-24,5.69,10.69
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,101,7.84,2.314031e-53,6.36,9.57
216 ,Benign neoplasm of skin,Neoplasms,9932,145,7.76,6.411574e-75,6.51,9.17
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,96,7.61,8.875946e-50,6.14,9.34
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,69,7.37,1.546482e-35,5.71,9.36
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,85,7.34,3.586059e-43,5.84,9.11
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,40,7.29,3.262271e-21,5.19,9.97
922 ,Contusion of trunk,Injury and poisoning,4879,67,7.14,8.396016e-34,5.51,9.11
296 ,Disorganized type,Mental disorders,3606,49,7.04,5.997535e-25,5.19,9.34
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,94,6.76,1.178973e-44,5.44,8.31
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3063,40,6.74,4.644584e-20,4.8,9.22
850 ,Concussion,Injury and poisoning,7190,91,6.61,1.357548e-42,5.3,8.16
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,276,6.47,1.15342e-120,5.69,7.32
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,32,6.45,7.411616e-16,4.39,9.14
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,57,6.18,5.100057e-26,4.66,8.04
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,26,5.99,0.00000000000171667,3.9,8.82
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,96,5.86,1.249563e-40,4.73,7.19
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,48,5.85,3.114813e-21,4.29,7.78
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,103,5.65,4.602168e-42,4.59,6.88
884.0 ,Multiple and unspecified open...,Injury and poisoning,36118,362,5.58,2.937e-137,4.99,6.23
854 ,Intracranial injury of other and...,Injury and poisoning,3338,34,5.23,0.00000000000003359758,3.61,7.34
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,21,5.21,0.0000000024877419,3.21,8
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10322,102,5.16,2.003752e-38,4.19,6.29
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2224,22,5.07,0.00000000171496,3.17,7.7
922.9 ,Contusion of unspecified part...,Injury and poisoning,10286,97,4.91,5.079645e-35,3.97,6.02
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,21,4.9,0.0000000070771685,3.02,7.52
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,46,4.86,1.969463e-17,3.55,6.51
540 ,Acute appendicitis,Diseases of the digestive system,3005,28,4.78,0.00000000004375763,3.16,6.93
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,66,4.74,1.14718e-23,3.65,6.05
531 ,Gastric ulcer,Diseases of the digestive system,5423,49,4.65,1.005449e-17,3.43,6.17
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,23,4.55,0.0000000052767392,2.88,6.86
300 ,Neurotic disorders,Mental disorders,16845,144,4.49,1.687893e-46,3.77,5.31
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,45,4.19,0.000000000000007648708,3.05,5.63
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,17,4.14,0.0000017174458,2.4,6.66
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,27,4.11,0.0000000023029334,2.7,6
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4045,32,4.05,0.0000000001140407,2.76,5.74
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,15,4.04,0.0000089493777,2.26,6.69
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,33,4.04,0.00000000006523086,2.77,5.69
881.00 ,"Open wound of forearm, without...",Injury and poisoning,9197,72,4.04,7.832908e-22,3.15,5.11
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,20,4.03,0.00000033170012,2.46,6.25
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,22,4.01,0.000000096195529,2.51,6.1
215 ,Other benign neoplasm of connective...,Neoplasms,2043,16,4,0.0000052453051,2.28,6.52
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,24,4,0.000000028134102,2.55,5.97
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,32,4,0.0000000001586164,2.73,5.66
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,5649,43,3.91,0.0000000000002889484,2.82,5.28
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,18,3.9,0.0000019419798,2.31,6.19
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2749,21,3.9,0.0000002885921,2.41,5.99
848.8 ,Other specified sites of sprains...,Injury and poisoning,6522,49,3.86,0.00000000000001082962,2.85,5.12
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,17470,129,3.86,1.65181e-35,3.21,4.61
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2658,20,3.84,0.00000068793309,2.34,5.96
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,25,3.79,0.000000040398898,2.44,5.61
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2077,15,3.68,0.000025725,2.06,6.1
920 ,"Contusion of face, scalp, and...",Injury and poisoning,31239,214,3.64,3.809932e-53,3.16,4.18
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,4637,33,3.64,0.000000000814445,2.5,5.13
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2310,16,3.53,0.0000231568,2.01,5.76
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2175,15,3.52,0.0000430991,1.96,5.82
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,59,3.4,0.000000000000005374897,2.58,4.41
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2257,15,3.39,0.0000648286,1.89,5.61
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,37,3.34,0.0000000008413711,2.34,4.61
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,18,3.29,0.0000183304,1.95,5.22
995.2 ,Unspecified adverse effect od...,Injury and poisoning,3099,20,3.29,0.0000066282118,2.01,5.1
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,13,3.28,0.0002623254,1.74,5.63
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3753,24,3.26,0.00000098665076,2.09,4.87
894.0 ,Multiple and unspecified open...,Injury and poisoning,44552,269,3.24,2.812433e-56,2.85,3.67
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,82,3.24,6.231606e-19,2.57,4.04
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,23043,142,3.22,6.327019e-31,2.7,3.81
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12966,80,3.18,4.515384e-18,2.52,3.98
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,18,3.17,0.0000296273,1.88,5.03
455 ,Hemorrhoids,Diseases of the circulatory system,9220,57,3.17,0.000000000000238039,2.4,4.13
922.2 ,Contusion of abdominal wall,Injury and poisoning,4833,30,3.17,0.000000088997667,2.13,4.54
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,132,3.16,3.671533e-28,2.63,3.76
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,60,3.15,0.00000000000007888493,2.4,4.07
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,14,3.13,0.000246492,1.71,5.27
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,19,3.12,0.0000231095,1.87,4.88
298.9 ,Unspecified psychosis,Mental disorders,2780,17,3.12,0.0000603488,1.81,5
922.1 ,Contusion of chest wall,Injury and poisoning,19591,117,3.1,1.29512e-24,2.56,3.73
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,28109,164,3.06,7.230716e-33,2.6,3.58
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2334,14,3.05,0.0003134481,1.67,5.14
959.9 ,Unspecified site injury,Injury and poisoning,2678,16,3.04,0.0001271469,1.73,4.96
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2186,13,3.03,0.0005459519,1.61,5.19
307.4 ,Specific disorders of sleep of...,Mental disorders,2362,14,3.02,0.0003523939,1.65,5.08
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,14232,83,3.01,2.64616e-17,2.39,3.74
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,115,2.99,4.764803e-23,2.46,3.61
873.49 ,Open wound of other and multiple...,Injury and poisoning,2898,17,2.99,0.0000988595,1.74,4.8
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4977,29,2.97,0.00000051295289,1.99,4.28
590 ,Infections of kidney,Diseases of the genitourinary...,2573,15,2.97,0.00026284,1.66,4.91
847 ,Sprains and strains of other and...,Injury and poisoning,1892,11,2.96,0.0016790671,1.47,5.31
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,14,2.94,0.0004553958,1.6,4.95
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,3308,19,2.93,0.0000525267,1.76,4.58
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,14,2.92,0.0004910916,1.59,4.91
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,28,2.92,0.0000011507871,1.93,4.23
595 ,Cystitis,Diseases of the genitourinary...,20279,114,2.92,5.286896e-22,2.4,3.52
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,33,2.91,0.0000001446934,2,4.1
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,10628,60,2.9,0.000000000002306478,2.2,3.74
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,14,2.9,0.000520928,1.58,4.88
346 ,Migraine,Diseases of the nervous system,5875,33,2.87,0.00000019893349,1.97,4.04
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,18504,102,2.85,2.895891e-19,2.32,3.47
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,28,2.82,0.0000022058531,1.87,4.08
916.9 ,Other and unspecified superficial...,Injury and poisoning,1984,11,2.82,0.0024121302,1.4,5.06
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,11,2.78,0.0026705179,1.38,4.99
380.2 ,Other otitis externa,Diseases of the nervous system,3662,20,2.78,0.00006686,1.69,4.31
648.23 ,"Anemia of mother, antepartum condition...","Complications of pregnancy, childbirth,...",5567,30,2.75,0.0000015786469,1.85,3.94
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,39,2.73,0.000000059644416,1.94,3.74
923.9 ,Contusion of unspecified part...,Injury and poisoning,9138,48,2.69,0.0000000032597413,1.98,3.58
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26480,136,2.67,1.675253e-22,2.23,3.17
295 ,Schizophrenic disorders,Mental disorders,2894,15,2.64,0.000863774,1.47,4.36
493 ,Asthma,Diseases of the respiratory system,8748,45,2.63,0.000000018021832,1.91,3.53
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,18,2.63,0.0002917821,1.55,4.17
218 ,Uterine leiomyoma,Neoplasms,3106,16,2.62,0.0006318842,1.49,4.27
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4711,24,2.6,0.0000395602,1.66,3.87
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,12,2.59,0.0030565923,1.34,4.55
