disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2682,194,28.78,4.9552e-198,24.62,33.52
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,6801,439,28.11,< 0.0001,25.23,31.22
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,48,11.23,6.404493e-33,8.22,15.02
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,4818,136,10.45,2.145947e-85,8.71,12.46
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,71,8.31,1.499648e-39,6.45,10.55
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,26123,407,6.22,6.30306e-166,5.58,6.93
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2293,37,5.7,2.261521e-16,3.99,7.9
626.6 ,Metrorrhagia,Diseases of the genitourinary...,12696,188,5.47,7.42091e-72,4.69,6.36
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52288,652,5.4,7.54739e-222,4.93,5.9
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",3118,44,4.98,4.518342e-17,3.6,6.72
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2487,34,4.81,0.0000000000003671737,3.32,6.75
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,5176,69,4.74,1.547674e-24,3.67,6.03
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,1421,19,4.68,0.000000073439919,2.81,7.35
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,38,4.6,0.00000000000006177954,3.24,6.34
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,7421,95,4.58,6.395875e-32,3.69,5.63
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1632,20,4.29,0.0000001345642,2.61,6.66
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,2167,26,4.2,0.0000000029766363,2.73,6.19
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,4066,48,4.16,0.000000000000001515274,3.05,5.54
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,18,4.13,0.00000092658171,2.44,6.56
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,2225,26,4.09,0.0000000050631652,2.66,6.02
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,3473,40,4.05,0.0000000000007017817,2.88,5.54
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,32,3.95,0.0000000002310657,2.69,5.6
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,24,3.94,0.000000037060606,2.52,5.9
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,98484,851,3.91,3.6544e-192,3.6,4.25
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,27,3.89,0.0000000074642814,2.55,5.68
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,4079,45,3.88,0.0000000000001159505,2.82,5.22
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,23,3.85,0.00000010735088,2.43,5.8
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,21,3.84,0.00000038698765,2.37,5.9
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,1827,20,3.82,0.00000076684105,2.33,5.93
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,146247,1117,3.8,4.54777e-223,3.52,4.11
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,25,3.79,0.000000041528025,2.44,5.62
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,4567,49,3.78,0.00000000000002684297,2.78,5.02
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,18456,189,3.75,1.574384e-48,3.21,4.35
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,20,3.68,0.0000013293157,2.24,5.72
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,5464,56,3.61,0.000000000000002665869,2.72,4.71
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,17,3.6,0.0000106849,2.09,5.79
535.1 ,Atrophic gastritis,Diseases of the digestive system,1471,15,3.55,0.0000391244,1.98,5.89
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2763,28,3.54,0.000000026718533,2.35,5.14
575.0 ,Acute cholecystitis,Diseases of the digestive system,2766,28,3.54,0.000000027320435,2.34,5.14
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,25,3.54,0.00000014440681,2.28,5.25
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,98,3.51,1.919635e-24,2.83,4.3
300.81 ,Somatization disorder,Mental disorders,1487,15,3.51,0.0000441335,1.96,5.83
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3695,37,3.51,0.0000000002380923,2.46,4.86
218 ,Uterine leiomyoma,Neoplasms,6318,61,3.4,0.000000000000002183703,2.59,4.39
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,5416,52,3.38,0.0000000000002998641,2.51,4.45
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,4093,39,3.34,0.0000000003193697,2.36,4.58
367.53 ,Spasm of accommodation,Diseases of the nervous system,6648,63,3.34,0.000000000000001768,2.56,4.29
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,3921,37,3.3,0.0000000011557364,2.32,4.57
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",1816,17,3.26,0.0000357364,1.89,5.24
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,14,3.2,0.0001991842,1.74,5.4
367.51 ,Paresis of accommodation,Diseases of the nervous system,1413,13,3.2,0.0003324126,1.7,5.5
595 ,Cystitis,Diseases of the genitourinary...,15880,139,3.14,3.883667e-29,2.63,3.73
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2344,21,3.12,0.0000088808855,1.93,4.79
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",245770,1422,3.11,5.76596e-184,2.88,3.36
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,19083,163,3.09,8.116329e-33,2.62,3.62
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,14,3.09,0.000283866,1.68,5.21
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2047,18,3.06,0.0000475035,1.81,4.86
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3422,30,3.06,0.0000001920277,2.06,4.39
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,10122,87,3.04,2.970114e-18,2.43,3.77
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1493,13,3.03,0.0005531098,1.61,5.2
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,38487,309,3.01,1.347189e-56,2.66,3.39
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4597,39,2.97,0.0000000074490347,2.1,4.07
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,2003,17,2.95,0.0001154678,1.71,4.75
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,11399,94,2.92,1.797403e-18,2.35,3.59
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1434,12,2.91,0.0012378216,1.5,5.1
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,23,2.9,0.0000106304,1.84,4.38
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2662,22,2.88,0.0000186844,1.8,4.38
595.0 ,Acute cystitis,Diseases of the genitourinary...,90670,638,2.88,2.646288e-98,2.63,3.15
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2544,21,2.87,0.000029043,1.77,4.41
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,44662,340,2.87,3.109897e-57,2.55,3.22
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4779,39,2.85,0.000000020565521,2.02,3.92
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2571,21,2.84,0.0000337273,1.75,4.36
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,7707,62,2.83,0.00000000000305687,2.16,3.64
626.0 ,Absence of menstruation,Diseases of the genitourinary...,9086,73,2.83,0.00000000000004013853,2.21,3.58
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2963,24,2.82,0.0000110797,1.8,4.22
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5400,43,2.79,0.0000000080225981,2.01,3.77
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1998,16,2.78,0.0003403503,1.59,4.54
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,9760,77,2.78,0.00000000000002030743,2.19,3.49
524.62 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1628,13,2.77,0.0012025161,1.47,4.76
218.0 ,Submucous leiomyoma of uterus,Neoplasms,1905,15,2.74,0.0006081241,1.53,4.53
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,1400,11,2.73,0.0031187356,1.36,4.9
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,15,2.72,0.000637508,1.52,4.51
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,333109,1626,2.72,1.79791e-146,2.52,2.94
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2045,16,2.72,0.0004364141,1.55,4.43
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,15,2.71,0.0006680912,1.51,4.49
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7650,59,2.71,0.00000000005091853,2.05,3.51
372.39 ,Other conjunctivitis,Diseases of the nervous system,4383,34,2.71,0.00000049520707,1.87,3.8
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2443,19,2.7,0.0001447481,1.62,4.24
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,52,2.7,0.0000000006933064,2.01,3.56
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,50,2.69,0.000000001573586,1.99,3.57
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,3763,29,2.69,0.0000037136521,1.79,3.87
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2204,17,2.68,0.0003453404,1.56,4.31
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2214,17,2.67,0.0003632626,1.55,4.29
