disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,512,318.94,< 0.0001,281.65,355.18
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,444,35.68,< 0.0001,32.06,39.66
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,9954,324,28.6,< 0.0001,25.3,32.28
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,125,19.54,5.26956e-110,16.15,23.47
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,54,18.67,6.841882e-48,13.93,24.53
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1876,45,18.37,6.071584e-40,13.31,24.75
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,492,18.13,< 0.0001,16.37,20.06
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,115,18.1,6.810853e-98,14.83,21.9
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,33,11.35,2.081656e-23,7.77,16.04
315.8 ,Other specified delays in development,Mental disorders,2545,37,10.99,1.456958e-25,7.7,15.24
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,73,9.7,5.183502e-45,7.56,12.26
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,30,9.15,6.363318e-19,6.15,13.14
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,29,7.96,8.389291e-17,5.31,11.49
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,39,7.81,9.830895e-22,5.53,10.74
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,124,7.48,1.721648e-62,6.19,8.98
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,24,7.06,0.0000000000004224478,4.51,10.56
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,40,6.75,4.610572e-20,4.8,9.24
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,423,6.72,1.50042e-181,6.03,7.47
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,18,6.71,0.0000000007322285,3.96,10.65
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,248,6.51,4.68119e-108,5.68,7.43
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,31,5.83,0.00000000000002814495,3.95,8.32
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,2300,17,5.5,0.000000036495623,3.19,8.84
560.0 ,Intussusception,Diseases of the digestive system,2824,20,5.27,0.0000000048242619,3.21,8.17
315.3 ,Developmental speech or language...,Mental disorders,5132,33,4.8,0.0000000000007823352,3.29,6.77
734 ,Flat foot,Diseases of the musculoskeletal...,3870,24,4.62,0.0000000019422123,2.95,6.9
935.1 ,Foreign body in esophagus,Injury and poisoning,2142,13,4.5,0.000011526,2.39,7.73
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,1996,12,4.46,0.0000270354,2.3,7.82
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,19,4.45,0.00000015188996,2.67,6.98
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,16,4.25,0.0000024517562,2.42,6.93
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,537,4.1,7.72575e-137,3.71,4.52
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2009,11,4.05,0.0001299432,2.02,7.28
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,8691,47,4.05,0.000000000000007136718,2.97,5.41
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,37,4.03,0.000000000005367868,2.83,5.57
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,23,4.02,0.000000048890679,2.54,6.06
854.0 ,Intracranial injury of other and...,Injury and poisoning,3713,20,4,0.00000037674878,2.44,6.2
747.0 ,Patent ductus arteriosus,Congenital anomalies,2818,15,3.95,0.0000117923,2.2,6.53
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,39,3.82,0.000000000007020168,2.71,5.24
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,18289,92,3.82,1.516002e-25,3.07,4.71
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,61,3.79,1.953403e-17,2.89,4.89
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,69,3.79,1.651098e-19,2.94,4.82
745.5 ,Ostium secundum type atrial septal...,Congenital anomalies,7329,37,3.77,0.00000000003392725,2.64,5.21
493 ,Asthma,Diseases of the respiratory system,23241,113,3.72,7.337639e-30,3.05,4.5
112 ,Candidiasis,Infectious and parasitic diseases,2396,12,3.71,0.0001489299,1.91,6.5
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,25,3.71,0.000000060246747,2.39,5.49
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4017,20,3.69,0.0000012403831,2.25,5.73
535.4 ,Other specified gastritis,Diseases of the digestive system,2912,14,3.56,0.0000668925,1.94,5.99
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",15357,72,3.54,1.116712e-18,2.76,4.48
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,35,3.52,0.0000000006489936,2.44,4.91
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,9,3.5,0.0014088795,1.6,6.67
315.5 ,Mixed development disorder,Mental disorders,4674,22,3.49,0.00000093262936,2.18,5.31
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,24,3.48,0.00000033255163,2.22,5.2
315.9 ,Unspecified delay in development,Mental disorders,6224,29,3.47,0.000000023635015,2.31,5
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,205,3.43,1.340675e-46,2.96,3.96
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,402,3.42,8.519403e-85,3.06,3.81
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,9,3.42,0.0016438144,1.56,6.52
380.1 ,Infective otitis externa,Diseases of the nervous system,3746,17,3.36,0.0000241014,1.95,5.4
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4432,20,3.35,0.0000052580725,2.04,5.19
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,10471,46,3.28,0.00000000001539289,2.4,4.4
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,17041,74,3.27,2.111865e-17,2.56,4.13
873.4 ,"Facial laceration, without mention...",Injury and poisoning,14980,65,3.26,0.000000000000001905287,2.51,4.18
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,10910,47,3.22,0.00000000001776159,2.36,4.3
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1848,8,3.2,0.0043441284,1.38,6.32
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,1875,8,3.15,0.0047283559,1.36,6.23
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,501,3.14,2.813251e-90,2.83,3.47
535.0 ,Acute gastritis,Diseases of the digestive system,64942,253,3.1,4.874485e-49,2.71,3.54
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,20,3.04,0.0000205993,1.85,4.71
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,48141,188,3.04,1.656346e-36,2.61,3.54
370.9 ,Unspecified keratitis,Diseases of the nervous system,3189,13,3.01,0.0005665615,1.6,5.17
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,92,2.99,1.026043e-18,2.4,3.69
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,33,2.99,0.000000083895898,2.05,4.21
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,3255,13,2.95,0.000682301,1.57,5.07
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,3772,15,2.94,0.0002881316,1.64,4.87
463 ,Acute tonsillitis,Diseases of the respiratory system,839547,1703,2.93,5.50715e-127,2.67,3.23
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,11,2.9,0.0019297688,1.45,5.21
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,13,2.89,0.0008261896,1.54,4.96
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",322720,925,2.86,3.50199e-121,2.63,3.12
565.0 ,Anal fissure,Diseases of the digestive system,8899,34,2.84,0.00000016750414,1.96,3.99
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,9431,36,2.84,0.000000075504165,1.98,3.95
372.0 ,Acute conjunctivitis,Diseases of the nervous system,49211,179,2.82,4.030314e-31,2.41,3.29
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,8,2.82,0.0088585669,1.22,5.58
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,8,2.77,0.0098421699,1.19,5.47
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",4287,16,2.76,0.0003667125,1.57,4.5
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,7,2.71,0.0169800732,1.09,5.6
074.3 ,"Hand, foot, and mouth disease",Infectious and parasitic diseases,89356,300,2.69,1.287788e-45,2.38,3.04
555 ,Regional enteritis,Diseases of the digestive system,4217,15,2.63,0.0008875489,1.47,4.35
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,7,2.62,0.0199443872,1.05,5.41
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,6852,24,2.6,0.0000398687,1.66,3.88
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,2201,2.59,1.023676e-22,2.08,3.27
528.0 ,Stomatitis,Diseases of the digestive system,51549,173,2.59,3.616321e-26,2.21,3.03
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,6305,22,2.58,0.0000861411,1.62,3.93
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,11260,39,2.58,0.00000025604017,1.83,3.54
591 ,Hydronephrosis,Diseases of the genitourinary...,4647,16,2.55,0.0008540153,1.45,4.15
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,157,2.55,2.475681e-23,2.15,3
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,23,2.55,0.0000744142,1.61,3.84
307.6 ,Enuresis,Mental disorders,3801,13,2.53,0.0026376988,1.34,4.34
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,13,2.52,0.0027322092,1.34,4.32
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2928,10,2.52,0.0078373126,1.21,4.65
074.0 ,Herpangina,Infectious and parasitic diseases,233533,658,2.51,4.477473e-76,2.29,2.75
462 ,Acute pharyngitis,Diseases of the respiratory system,690401,1453,2.51,1.15643e-103,2.3,2.73
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,13,2.5,0.0029105545,1.33,4.28
315.39 ,Other developmental speech or...,Mental disorders,7440,25,2.49,0.0000536324,1.61,3.69
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,37380,122,2.48,7.54888e-18,2.05,2.98
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,64,2.47,0.0000000003712628,1.9,3.17
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2088,7,2.47,0.0259816286,0.99,5.11
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,35,2.46,0.0000031829768,1.71,3.44
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,151,2.43,1.137497e-20,2.05,2.87
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,6,2.41,0.041924977,0.88,5.26
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,4924,16,2.4,0.0015326738,1.37,3.91
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,468944,1101,2.4,2.615619e-93,2.21,2.61
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,42218,132,2.38,1.12964e-17,1.98,2.84
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2487,8,2.37,0.0223794499,1.02,4.69
