disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.4 ,Corneal degeneration,Diseases of the nervous system,1016,136,52.87,2.23667e-171,43.44,63.94
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2631,224,34.14,8.36301e-239,29.27,39.61
371.03 ,Central opacity of cornea,Diseases of the nervous system,1156,105,33.33,5.70507e-114,26.81,41.09
371.40 ,"Corneal degeneration, unspecified",Diseases of the nervous system,1072,85,28.29,2.716376e-87,22.25,35.59
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,1795,96,18.69,2.715021e-82,14.95,23.15
374.3 ,Ptosis of eyelid,Diseases of the nervous system,1139,41,11.86,4.078063e-29,8.42,16.29
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1220,38,10.19,6.975298e-25,7.14,14.14
370.9 ,Unspecified keratitis,Diseases of the nervous system,2882,74,8.55,1.492534e-41,6.65,10.84
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,2158,50,7.57,1.641056e-26,5.57,10.07
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1938,44,7.38,3.693068e-23,5.32,10.01
918.1 ,Superficial injury of cornea,Injury and poisoning,8169,170,7.35,2.122611e-81,6.21,8.65
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4431,96,7.28,2.261555e-47,5.84,8.98
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,26,7.24,0.00000000000003285099,4.69,10.71
370 ,Keratitis,Diseases of the nervous system,2170,48,7.21,1.165116e-24,5.27,9.64
370.21 ,Punctate keratitis,Diseases of the nervous system,11884,229,7.08,5.00766e-104,6.11,8.18
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5081,105,6.98,6.992309e-50,5.65,8.53
370.23 ,Filamentary keratitis,Diseases of the nervous system,3902,80,6.8,5.82586e-38,5.35,8.55
372.4 ,Pterygium,Diseases of the nervous system,2678,55,6.71,1.617691e-26,5.01,8.81
373.0 ,Blepharitis,Diseases of the nervous system,5187,101,6.54,9.317879e-46,5.28,8.03
366.5 ,After-cataract,Diseases of the nervous system,4165,80,6.36,5.108527e-36,5,8
366.1 ,Senile cataract,Diseases of the nervous system,36615,510,6.34,8.50506e-187,5.67,7.08
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,32069,457,6.18,4.44154e-168,5.51,6.93
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,50541,621,6.17,2.06035e-208,5.54,6.87
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,36,6.02,1.335724e-16,4.19,8.41
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,1891,33,5.6,0.00000000000001657175,3.83,7.93
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1164,19,5.19,0.000000016365462,3.1,8.17
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4330,67,5.05,4.033832e-25,3.89,6.48
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1596,25,4.99,0.0000000002225708,3.21,7.43
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1028,16,4.93,0.0000004035183,2.8,8.07
365.9 ,Unspecified glaucoma,Diseases of the nervous system,13150,180,4.78,7.222713e-59,4.06,5.6
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3013,44,4.7,4.434602e-16,3.39,6.36
365 ,Glaucoma,Diseases of the nervous system,4334,61,4.57,5.602096e-21,3.47,5.92
371.89 ,Other corneal disorders,Diseases of the nervous system,1122,16,4.51,0.0000012496508,2.56,7.39
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,3056,42,4.41,0.0000000000000154076,3.16,6.01
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,4339,58,4.33,5.402459e-19,3.26,5.64
930.0 ,Corneal foreign body,Injury and poisoning,14906,176,4.09,9.934692e-49,3.47,4.79
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22914,250,3.94,1.061712e-63,3.42,4.53
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,2530,31,3.9,0.0000000006404795,2.63,5.57
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5232,62,3.83,9.79144e-18,2.92,4.95
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1076,13,3.81,0.000065231,2.01,6.56
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2747,32,3.7,0.0000000011495389,2.52,5.27
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,18,3.68,0.0000045994118,2.17,5.86
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2054,23,3.54,0.00000046524919,2.23,5.35
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,1544,17,3.47,0.0000172223,2.01,5.6
379.31 ,Aphakia,Diseases of the nervous system,2835,31,3.47,0.000000008792194,2.35,4.96
