disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1128,132,21.47,5.64475e-116,17.53,26.12
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,62,15.8,4.745256e-49,11.86,20.74
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,2090,150,12.72,7.66909e-101,10.55,15.26
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",599,46,12.23,1.823331e-32,8.78,16.67
592.0 ,Calculus of kidney,Diseases of the genitourinary...,2520,154,10.72,1.833217e-93,8.92,12.82
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,773,50,10.2,1.142148e-31,7.44,13.71
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1217,67,8.73,9.503237e-38,6.66,11.28
599.7 ,Hematuria,Diseases of the genitourinary...,6490,236,6.73,3.717695e-98,5.77,7.83
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,598,25,6.27,0.000000000002852003,4,9.4
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,20,5.38,0.0000000046490714,3.24,8.44
595 ,Cystitis,Diseases of the genitourinary...,1915,64,5.13,4.539388e-24,3.9,6.65
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,625,20,4.72,0.000000037048666,2.85,7.4
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,767,24,4.63,0.000000002559136,2.93,6.98
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,49403,687,4.6,5.59007e-111,3.98,5.33
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,771,21,4,0.00000024787017,2.45,6.19
185 ,Malignant neoplasm of prostate,Neoplasms,3698,93,3.91,1.603644e-25,3.11,4.86
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2376,61,3.89,1.750843e-17,2.94,5.06
596.4 ,Atony of bladder,Diseases of the genitourinary...,982,25,3.74,0.000000066651499,2.4,5.59
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,1653,41,3.69,0.00000000001020333,2.62,5.07
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",6763,150,3.6,4.156704e-35,3,4.3
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,746,18,3.52,0.0000091381748,2.06,5.63
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,1469,35,3.52,0.0000000009381547,2.43,4.95
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,20951,363,3.4,1.876887e-64,2.97,3.88
