disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
845.09 ,Other sprains and strains of ankle,Injury and poisoning,8468,359,29.55,< 0.0001,26.31,33.11
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2527,71,17.42,2.456858e-60,13.52,22.13
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,11453,248,14.14,2.43788e-182,12.35,16.13
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3368,74,13.54,2.416789e-55,10.57,17.11
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,13954,285,13.49,3.67655e-203,11.88,15.27
842.09 ,Other sprains and strains of wrist,Injury and poisoning,4088,75,11.27,1.284533e-50,8.82,14.2
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,4137,71,10.51,4.132689e-46,8.17,13.34
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,55,10.28,1.089199e-35,7.71,13.45
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3025,47,9.43,3.361925e-29,6.9,12.61
924.20 ,Contusion of foot,Injury and poisoning,9563,143,9.34,7.343489e-84,7.83,11.07
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,28,9.05,1.210115e-17,5.98,13.15
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,3968,58,8.89,2.748273e-34,6.72,11.55
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4853,70,8.8,1.048438e-40,6.83,11.18
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,9334,129,8.58,8.839678e-72,7.13,10.26
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,40,8.09,8.814389e-23,5.76,11.07
826.0 ,Closed fracture of one or more...,Injury and poisoning,3317,43,7.83,7.844649e-24,5.65,10.6
928.20 ,Crushing injury of foot,Injury and poisoning,2025,25,7.42,0.00000000000004900955,4.78,11
844.8 ,Sprains and strains of other specified...,Injury and poisoning,2092,25,7.17,0.00000000000009974964,4.62,10.64
845.0 ,Sprains and strains of ankle,Injury and poisoning,3601,42,7.04,1.247268e-21,5.05,9.55
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",85130,756,6.75,7.2e-313,6.21,7.34
