disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,323,27.04,< 0.0001,23.97,30.42
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,112,21.99,3.18912e-104,17.97,26.66
894 ,Multiple and unspecified open...,Injury and poisoning,3755,143,16.38,2.02299e-115,13.73,19.42
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,101,15.43,7.118156e-80,12.48,18.87
216 ,Benign neoplasm of skin,Neoplasms,4906,163,14.28,2.91248e-122,12.11,16.76
884 ,Multiple and unspecified open...,Injury and poisoning,2582,80,13.02,2.285166e-58,10.27,16.32
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,124,12.66,8.449819e-88,10.47,15.19
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,74,12.37,1.232064e-52,9.66,15.62
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3323,92,11.63,1.044414e-62,9.32,14.34
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2210,60,11.31,5.826339e-41,8.59,14.65
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,94,10.94,8.65022e-62,8.8,13.46
883 ,Open wound of finger(s),Injury and poisoning,2992,76,10.6,1.924676e-49,8.31,13.34
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,58,10.33,1.312691e-37,7.8,13.42
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,61,9.87,2.174376e-38,7.51,12.75
830 ,Dislocation of jaw,Injury and poisoning,2529,53,8.66,6.058664e-31,6.46,11.38
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,180,8.55,7.056096e-99,7.31,9.95
873 ,Other open wound of head,Injury and poisoning,3568,73,8.49,2.412412e-41,6.62,10.73
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,99,8.24,3.27754e-54,6.67,10.08
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,55,8.15,8.689732e-31,6.11,10.66
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,52,7.1,1.576882e-26,5.28,9.36
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3497,59,6.95,2.246706e-29,5.27,9
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,375,6.92,3.95707e-171,6.2,7.7
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,32,6.82,1.703829e-16,4.64,9.67
923 ,Contusion of upper limb,Injury and poisoning,2968,49,6.78,2.882552e-24,5,9.01
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,132,6.64,6.515084e-61,5.53,7.91
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3695,58,6.45,2.426025e-27,4.88,8.38
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,69,6.2,3.783987e-31,4.8,7.88
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,65,6.1,4.560871e-29,4.69,7.8
998.5 ,Postoperative infection,Injury and poisoning,3821,56,6.02,4.880281e-25,4.53,7.85
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,30,5.82,0.00000000000007524384,3.91,8.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,32,5.69,0.00000000000002123609,3.88,8.07
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2922,40,5.59,2.412928e-17,3.98,7.65
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,39,5.59,6.265537e-17,3.96,7.67
455 ,Hemorrhoids,Diseases of the circulatory system,2049,28,5.57,0.000000000001378986,3.69,8.09
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,30,5.57,0.0000000000002279338,3.74,7.99
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3633,49,5.52,1.249326e-20,4.07,7.33
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,151,5.41,2.861993e-58,4.56,6.38
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37509,441,5.22,5.28086e-156,4.72,5.77
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,14128,174,5.17,6.687841e-64,4.41,6.02
532 ,Duodenal ulcer,Diseases of the digestive system,2287,29,5.16,0.000000000003326437,3.45,7.45
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,29,5.15,0.000000000003576526,3.44,7.43
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,29,4.99,0.000000000007348556,3.33,7.2
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,26,4.92,0.000000000116979,3.2,7.24
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",2483,30,4.92,0.000000000004632462,3.31,7.05
854 ,Intracranial injury of other and...,Injury and poisoning,2243,27,4.9,0.00000000005693334,3.22,7.16
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,27,4.89,0.00000000005861855,3.21,7.15
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1840,22,4.86,0.0000000036561162,3.03,7.39
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,38,4.85,0.00000000000001184565,3.42,6.68
300 ,Neurotic disorders,Mental disorders,5718,67,4.8,2.686711e-24,3.71,6.12
540 ,Acute appendicitis,Diseases of the digestive system,2401,28,4.74,0.00000000005191923,3.14,6.89
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,153,4.73,6.164632e-52,4,5.57
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,97,4.72,1.08829e-33,3.81,5.78
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,26,4.65,0.0000000003739898,3.03,6.84
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,71,4.6,1.328185e-24,3.58,5.83
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,63,4.51,1.266054e-21,3.46,5.8
