disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1914,109,15.45,2.288727e-85,12.57,18.83
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1324,47,9.21,1.344909e-28,6.72,12.36
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2815,79,7.3,7.590839e-40,5.74,9.16
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,29,5.96,0.0000000000001235989,3.97,8.63
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,25503,458,5.2,1.18436e-156,4.69,5.75
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,1258,25,5.03,0.0000000001783124,3.24,7.48
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4020,74,4.72,4.772097e-26,3.69,5.96
133.0 ,Scabies,Infectious and parasitic diseases,5148,89,4.45,4.052593e-29,3.55,5.5
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2770,47,4.31,8.718465e-16,3.15,5.76
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5675,95,4.31,5.946841e-30,3.47,5.3
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15934,251,4.24,8.660029e-73,3.7,4.83
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4446,70,4.02,5.121076e-21,3.12,5.11
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2051,31,3.81,0.0000000009803389,2.58,5.44
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,154614,1438,3.71,1.93257e-247,3.44,4
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,6361,92,3.71,1.262939e-24,2.97,4.57
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,41883,531,3.67,5.45416e-121,3.33,4.04
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3946,57,3.67,8.506092e-16,2.76,4.78
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,54014,657,3.66,2.48524e-144,3.35,4
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,8863,123,3.58,7.273912e-31,2.96,4.3
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,19582,258,3.52,6.597542e-60,3.09,4.01
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,35,3.52,0.0000000006789863,2.44,4.92
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1291,18,3.5,0.0000086768698,2.07,5.57
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1589,22,3.48,0.000001037376,2.17,5.3
