disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,3059,340,24.45,< 0.0001,21.74,27.42
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,408,22.95,< 0.0001,20.61,25.48
296 ,Disorganized type,Mental disorders,5030,511,22.52,< 0.0001,20.45,24.74
300.3 ,Obsessive-compulsive disorders,Mental disorders,2024,205,21.72,4.54731e-186,18.69,25.14
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,497,21.06,< 0.0001,19.11,23.15
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,487,20.31,< 0.0001,18.42,22.35
296.2 ,"Major depressive disorder, single...",Mental disorders,4606,429,20.27,< 0.0001,18.27,22.43
298.9 ,Unspecified psychosis,Mental disorders,3264,300,19.7,2.54126e-259,17.4,22.23
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,370,18.49,1.08194e-309,16.55,20.63
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,574,17.55,< 0.0001,16.05,19.17
295 ,Schizophrenic disorders,Mental disorders,4328,338,16.55,1.24743e-268,14.74,18.53
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3375,262,16.31,1.27937e-207,14.3,18.53
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,4513,342,16.02,1.85379e-267,14.27,17.93
307.4 ,Specific disorders of sleep of...,Mental disorders,3675,268,15.25,2.71827e-205,13.4,17.31
300.4 ,Dysthymic disorder,Mental disorders,41740,2297,14.26,< 0.0001,13.58,14.97
295.32 ,"Paranoid type schizophrenia, chronic",Mental disorders,2183,141,13.21,1.88715e-101,11.04,15.69
295.30 ,"Paranoid type schizophrenia, unspecified",Mental disorders,2457,157,13.08,4.29562e-112,11.04,15.4
300 ,Neurotic disorders,Mental disorders,26480,1407,12.29,< 0.0001,11.59,13.04
300.02 ,Generalized anxiety disorder,Mental disorders,14763,788,11.53,< 0.0001,10.69,12.43
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",25241,1272,11.44,< 0.0001,10.76,12.15
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,905,11.37,< 0.0001,10.59,12.2
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5153,254,10.03,9.15604e-154,8.79,11.4
306 ,Physiological malfunction arising...,Mental disorders,2598,123,9.49,3.419109e-73,7.84,11.39
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,974,9.29,< 0.0001,8.67,9.94
