disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,224,13.22,4.23708e-155,11.39,15.29
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",23086,2429,9.24,< 0.0001,8.82,9.67
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",46895,3430,6.64,< 0.0001,6.38,6.91
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",13260,929,5.26,< 0.0001,4.9,5.63
300.5 ,Neurasthenia,Mental disorders,1623,108,4.73,9.053175e-37,3.85,5.75
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3625,224,4.4,1.011972e-68,3.82,5.04
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",104854,4776,4.33,< 0.0001,4.17,4.49
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",8318,498,4.32,3.32188e-146,3.93,4.74
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,403,4.19,3.39465e-115,3.77,4.64
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,584,4.17,6.02898e-164,3.82,4.54
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7887,456,4.15,1.82109e-128,3.76,4.57
440 ,Atherosclerosis,Diseases of the circulatory system,1461,86,4.14,5.607081e-26,3.29,5.15
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,316,4.14,1.001556e-89,3.68,4.64
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,904,4.09,5.76693e-245,3.81,4.39
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",76940,3620,4.08,< 0.0001,3.93,4.25
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,107,4.04,4.614884e-31,3.29,4.92
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,1540,4,< 0.0001,3.78,4.22
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,787,3.95,1.42299e-205,3.66,4.25
