disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2255,500,8.81,3.42918e-259,7.96,9.75
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,277,5.84,3.07159e-107,5.12,6.65
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,347,5.31,5.84299e-123,4.72,5.95
461 ,Acute sinusitis,Diseases of the respiratory system,11493,1602,5.16,< 0.0001,4.89,5.45
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,355,5.16,1.81318e-122,4.59,5.77
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,235,5.08,1.056964e-80,4.4,5.83
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3067,430,5.03,2.35599e-144,4.53,5.57
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,2123,4.93,< 0.0001,4.7,5.17
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,710,4.48,2.48099e-210,4.13,4.85
493 ,Asthma,Diseases of the respiratory system,13505,1619,4.33,< 0.0001,4.11,4.57
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,3306,4.25,< 0.0001,4.09,4.41
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,1573,4.22,< 0.0001,3.99,4.45
346 ,Migraine,Diseases of the nervous system,5050,574,3.97,1.27884e-149,3.63,4.33
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,2743,3.75,< 0.0001,3.59,3.9
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,6392,3.65,< 0.0001,3.55,3.76
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,187,3.6,4.946179e-45,3.08,4.2
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,2592,3.49,< 0.0001,3.35,3.64
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,182,3.44,2.177637e-41,2.93,4.01
487 ,Influenza,Diseases of the respiratory system,12955,1259,3.38,4.70314e-264,3.18,3.59
573 ,Other disorders of liver,Diseases of the digestive system,1473,146,3.36,1.068812e-32,2.81,4
464.1 ,Acute tracheitis,Diseases of the respiratory system,12830,1226,3.32,1.59373e-250,3.12,3.52
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,5768,539,3.18,2.48958e-106,2.9,3.48
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,1328,3.16,1.41106e-253,2.99,3.35
884 ,Multiple and unspecified open...,Injury and poisoning,1768,162,3.09,3.928075e-32,2.61,3.63
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,351,3.06,1.459053e-66,2.74,3.42
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,651,3.06,9.48395e-121,2.82,3.32
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1905,3.06,< 0.0001,2.91,3.21
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,346,2.98,4.196448e-63,2.66,3.33
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,244,2.97,6.115846e-45,2.6,3.39
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,391,2.97,2.229422e-70,2.66,3.29
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,881,2.93,4.03867e-152,2.73,3.15
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,137,2.93,1.54878e-25,2.44,3.5
137 ,Late effects of TB,Infectious and parasitic diseases,3084,268,2.92,9.042073e-48,2.56,3.31
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,139,2.9,1.515777e-25,2.42,3.46
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,201,2.9,4.180717e-36,2.5,3.36
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,244,2.88,9.39915e-43,2.51,3.28
590 ,Infections of kidney,Diseases of the genitourinary...,1927,165,2.86,2.326653e-29,2.43,3.36
