disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,2261,671,14.9,< 0.0001,13.57,16.34
768.5 ,Severe birth asphyxia,Certain conditions originating...,1146,313,12.97,7.48142e-205,11.33,14.8
412 ,Old myocardial infarction,Diseases of the circulatory system,7268,1072,6.22,< 0.0001,5.81,6.66
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2871,429,6.09,8.73971e-171,5.48,6.76
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,330,5.92,4.21396e-129,5.25,6.67
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,139,5.2,7.727739e-50,4.31,6.22
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3983,512,5.13,1.22323e-174,4.66,5.64
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8511,1030,4.93,< 0.0001,4.6,5.27
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4262,506,4.68,6.02219e-158,4.25,5.15
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,2321,276,4.63,1.070201e-86,4.07,5.26
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,133,4.63,7.03396e-43,3.83,5.56
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1729,202,4.52,1.411184e-62,3.88,5.25
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,199,4.49,3.449845e-61,3.85,5.21
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,34366,3325,4.36,< 0.0001,4.18,4.54
427.61 ,Supraventricular premature beats,Diseases of the circulatory system,1653,186,4.33,2.777322e-55,3.7,5.05
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,45553,4095,4.2,< 0.0001,4.05,4.36
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1287,139,4.13,9.36909e-40,3.43,4.93
300.5 ,Neurasthenia,Mental disorders,1537,163,4.05,2.606828e-45,3.42,4.77
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1778,181,3.87,1.265526e-47,3.3,4.52
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,94231,6443,3.57,< 0.0001,3.45,3.69
429.3 ,Cardiomegaly,Diseases of the circulatory system,4718,436,3.52,6.587675e-99,3.18,3.89
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,173,3.47,5.599709e-40,2.95,4.06
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,113,3.44,1.690966e-26,2.8,4.18
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3194,287,3.39,6.39812e-63,2.99,3.83
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,207,3.36,1.346951e-45,2.9,3.88
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1589,141,3.32,3.617794e-31,2.77,3.95
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,35246,2776,3.31,< 0.0001,3.18,3.46
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,2055,180,3.28,1.347229e-38,2.79,3.82
