disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
927.3 ,Crushing injury of finger(s),Injury and poisoning,14152,575,45.96,< 0.0001,41.61,50.68
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,139,27.61,1.53522e-141,23.02,32.86
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,69,27.36,2.083534e-71,21.14,34.95
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,193,21.43,1.02157e-174,18.35,24.91
959.5 ,Finger injury,Injury and poisoning,2694,67,21.18,2.240756e-62,16.3,27.11
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,87,20.34,7.421547e-79,16.19,25.29
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,5461,124,19.8,8.4826e-110,16.35,23.8
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,42,18.7,1.017438e-37,13.39,25.47
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,48,18.57,1.063488e-42,13.61,24.8
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,204,13.13,3.34922e-144,11.3,15.19
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,75630,785,12.63,< 0.0001,11.55,13.8
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,39,12.15,2.11593e-28,8.6,16.71
884.2 ,Multiple and unspecified open...,Injury and poisoning,2192,24,9.01,0.000000000000002527431,5.75,13.48
959.4 ,"Hand, except finger injury",Injury and poisoning,3035,31,8.43,1.628953e-18,5.7,12.02
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2907,27,7.64,0.000000000000002452484,5.01,11.17
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,50,7.06,1.874234e-25,5.22,9.35
883 ,Open wound of finger(s),Injury and poisoning,13002,107,6.98,1.464223e-51,5.69,8.49
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,51,6.84,2.572133e-25,5.07,9.03
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,20,6.76,0.000000000074339,4.12,10.5
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,21,5.88,0.0000000003046485,3.63,9.03
998.5 ,Postoperative infection,Injury and poisoning,4940,35,5.83,6.701191e-16,4.05,8.15
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2710,19,5.73,0.0000000030695184,3.44,8.99
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,44088,250,5.06,1.037581e-86,4.42,5.78
923.3 ,Contusion of finger,Injury and poisoning,8339,48,4.75,1.052646e-17,3.49,6.33
884.0 ,Multiple and unspecified open...,Injury and poisoning,69152,346,4.63,1.70467e-106,4.11,5.2
884 ,Multiple and unspecified open...,Injury and poisoning,6605,33,4.1,0.00000000004683681,2.81,5.78
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,5710,28,4.01,0.0000000019704804,2.66,5.82
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,3105,15,3.93,0.0000121864,2.2,6.51
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,13,3.87,0.0000526022,2.06,6.65
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,9,3.81,0.000791482,1.74,7.26
959.9 ,Unspecified site injury,Injury and poisoning,3671,17,3.77,0.0000057101923,2.19,6.06
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,15,3.75,0.0000211819,2.09,6.2
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18979,85,3.73,4.088981e-23,2.97,4.64
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,14,3.71,0.0000436667,2.02,6.25
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,11,3.68,0.0002910762,1.83,6.62
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,9,3.59,0.0011890883,1.64,6.84
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,14,3.46,0.0000904678,1.88,5.82
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,8,3.44,0.0028132097,1.48,6.81
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,3849,16,3.38,0.0000382722,1.93,5.51
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,9,3.37,0.0018166141,1.54,6.42
958.3 ,Posttraumatic wound infection...,Injury and poisoning,17058,68,3.3,2.708554e-16,2.55,4.2
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,21,3.23,0.0000051645751,2,4.96
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3798,15,3.21,0.0001147635,1.79,5.32
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,8,3.13,0.0049312713,1.35,6.19
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,18,3.12,0.0000371323,1.84,4.95
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,8,3.05,0.0056904529,1.31,6.03
928.20 ,Crushing injury of foot,Injury and poisoning,2438,9,3,0.0039131358,1.37,5.71
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4391,16,2.96,0.0001708795,1.69,4.83
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,12,2.95,0.0010956924,1.52,5.16
