disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,778,206.87,< 0.0001,183.86,231.51
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,291,99.65,< 0.0001,86.78,114.83
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,163,68.15,5.3414e-223,56.95,81
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13767,695,56.46,< 0.0001,50.6,63.18
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,379,29.28,< 0.0001,25.88,33.06
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2615,80,17.56,2.129954e-67,13.78,22.1
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2694,77,16.33,9.82613e-63,12.76,20.63
153 ,Malignant colon neoplasm,Neoplasms,1674,40,13.22,2.838338e-30,9.37,18.18
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1391,32,12.65,5.091008e-24,8.58,18.03
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,547,12.02,< 0.0001,10.76,13.43
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,43,11.45,5.811082e-30,8.22,15.56
574 ,Cholelithiasis,Diseases of the digestive system,5652,105,10.7,6.202688e-67,8.67,13.09
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10831,176,9.83,2.53281e-103,8.33,11.54
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,23,9.72,0.000000000000002263354,6.12,14.72
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,26,9.47,6.662679e-17,6.14,14
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1222,21,9.32,0.00000000000007943751,5.73,14.37
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,30,8.69,2.952357e-18,5.82,12.51
530 ,Diseases of esophagus,Diseases of the digestive system,1209,19,8.49,0.000000000005512242,5.08,13.37
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,20,8.22,0.000000000002761044,4.99,12.8
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,38,7.97,2.146433e-21,5.6,11.03
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1830,26,7.7,0.000000000000007536292,5,11.37
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,26,7.62,0.000000000000009664437,4.94,11.25
316 ,Psychic factors associated with...,Mental disorders,3433,47,7.52,5.377259e-25,5.49,10.08
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,23,7.46,0.000000000000470719,4.7,11.29
532 ,Duodenal ulcer,Diseases of the digestive system,6682,86,7.25,1.071267e-42,5.75,9.03
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11629,139,6.97,6.39006e-65,5.8,8.32
531 ,Gastric ulcer,Diseases of the digestive system,10425,119,6.56,1.62068e-53,5.38,7.93
038 ,Septicemia,Infectious and parasitic diseases,2775,32,6.25,0.000000000000002003745,4.25,8.89
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,44,6.2,2.064946e-20,4.48,8.39
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13195,140,6.17,3.26312e-59,5.14,7.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,247,6.14,5.153414e-99,5.32,7.06
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3642,41,6.14,5.470941e-19,4.38,8.39
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,208,6.12,1.444813e-84,5.25,7.1
578.0 ,Hematemesis,Diseases of the digestive system,1205,13,5.78,0.00000084715386,3.06,9.95
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,15,5.68,0.00000015574298,3.16,9.44
576.1 ,Cholangitis,Diseases of the digestive system,2706,28,5.59,0.000000000001426001,3.69,8.13
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,37,5.53,6.359223e-16,3.87,7.67
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,28,5.53,0.000000000001781329,3.66,8.05
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1456,15,5.52,0.00000022299822,3.07,9.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,35,5.41,0.000000000000006917702,3.74,7.57
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,22,5.39,0.0000000006090469,3.36,8.22
174 ,Malignant female breast neoplasm,Neoplasms,2212,22,5.35,0.0000000007066194,3.33,8.15
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4899,48,5.35,1.423854e-19,3.92,7.15
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1828,18,5.28,0.000000028089015,3.11,8.41
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,19,5.11,0.000000019382344,3.06,8.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,17,5.03,0.00000013273368,2.91,8.1
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,12,5,0.0000091622705,2.57,8.79
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,25,4.97,0.0000000002302047,3.2,7.38
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,41,4.95,6.964369e-16,3.53,6.77
389 ,Hearing loss,Diseases of the nervous system,1576,14,4.75,0.0000030798285,2.58,8.02
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,28,4.65,0.00000000008989247,3.07,6.76
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,8005,67,4.61,4.305342e-23,3.55,5.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,206,4.56,2.691159e-63,3.91,5.29
