disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
475 ,Peritonsillar abscess,Diseases of the respiratory system,3626,1743,3.83,< 0.0001,3.59,4.1
461.8 ,Other acute sinusitis,Diseases of the respiratory system,6355,2973,3.66,< 0.0001,3.49,3.85
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,5882,2658,3.43,< 0.0001,3.26,3.61
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,101899,40046,3.33,< 0.0001,3.28,3.37
381.01 ,Acute serous otitis media,Diseases of the nervous system,1235,511,2.9,9.46893e-69,2.59,3.26
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,526969,121193,2.73,< 0.0001,2.69,2.78
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3354,1331,2.72,2.08202e-158,2.53,2.91
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12363,4858,2.72,< 0.0001,2.62,2.82
461 ,Acute sinusitis,Diseases of the respiratory system,7144,2811,2.7,< 0.0001,2.57,2.83
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,987,2.6,3.84436e-110,2.4,2.82
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,1131,2.59,4.44808e-125,2.4,2.79
462 ,Acute pharyngitis,Diseases of the respiratory system,135679,45223,2.56,< 0.0001,2.52,2.59
466.0 ,Acute bronchitis,Diseases of the respiratory system,290673,82501,2.54,< 0.0001,2.51,2.57
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4180,1587,2.53,3.14158e-167,2.37,2.69
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,9925,3732,2.51,< 0.0001,2.41,2.62
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,889,2.5,1.257966e-92,2.3,2.72
472.0 ,Chronic rhinitis,Diseases of the respiratory system,25182,9132,2.43,< 0.0001,2.36,2.49
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,41897,14736,2.37,< 0.0001,2.32,2.42
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1669,608,2.36,1.055047e-57,2.13,2.61
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,115638,37714,2.35,< 0.0001,2.32,2.39
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1507,544,2.32,2.451562e-50,2.09,2.58
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,22230,7859,2.32,< 0.0001,2.25,2.38
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,13971,4968,2.31,< 0.0001,2.23,2.39
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,663,2.27,2.606977e-58,2.06,2.5
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6729,2360,2.24,2.02611e-195,2.13,2.35
528.2 ,Oral aphthae,Diseases of the digestive system,11060,3845,2.22,2.9622e-310,2.13,2.31
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2124,742,2.21,1.711915e-61,2.02,2.42
529.0 ,Glossitis,Diseases of the digestive system,2565,892,2.2,1.440556e-72,2.02,2.38
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,33562,11351,2.19,< 0.0001,2.14,2.25
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1575,548,2.19,2.443761e-45,1.97,2.44
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,247094,69088,2.18,< 0.0001,2.15,2.2
464.0 ,Acute laryngitis,Diseases of the respiratory system,83652,26952,2.18,< 0.0001,2.14,2.21
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,14984,5129,2.18,< 0.0001,2.11,2.26
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,472,2.18,1.095313e-38,1.95,2.44
