disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,469,278.96,< 0.0001,243.28,317.54
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,6814,798,78.7,< 0.0001,71.65,86.81
154.0 ,Malignant neoplasm of rectosigmoid...,Neoplasms,1179,172,66.16,1.6029e-232,55.54,78.42
154.1 ,Malignant neoplasm of rectum,Neoplasms,3980,482,64.4,< 0.0001,57.63,71.73
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,83,23.99,2.903331e-80,18.89,30.11
455 ,Hemorrhoids,Diseases of the circulatory system,6651,223,13.73,1.40741e-159,11.86,15.82
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,86,12.7,2.669175e-61,10.07,15.83
211.3 ,Benign neoplasm of colon,Neoplasms,6612,158,9.33,3.567765e-91,7.87,11.01
574 ,Cholelithiasis,Diseases of the digestive system,4215,101,9.1,1.50927e-58,7.36,11.16
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,68,8.89,1.365673e-39,6.85,11.35
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3632,74,7.61,1.443662e-38,5.93,9.62
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,48,7.57,1.238294e-25,5.54,10.11
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,62,7.21,1.973164e-31,5.49,9.31
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,29,7.17,0.000000000000001363362,4.77,10.37
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5020,91,6.8,3.974124e-43,5.44,8.41
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,29,6.7,0.00000000000000719025,4.46,9.69
560.1 ,Paralytic ileus,Diseases of the digestive system,3405,61,6.63,4.500306e-29,5.04,8.57
531 ,Gastric ulcer,Diseases of the digestive system,9835,167,6.59,1.429541e-74,5.58,7.73
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,370,6.45,4.27986e-153,5.74,7.24
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,262,6.32,1.0493e-109,5.52,7.21
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,36,6.03,1.119064e-16,4.2,8.4
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,44,5.93,9.924875e-20,4.28,8.01
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,20,5.75,0.0000000012221284,3.49,8.95
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,3279,51,5.71,6.772067e-22,4.23,7.56
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,51,5.63,1.239582e-21,4.17,7.45
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,28,5.46,0.00000000000240347,3.61,7.94
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,26,5.38,0.00000000001884942,3.5,7.94
300 ,Neurotic disorders,Mental disorders,16370,222,5.36,2.562816e-81,4.63,6.17
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,19,5.27,0.000000012182246,3.16,8.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,286,5.05,6.633101e-97,4.44,5.73
532 ,Duodenal ulcer,Diseases of the digestive system,7290,97,4.97,5.057125e-35,4,6.1
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3833,52,4.97,9.23924e-20,3.69,6.56
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1824,25,4.97,0.0000000002298385,3.2,7.38
316 ,Psychic factors associated with...,Mental disorders,2029,27,4.82,0.00000000008525901,3.16,7.06
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,3202,42,4.78,9.414411e-16,3.43,6.51
578.1 ,Blood in stool,Diseases of the digestive system,3036,39,4.68,0.0000000000000188104,3.31,6.43
346 ,Migraine,Diseases of the nervous system,2104,27,4.65,0.0000000001871194,3.05,6.81
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,49,4.58,2.319102e-17,3.37,6.09
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1988,25,4.55,0.0000000012957886,2.93,6.76
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,22,4.54,0.000000012653877,2.83,6.91
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,38,4.49,0.0000000000001349564,3.16,6.2
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,17,4.45,0.0000007003378,2.58,7.16
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,114,4.34,1.584994e-35,3.55,5.25
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,35,4.26,0.000000000004954132,2.95,5.95
530 ,Diseases of esophagus,Diseases of the digestive system,1271,15,4.25,0.0000051856818,2.37,7.05
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,85,4.19,3.820726e-26,3.33,5.21
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,76,4.13,2.948095e-23,3.24,5.2
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3545,40,4.1,0.0000000000005060992,2.91,5.62
560.39 ,Other impaction of intestine,Diseases of the digestive system,2161,24,4.01,0.000000028176336,2.56,6
