disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,450,9.02,4.29988e-250,8.17,9.95
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,309,8.81,4.35472e-170,7.81,9.9
848 ,Other and ill-defined sprains...,Injury and poisoning,2869,177,6.97,1.988149e-83,5.94,8.12
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,209,5.9,8.16028e-86,5.1,6.79
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,172,5.68,1.022852e-68,4.84,6.63
137 ,Late effects of TB,Infectious and parasitic diseases,2423,116,5.31,2.499842e-44,4.36,6.4
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3064,138,4.98,2.125605e-49,4.17,5.92
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,1289,4.38,< 0.0001,4.13,4.64
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,3158,4.37,< 0.0001,4.2,4.55
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18741,718,4.33,9.44174e-212,4,4.67
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,27205,1024,4.31,2.12658e-297,4.04,4.6
464.1 ,Acute tracheitis,Diseases of the respiratory system,17688,645,4.09,2.26526e-179,3.77,4.44
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,71,4.05,1.733819e-21,3.15,5.14
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3446,127,4.04,7.632986e-37,3.35,4.83
461 ,Acute sinusitis,Diseases of the respiratory system,27229,928,3.87,2.14811e-238,3.61,4.14
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1952,69,3.86,7.705708e-20,2.99,4.91
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,3950,136,3.77,2.698381e-36,3.15,4.47
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,43105,1393,3.74,< 0.0001,3.53,3.95
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,298,3.52,7.667721e-71,3.13,3.96
487.1 ,Influenza with other respiratory...,Diseases of the respiratory system,199408,5015,3.46,< 0.0001,3.35,3.58
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4990,155,3.39,4.615838e-36,2.87,3.98
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,66,3.33,4.466632e-16,2.57,4.26
493 ,Asthma,Diseases of the respiratory system,8547,256,3.28,1.268229e-55,2.88,3.71
346 ,Migraine,Diseases of the nervous system,2836,84,3.22,4.354075e-19,2.55,4
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,687,3.14,2.71587e-135,2.9,3.39
847 ,Sprains and strains of other and...,Injury and poisoning,2451,69,3.05,0.000000000000006439493,2.36,3.88
535.0 ,Acute gastritis,Diseases of the digestive system,35936,968,3.03,4.03322e-178,2.83,3.23
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,263,2.97,9.678315e-50,2.62,3.37
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,577,2.93,3.68984e-103,2.69,3.19
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4835,130,2.92,6.969802e-25,2.43,3.47
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,8219,220,2.91,1.139676e-40,2.53,3.33
894 ,Multiple and unspecified open...,Injury and poisoning,4775,128,2.91,2.050472e-24,2.42,3.47
922.9 ,Contusion of unspecified part...,Injury and poisoning,8747,234,2.91,4.067534e-43,2.54,3.32
413 ,Angina pectoris,Diseases of the circulatory system,1883,50,2.87,0.0000000002163529,2.12,3.8
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,49,2.83,0.0000000005183711,2.08,3.75
