disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,768,66.21,< 0.0001,60.89,72.09
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,850,22.13,< 0.0001,20.43,23.99
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,75,20.6,1.031894e-68,16.1,26.02
380.2 ,Other otitis externa,Diseases of the nervous system,3662,104,17.26,6.339758e-87,14.01,21.06
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3249,64,11.71,1.790981e-44,8.97,15.04
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33525,515,10.49,1.52413e-307,9.52,11.55
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,95,9.8,2.107315e-58,7.89,12.05
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,30,8.51,4.337486e-18,5.72,12.21
470 ,Deviated nasal septum,Diseases of the respiratory system,15544,214,8.5,5.43638e-116,7.35,9.78
493 ,Asthma,Diseases of the respiratory system,8748,122,8.38,6.097092e-67,6.92,10.05
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,61,7.81,5.538631e-33,5.95,10.09
532 ,Duodenal ulcer,Diseases of the digestive system,5861,77,7.78,5.628087e-41,6.11,9.77
471.0 ,Polyp of nasal cavity,Diseases of the respiratory system,1919,25,7.6,0.00000000000002876217,4.9,11.28
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,33,7.05,2.160724e-17,4.84,9.95
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,449,6.92,8.95539e-201,6.25,7.66
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,33,6.86,4.681272e-17,4.71,9.68
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2202,25,6.61,0.0000000000005718334,4.26,9.8
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,72,5.81,9.958845e-31,4.53,7.34
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,58117,499,5.71,1.84525e-187,5.17,6.28
388.3 ,Tinitus,Diseases of the nervous system,5568,54,5.68,4.220147e-23,4.25,7.44
461 ,Acute sinusitis,Diseases of the respiratory system,37492,336,5.68,2.75207e-129,5.05,6.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,186,5.66,8.792411e-74,4.85,6.58
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,53,5.47,5.534777e-22,4.08,7.18
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,29,5.25,0.000000000002253186,3.5,7.57
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,201,5.24,5.835927e-74,4.52,6.05
494 ,Bronchiectasis,Diseases of the respiratory system,2907,26,5.19,0.00000000003639733,3.38,7.64
531 ,Gastric ulcer,Diseases of the digestive system,5423,48,5.17,3.8639e-19,3.8,6.88
574 ,Cholelithiasis,Diseases of the digestive system,2132,19,5.17,0.000000015638615,3.1,8.1
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,30,4.94,0.000000000004195998,3.32,7.07
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,253,4.94,7.317443e-87,4.33,5.62
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,43,4.91,1.514497e-16,3.54,6.64
847 ,Sprains and strains of other and...,Injury and poisoning,1892,16,4.9,0.00000040978337,2.79,7.99
346 ,Migraine,Diseases of the nervous system,5875,49,4.87,1.750189e-18,3.59,6.46
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86269,600,4.72,1.55608e-183,4.31,5.17
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,19,4.67,0.000000072001989,2.81,7.33
307.4 ,Specific disorders of sleep of...,Mental disorders,2362,19,4.66,0.000000075818324,2.8,7.3
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,2754,22,4.63,0.0000000083840964,2.89,7.04
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,118,4.62,1.356753e-39,3.81,5.56
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,17,4.56,0.00000047383465,2.65,7.33
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,19,4.47,0.00000013942789,2.68,7.01
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,193,4.47,7.937706e-61,3.84,5.18
386.0 ,Meniere's disease,Diseases of the nervous system,2213,17,4.44,0.00000067006888,2.58,7.15
455 ,Hemorrhoids,Diseases of the circulatory system,9220,69,4.39,7.84985e-23,3.4,5.57
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,268,4.21,1.604409e-77,3.7,4.78
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,25,4.16,0.0000000067141764,2.69,6.17
316 ,Psychic factors associated with...,Mental disorders,2086,15,4.16,0.0000064728296,2.32,6.88
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,33,4.15,0.00000000003323863,2.85,5.85
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,16,4.15,0.0000033065234,2.36,6.77
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,18,4.14,0.00000086655206,2.45,6.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,18,4.11,0.00000096254425,2.43,6.52
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,20,4.03,0.00000032862526,2.46,6.25
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,34,4.03,0.00000000003599012,2.78,5.65
370 ,Keratitis,Diseases of the nervous system,5777,40,4.03,0.0000000000007664515,2.87,5.5
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17377,118,4.02,3.296627e-34,3.32,4.84
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2015,14,4.01,0.0000188614,2.19,6.76
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",2020,14,4,0.0000193742,2.18,6.74
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,41,3.97,0.000000000000612004,2.84,5.41
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,31,3.95,0.0000000004024619,2.68,5.62
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,13906,93,3.94,8.773931e-27,3.17,4.84
386.2 ,Vertigo of central origin,Diseases of the nervous system,4720,32,3.93,0.0000000002353577,2.68,5.57
300 ,Neurotic disorders,Mental disorders,16845,112,3.93,9.22706e-32,3.22,4.75
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,62,3.89,2.874852e-18,2.97,5.01
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,32,3.89,0.0000000003115107,2.65,5.51
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,58,3.83,6.495643e-17,2.9,4.97
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,5005,33,3.82,0.0000000002490023,2.63,5.39
381.01 ,Acute serous otitis media,Diseases of the nervous system,2730,18,3.81,0.0000026884436,2.25,6.04
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,750,3.77,1.39342e-170,3.46,4.09
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,17,3.66,0.000008441851,2.12,5.88
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5864,37,3.66,0.00000000007130101,2.57,5.07
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,95,3.62,9.211472e-25,2.92,4.44
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,18,3.6,0.0000058263564,2.13,5.7
590 ,Infections of kidney,Diseases of the genitourinary...,2573,16,3.59,0.0000190168,2.05,5.85
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,60,3.58,3.830533e-16,2.72,4.62
300.3 ,Obsessive-compulsive disorders,Mental disorders,1951,12,3.55,0.0002207681,1.83,6.22
386.12 ,Vestibular neuronitis,Diseases of the nervous system,5950,36,3.51,0.0000000003861553,2.45,4.88
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,12,3.51,0.0002418736,1.81,6.16
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,3636,22,3.5,0.00000090783224,2.19,5.31
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",18623,109,3.45,1.608632e-26,2.82,4.18
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,29841,172,3.45,2.293991e-40,2.94,4.03
535.4 ,Other specified gastritis,Diseases of the digestive system,9996,59,3.44,0.000000000000003460431,2.61,4.45
595 ,Cystitis,Diseases of the genitourinary...,20279,118,3.44,2.190654e-28,2.83,4.14
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3875,23,3.43,0.00000071722431,2.17,5.17
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,13,3.41,0.000177986,1.81,5.86
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,202709,941,3.39,8.42697e-177,3.14,3.66
