disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,112,47.48,8.81241e-139,38.55,57.93
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,129,38.48,4.64638e-148,31.69,46.43
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,6602,162,19.21,1.3348e-138,16.18,22.71
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,50,17.38,7.120687e-43,12.79,23.15
847 ,Sprains and strains of other and...,Injury and poisoning,1667,34,14.45,2.964015e-27,9.93,20.38
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,5309,55,7.35,1.736997e-28,5.5,9.65
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1646,17,7.15,0.0000000008624024,4.14,11.53
847.1 ,Sprain of thoracic,Injury and poisoning,3650,35,6.71,1.242549e-17,4.65,9.4
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,8667,77,6.38,5.756122e-35,5,8.04
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,38,6.27,4.799742e-18,4.41,8.67
922 ,Contusion of trunk,Injury and poisoning,2849,24,5.85,0.0000000000209165,3.73,8.76
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,166,5.45,2.954011e-62,4.61,6.42
847.0 ,Sprain of neck,Injury and poisoning,20507,146,5.32,4.116776e-54,4.45,6.33
845.0 ,Sprains and strains of ankle,Injury and poisoning,2344,18,5.3,0.000000025922928,3.13,8.44
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,25,5.09,0.00000000013763,3.28,7.56
850 ,Concussion,Injury and poisoning,3418,25,5.07,0.0000000001496297,3.26,7.53
215 ,Other benign neoplasm of connective...,Neoplasms,1496,11,5.06,0.0000190388,2.51,9.1
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,11,5.01,0.0000205901,2.49,9.02
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",13897,96,5,1.129174e-34,4.02,6.16
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8561,60,4.96,2.103834e-22,3.76,6.43
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,75,4.95,2.03388e-27,3.87,6.26
300.5 ,Neurasthenia,Mental disorders,3375,24,4.93,0.000000000598627,3.14,7.37
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4813,34,4.92,0.0000000000002085554,3.39,6.92
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,11,4.92,0.0000244497,2.44,8.85
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,22,4.85,0.0000000039605095,3.02,7.39
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,16,4.85,0.00000047598919,2.76,7.92
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,2000,14,4.82,0.0000025713477,2.62,8.13
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,19,4.81,0.000000049118301,2.88,7.55
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,32,4.75,0.000000000002566368,3.23,6.74
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,63,4.7,2.924058e-22,3.59,6.06
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3385,23,4.7,0.0000000031421998,2.97,7.1
847.2 ,Sprain of lumbar,Injury and poisoning,33160,200,4.65,5.00891e-63,3.98,5.41
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,12,4.65,0.0000184657,2.39,8.16
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,30,4.64,0.0000000000206385,3.11,6.66
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3893,26,4.63,0.0000000004342124,3.01,6.82
372.0 ,Acute conjunctivitis,Diseases of the nervous system,13880,89,4.61,6.43052e-30,3.67,5.72
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3177,20,4.35,0.00000010958571,2.64,6.75
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7323,45,4.3,0.000000000000004045979,3.12,5.8
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",39826,219,4.27,2.04871e-62,3.68,4.94
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,10,4.25,0.0001808231,2.03,7.86
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3286,20,4.2,0.00000018568105,2.55,6.52
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3340,20,4.13,0.00000023912864,2.51,6.42
388.31 ,Subjective tinnitus,Diseases of the nervous system,2163,13,4.13,0.0000281236,2.19,7.1
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5221,31,4.12,0.0000000001646467,2.79,5.89
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,28,4.11,0.0000000012690568,2.72,5.97
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2005,12,4.11,0.0000586602,2.12,7.22
715.14 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2047,12,4.03,0.0000712061,2.07,7.07
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,10,4.01,0.0002859968,1.91,7.41
523.0 ,Acute gingivitis,Diseases of the digestive system,6848,39,3.97,0.000000000002620514,2.81,5.46
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2441,14,3.94,0.0000233458,2.15,6.65
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1395,8,3.93,0.0012662762,1.69,7.79
531 ,Gastric ulcer,Diseases of the digestive system,10031,56,3.93,1.095518e-16,2.95,5.14
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,78,3.89,3.652252e-22,3.05,4.89
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",7719,43,3.89,0.000000000000412596,2.8,5.27
440 ,Atherosclerosis,Diseases of the circulatory system,1947,11,3.88,0.0001924101,1.93,6.97
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,9669,53,3.85,0.000000000000001497945,2.86,5.07
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1441,8,3.8,0.0015494511,1.64,7.53
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1807,10,3.79,0.0004343322,1.81,7.02
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,13,3.78,0.0000670939,2.01,6.51
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2763,15,3.73,0.0000226774,2.08,6.19
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,4284,23,3.71,0.00000020837361,2.34,5.59
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,53,3.7,0.00000000000000678231,2.76,4.87
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1677,9,3.68,0.0010214436,1.67,7.02
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,38,3.65,0.00000000004942779,2.57,5.05
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,7706,40,3.62,0.0000000000219554,2.57,4.95
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,11,3.6,0.0003540464,1.79,6.48
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,9,3.59,0.0012049907,1.63,6.85
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1545,8,3.54,0.0023749209,1.52,7.02
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,12595,63,3.53,2.201922e-16,2.69,4.54
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,15,3.5,0.0000459918,1.95,5.81
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4546,23,3.49,0.00000057115899,2.2,5.27
924.01 ,Contusion of hip,Injury and poisoning,3355,17,3.48,0.0000159217,2.02,5.61
367.5 ,Disorders of accommodation,Diseases of the nervous system,1974,10,3.47,0.0008480941,1.66,6.42
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,14,3.44,0.000096554,1.87,5.8
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,8,3.43,0.0029106549,1.47,6.79
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,12,3.42,0.000312938,1.76,6
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,6894,34,3.42,0.0000000024104945,2.36,4.81
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,92408,373,3.4,2.185714e-73,3.01,3.84
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,2432,12,3.38,0.0003403442,1.74,5.94
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,5336,26,3.37,0.0000002193545,2.19,4.96
840.8 ,Sprains and strains of other specified...,Injury and poisoning,3471,17,3.37,0.0000242856,1.95,5.42
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,2256,11,3.34,0.000651268,1.66,6.01
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,6872,33,3.33,0.0000000077327005,2.28,4.7
354.1 ,Other lesion of median nerve,Diseases of the nervous system,1854,9,3.32,0.0020123916,1.51,6.34
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,11,3.31,0.0006992948,1.65,5.96
883 ,Open wound of finger(s),Injury and poisoning,3136,15,3.28,0.0000922418,1.83,5.45
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,33,3.28,0.000000011035279,2.25,4.63
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,81,3.26,1.490944e-18,2.57,4.09
873 ,Other open wound of head,Injury and poisoning,2109,10,3.25,0.0013817047,1.55,6
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,11,3.25,0.0008125697,1.62,5.85
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6437,30,3.22,0.000000068790924,2.17,4.63
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,33045,145,3.22,1.421601e-30,2.69,3.83
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5208,24,3.18,0.0000016352158,2.03,4.75
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7422,34,3.18,0.000000014303205,2.19,4.46
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2169,10,3.16,0.0016935399,1.51,5.84
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,8,3.16,0.0047030388,1.36,6.25
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1521,7,3.15,0.0080642204,1.26,6.52
346 ,Migraine,Diseases of the nervous system,5050,23,3.14,0.0000032262247,1.98,4.74
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1748,8,3.13,0.0049451108,1.35,6.2
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1759,8,3.11,0.0051286039,1.34,6.16
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2209,10,3.1,0.0019313811,1.48,5.73
380.13 ,Other acute infections of external...,Diseases of the nervous system,1766,8,3.1,0.0052480517,1.33,6.14
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,19326,83,3.05,2.520646e-17,2.41,3.81
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2936,13,3.04,0.0005398041,1.61,5.22
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,8,3.01,0.0061640921,1.3,5.97
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1823,8,3,0.006301432,1.29,5.94
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,7,2.98,0.0105646382,1.2,6.18
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8863,38,2.98,0.000000011687151,2.09,4.11
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,4403,19,2.97,0.000045438,1.78,4.66
756.12 ,Spondylolisthesis,Congenital anomalies,8885,38,2.97,0.000000012456722,2.09,4.1
719.4 ,Pain in joint,Diseases of the musculoskeletal...,19927,83,2.96,1.397159e-16,2.34,3.69
813 ,Fracture of radius and ulna,Injury and poisoning,2080,9,2.96,0.004254219,1.35,5.65
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,1388,6,2.95,0.0180206439,1.08,6.46
933 ,Foreign body in pharynx and larynx,Injury and poisoning,1398,6,2.93,0.0185899244,1.07,6.41
845.09 ,Other sprains and strains of ankle,Injury and poisoning,5658,24,2.92,0.0000064655545,1.86,4.37
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,12,2.89,0.0013149461,1.49,5.07
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,8,2.89,0.0078522939,1.24,5.72
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,107,2.88,6.972335e-20,2.34,3.51
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,1421,6,2.88,0.0199455998,1.05,6.31
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,35504,140,2.88,3.883125e-25,2.4,3.43
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,4066,17,2.87,0.0001610618,1.67,4.62
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,8,2.87,0.008064621,1.24,5.69
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,14,2.83,0.0006713534,1.54,4.77
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,57168,214,2.83,2.17474e-35,2.44,3.28
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,9,2.81,0.0059529526,1.28,5.35
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,3917,16,2.8,0.0003185305,1.6,4.57
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1954,8,2.8,0.0093235073,1.2,5.54
487 ,Influenza,Diseases of the respiratory system,12955,52,2.8,0.0000000002469774,2.08,3.7
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,11,2.78,0.0026966888,1.38,5
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,27142,105,2.77,1.801875e-18,2.25,3.38
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,6,2.77,0.0236585009,1.01,6.06
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,35,2.77,0.00000021715768,1.92,3.88
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,9,2.76,0.0066037271,1.26,5.26
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,7,2.75,0.0156346055,1.1,5.7
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18993,74,2.75,0.0000000000001647496,2.14,3.48
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1494,6,2.74,0.0246890618,1,6
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,15133,59,2.73,0.00000000004706604,2.06,3.54
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8615,34,2.73,0.00000043771248,1.88,3.84
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,3007,12,2.73,0.0020514148,1.41,4.8
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14377,56,2.72,0.0000000001510502,2.04,3.56
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2032,8,2.69,0.0115718105,1.16,5.33
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2038,8,2.68,0.0117599061,1.15,5.31
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17271,66,2.68,0.000000000007769137,2.06,3.44
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,2302,9,2.67,0.0080038937,1.22,5.1
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,11720,45,2.67,0.000000014275292,1.94,3.59
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,28140,105,2.67,2.07914e-17,2.16,3.26
923 ,Contusion of upper limb,Injury and poisoning,2056,8,2.66,0.0123376897,1.14,5.26
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1803,7,2.65,0.018778799,1.06,5.49
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,22599,84,2.63,0.00000000000004734404,2.08,3.28
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,29,2.63,0.0000058950574,1.75,3.79
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,3397,13,2.62,0.0019629692,1.39,4.5
565.0 ,Anal fissure,Diseases of the digestive system,2345,9,2.62,0.0089552567,1.2,5
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3418,13,2.6,0.0020690106,1.38,4.47
370 ,Keratitis,Diseases of the nervous system,2643,10,2.59,0.0066635884,1.24,4.78
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",24921,91,2.59,0.00000000000001310367,2.07,3.21
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,26378,96,2.59,0.000000000000002600347,2.08,3.19
211.3 ,Benign neoplasm of colon,Neoplasms,4254,16,2.58,0.0007614567,1.47,4.21
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3463,13,2.57,0.0023121637,1.36,4.42
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,6,2.56,0.0329980264,0.94,5.59
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1875,7,2.55,0.0226245463,1.02,5.28
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,6,2.54,0.0336772048,0.93,5.56
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,50,2.53,0.000000013929939,1.87,3.36
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,17,2.53,0.0006514276,1.47,4.07
726.61 ,Pes anserinus tendinitis or bursitis,Diseases of the musculoskeletal...,1625,6,2.52,0.0349748793,0.92,5.51
923.10 ,Contusion of forearm,Injury and poisoning,1366,5,2.5,0.0534029465,0.81,5.86
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,8024,29,2.49,0.0000221099,1.66,3.6
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,103,2.48,0.000000000000004250345,2.01,3.04
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,35,2.48,0.0000029232304,1.72,3.47
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,16,2.47,0.0011898518,1.41,4.03
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,5568,20,2.47,0.0003227386,1.5,3.83
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,10,2.46,0.0091684369,1.18,4.55
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2781,10,2.46,0.0092973117,1.17,4.54
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,5,2.44,0.057652289,0.79,5.72
216.8 ,Benign neoplasm of other specified...,Neoplasms,2799,10,2.44,0.0096922497,1.17,4.51
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,10,2.43,0.0099398192,1.16,4.49
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,19,2.43,0.0005416998,1.45,3.81
