disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,664,21.58,< 0.0001,19.83,23.46
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,338,16.5,5.35183e-268,14.69,18.47
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,434,15.04,< 0.0001,13.58,16.63
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,213,13.93,3.65982e-156,12.04,16.04
300.5 ,Neurasthenia,Mental disorders,2274,160,13.41,1.40146e-115,11.33,15.77
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4226,283,12.86,9.99598e-198,11.34,14.54
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,446,12.15,2.31539e-299,10.99,13.41
300.89 ,Other somatoform disorders,Mental disorders,4561,287,12.03,3.73353e-193,10.63,13.59
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,327,11.96,9.90752e-219,10.64,13.4
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1900,100,9.78,5.32795e-61,7.91,11.99
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,331,9.65,2.15818e-194,8.6,10.8
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6908,344,9.44,6.09604e-199,8.43,10.53
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11436,545,9.18,2.37227e-306,8.39,10.03
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2415,117,8.98,3.096899e-67,7.38,10.83
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,351,8.91,1.99056e-195,7.97,9.95
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,3027,8.76,< 0.0001,8.38,9.15
346.1 ,Common migraine,Diseases of the nervous system,7025,324,8.69,1.42705e-177,7.73,9.73
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,1605,8.42,< 0.0001,7.97,8.9
296.20 ,"Major depressive affective disorder,...",Mental disorders,5187,216,7.73,4.32967e-110,6.7,8.87
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,141,7.7,1.692678e-72,6.45,9.12
300.02 ,Generalized anxiety disorder,Mental disorders,14763,591,7.67,2.6883e-292,7.04,8.35
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,546,7.62,2.46308e-269,6.97,8.33
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,176,7.58,6.519393e-89,6.47,8.83
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",85203,2729,7.55,< 0.0001,7.22,7.9
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,135,7.55,1.460997e-68,6.3,8.98
300.4 ,Dysthymic disorder,Mental disorders,41740,1510,7.53,< 0.0001,7.12,7.96
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,178,7.35,6.17743e-88,6.29,8.56
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,156,7.35,2.348939e-77,6.22,8.64
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4237,167,7.27,6.553215e-82,6.18,8.5
