disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1960,419,13.91,1.01966e-290,12.44,15.52
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1902,330,10.67,8.30548e-199,9.43,12.03
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6046,902,9.26,< 0.0001,8.6,9.96
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1919,267,8.17,1.97631e-136,7.14,9.32
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1871,258,8.08,6.21132e-131,7.05,9.23
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,16120,1948,7.8,< 0.0001,7.41,8.21
923.20 ,Contusion of hand(s),Injury and poisoning,2514,322,7.45,1.36042e-153,6.6,8.39
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,22574,2264,6.44,< 0.0001,6.14,6.75
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,3272,357,6.22,7.63058e-148,5.55,6.96
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1482,158,5.99,8.472456e-65,5.04,7.07
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,1487,156,5.88,4.76912e-63,4.94,6.95
927.3 ,Crushing injury of finger(s),Injury and poisoning,1580,163,5.77,8.95772e-65,4.87,6.8
873.49 ,Open wound of other and multiple...,Injury and poisoning,1771,174,5.47,7.228345e-66,4.65,6.41
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,148,5.26,2.140128e-54,4.4,6.24
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3072,281,5.09,4.128669e-98,4.48,5.76
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,17342,1444,4.93,< 0.0001,4.65,5.22
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1644,146,4.88,3.760262e-50,4.09,5.8
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1379,122,4.86,5.134979e-42,4,5.86
884.0 ,Multiple and unspecified open...,Injury and poisoning,20256,1618,4.76,< 0.0001,4.51,5.02
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5968,473,4.4,1.39303e-140,3.99,4.84
923.3 ,Contusion of finger,Injury and poisoning,1266,102,4.38,4.880377e-32,3.54,5.37
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,12446,935,4.26,1.27161e-262,3.97,4.56
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2819,206,3.96,3.682484e-56,3.42,4.57
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5236,377,3.94,7.75021e-100,3.53,4.38
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,5929,422,3.9,4.69775e-110,3.52,4.31
923.21 ,Contusion of wrist,Injury and poisoning,1380,97,3.78,4.53538e-26,3.04,4.65
894.1 ,Multiple and unspecified open...,Injury and poisoning,1811,125,3.71,2.301542e-32,3.07,4.45
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1301,90,3.71,7.734982e-24,2.96,4.6
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1842,124,3.61,4.121683e-31,2.98,4.34
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11477,747,3.6,2.02577e-173,3.33,3.89
854.09 ,Intracranial injury of other and...,Injury and poisoning,1791,119,3.56,2.011803e-29,2.93,4.29
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2544,165,3.48,7.023209e-39,2.95,4.08
854.01 ,Intracranial injury of other and...,Injury and poisoning,3180,205,3.46,1.610452e-47,2.99,3.99
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1832,118,3.44,5.090772e-28,2.83,4.15
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1779,113,3.39,2.092255e-26,2.77,4.11
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,12574,771,3.38,1.7673e-164,3.13,3.64
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1297,82,3.37,1.692179e-19,2.66,4.22
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4891,304,3.35,2.80382e-66,2.97,3.76
923.11 ,Contusion of elbow,Injury and poisoning,1903,119,3.34,3.901792e-27,2.74,4.02
919.8 ,Other and unspecified superficial...,Injury and poisoning,1667,104,3.32,7.525471e-24,2.7,4.06
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2058,128,3.32,7.602832e-29,2.75,3.97
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,3762,229,3.26,8.551016e-49,2.84,3.73
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,142,3.25,6.093074e-31,2.72,3.86
884 ,Multiple and unspecified open...,Injury and poisoning,1791,109,3.24,4.453406e-24,2.64,3.93
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,82,3.21,2.410223e-18,2.53,4.02
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1519,91,3.18,6.18131e-20,2.54,3.94
923.9 ,Contusion of unspecified part...,Injury and poisoning,3890,230,3.16,5.951009e-47,2.75,3.61
883 ,Open wound of finger(s),Injury and poisoning,2475,145,3.11,8.570191e-30,2.61,3.69
850.9 ,"Concussion, unspecified",Injury and poisoning,5298,308,3.11,8.120516e-61,2.76,3.5
894.0 ,Multiple and unspecified open...,Injury and poisoning,31044,1679,3.1,7.99193e-303,2.94,3.27
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,11240,640,3.1,1.00889e-121,2.85,3.36
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,4180,242,3.09,8.763872e-48,2.7,3.52
923.00 ,Contusion of shoulder region,Injury and poisoning,4630,265,3.06,2.820074e-51,2.69,3.47
