disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,1200,91,8.07,8.779785e-48,6.4,10.07
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,5376,264,5.62,1.650266e-96,4.89,6.45
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,691,38,5.54,4.446938e-16,3.87,7.72
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,541,29,5.36,0.000000000002394588,3.54,7.83
372.39 ,Other conjunctivitis,Diseases of the nervous system,1055,55,5.28,1.468832e-21,3.93,6.97
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,25524,794,5.23,8.245e-206,4.72,5.8
379.39 ,Other disorders of lens,Diseases of the nervous system,1146,57,5.03,2.487027e-21,3.76,6.6
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,735,34,4.6,0.000000000001957871,3.15,6.52
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,938,41,4.35,0.00000000000006867543,3.09,5.98
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,32,4.28,0.00000000004822401,2.89,6.12
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1862,77,4.18,2.034128e-23,3.26,5.29
366.8 ,Other cataract,Diseases of the nervous system,1001,41,4.06,0.0000000000005515359,2.88,5.58
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,14547,458,3.92,2.91212e-104,3.5,4.39
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,675,26,3.78,0.000000031099019,2.44,5.61
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,6984,230,3.57,3.944144e-52,3.08,4.12
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,3815,132,3.56,9.218185e-32,2.95,4.28
370.21 ,Punctate keratitis,Diseases of the nervous system,3148,110,3.56,6.336796e-27,2.9,4.34
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,1764,63,3.56,2.302768e-16,2.71,4.6
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,1541,53,3.4,0.0000000000002348486,2.52,4.5
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,4070,134,3.38,3.822738e-30,2.8,4.06
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,1025,32,3.05,0.00000011111024,2.06,4.35
366.1 ,Senile cataract,Diseases of the nervous system,7365,209,3,1.026914e-37,2.57,3.48
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,550,17,2.99,0.0001106838,1.73,4.86
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1619,49,2.97,0.0000000001514881,2.18,3.97
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,565,17,2.91,0.0001520334,1.68,4.72
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,16,2.91,0.0002356002,1.65,4.79
366 ,Cataract,Diseases of the nervous system,5766,160,2.86,1.44533e-27,2.4,3.38
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,33031,694,2.86,1.260405e-84,2.58,3.17
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,24337,548,2.81,4.536293e-72,2.52,3.12
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,28,2.76,0.0000039852472,1.82,4.03
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,1170,33,2.74,0.00000068067082,1.87,3.89
368.13 ,Visual discomfort,Diseases of the nervous system,7287,190,2.71,1.447676e-29,2.31,3.16
372.54 ,Conjunctival concretions,Diseases of the nervous system,2337,64,2.7,0.00000000001665058,2.06,3.48
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,747,20,2.58,0.0001976639,1.56,4.03
