disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,183,30.21,2.39508e-189,25.66,35.42
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,153,21.13,2.20875e-137,17.72,25.04
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,82,14.88,1.510542e-63,11.72,18.67
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,102,14.16,1.596106e-76,11.44,17.36
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,1319,78,13.67,5.685581e-58,10.7,17.24
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,106,13.62,8.164648e-78,11.05,16.64
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,556,11.89,< 0.0001,10.81,13.05
174 ,Malignant female breast neoplasm,Neoplasms,2212,113,11.82,1.387759e-76,9.66,14.34
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,61,9.74,7.860805e-38,7.39,12.63
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,77,9.43,2.792811e-46,7.39,11.89
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,155,9.25,1.762082e-89,7.8,10.91
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,77,8.73,5.074125e-44,6.84,10.99
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,132,8.62,3.815478e-73,7.16,10.3
316 ,Psychic factors associated with...,Mental disorders,3433,127,8.46,1.385785e-69,7,10.14
830 ,Dislocation of jaw,Injury and poisoning,1252,46,8.21,5.092207e-26,5.97,11.05
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,53,8.12,1.771804e-29,6.04,10.71
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,5335,176,7.61,2.44372e-88,6.48,8.88
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,49,7.29,2.021089e-25,5.35,9.71
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,192,7.23,1.843159e-92,6.2,8.39
153 ,Malignant colon neoplasm,Neoplasms,1674,52,6.91,7.325827e-26,5.13,9.13
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,45,6.73,3.594138e-22,4.87,9.07
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,158,6.68,3.610074e-72,5.65,7.86
220 ,Benign neoplasm of ovary,Neoplasms,3651,103,6.34,4.876227e-46,5.15,7.74
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,35,6.29,8.887819e-17,4.35,8.82
595 ,Cystitis,Diseases of the genitourinary...,13526,351,6.22,1.55203e-145,5.54,6.96
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,521,6.18,3.5824e-209,5.61,6.79
455 ,Hemorrhoids,Diseases of the circulatory system,5327,143,6.09,7.760045e-61,5.1,7.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,109,6.09,5.495493e-47,4.97,7.39
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,6125,159,5.9,1.357384e-65,4.99,6.94
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,491,5.89,8.22221e-190,5.33,6.49
370 ,Keratitis,Diseases of the nervous system,3114,81,5.8,4.326825e-34,4.58,7.25
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,32,5.8,0.00000000000001504532,3.94,8.25
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,287,5.77,9.0325e-113,5.09,6.53
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,1229,32,5.73,0.00000000000002048369,3.9,8.15
492 ,Emphysema,Diseases of the respiratory system,2792,72,5.73,3.044033e-30,4.46,7.27
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,141652,1925,5.58,< 0.0001,5.21,5.99
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,70,5.54,1.245672e-28,4.3,7.05
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,2131,53,5.5,5.641096e-22,4.1,7.24
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,1643,41,5.5,2.110334e-17,3.92,7.51
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,63,5.38,2.625522e-25,4.11,6.93
300 ,Neurotic disorders,Mental disorders,27838,584,5.32,2.92775e-202,4.85,5.82
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,10179,226,5.11,2.110075e-80,4.44,5.86
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,32,5.04,0.0000000000005781017,3.43,7.16
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1833,41,4.92,8.388894e-16,3.51,6.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,79,4.82,3.194049e-28,3.79,6.04
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,2772,60,4.77,1.02185e-21,3.63,6.18
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,248,4.77,3.945159e-82,4.17,5.44
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,240,4.71,1.662782e-78,4.11,5.38
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,36,4.62,0.0000000000002523943,3.22,6.44
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,59,4.57,1.57778e-20,3.46,5.93
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,27,4.56,0.0000000002894979,2.99,6.68
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,25,4.56,0.000000001249332,2.94,6.78
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,239,4.5,1.418573e-74,3.92,5.14
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,25,4.41,0.0000000024767466,2.84,6.55
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,119,4.41,7.29819e-38,3.63,5.3
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,77,4.39,3.75528e-25,3.45,5.51
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,54,4.38,3.836979e-18,3.27,5.74
574 ,Cholelithiasis,Diseases of the digestive system,5652,110,4.33,1.439727e-34,3.54,5.25
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,142,4.32,8.591834e-44,3.62,5.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6073,117,4.29,2.771131e-36,3.53,5.18
873 ,Other open wound of head,Injury and poisoning,1813,35,4.22,0.00000000000613658,2.93,5.91
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,52,4.22,6.754167e-17,3.13,5.56
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,40,4.22,0.0000000000002091243,3,5.78
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,108,4.15,1.683925e-32,3.39,5.04
530 ,Diseases of esophagus,Diseases of the digestive system,1209,23,4.15,0.000000030443405,2.61,6.26
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,221,4.14,2.355788e-63,3.59,4.76
306 ,Physiological malfunction arising...,Mental disorders,3550,66,4.09,2.566009e-20,3.15,5.23
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,25,4.06,0.000000012109327,2.61,6.02
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,23116,392,4.03,1.30224e-104,3.61,4.48
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,4804,87,4,1.516612e-25,3.19,4.96
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,24,3.98,0.000000033295483,2.53,5.95
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,4429,79,3.93,6.130684e-23,3.1,4.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,67,3.91,1.305471e-19,3.02,4.99
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2310,41,3.88,0.000000000001411566,2.77,5.29
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2548,45,3.86,0.0000000000001398359,2.8,5.2
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,19916,328,3.84,6.207997e-84,3.41,4.31
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,35,3.83,0.00000000007747762,2.66,5.36
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,1424,25,3.82,0.000000036509851,2.46,5.68
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1485,26,3.81,0.000000020790267,2.48,5.62
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,2257,39,3.77,0.00000000001071408,2.67,5.19
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,128,3.76,5.665936e-34,3.12,4.49
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,47,3.75,0.0000000000001183365,2.74,5.01
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,312,3.75,1.098251e-77,3.32,4.21
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1225,21,3.73,0.00000063157768,2.3,5.73
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,14150,231,3.72,3.190258e-58,3.24,4.26
883 ,Open wound of finger(s),Injury and poisoning,1937,33,3.71,0.0000000005600047,2.54,5.24
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,23,3.7,0.00000021386236,2.34,5.59
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,2373,40,3.68,0.00000000001230426,2.62,5.04
362 ,Other retinal disorders,Diseases of the nervous system,1547,26,3.66,0.000000046144089,2.38,5.39
346 ,Migraine,Diseases of the nervous system,3604,59,3.59,6.961777e-16,2.72,4.65
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,191,3.58,1.405274e-46,3.08,4.15
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,3949,64,3.55,6.777908e-17,2.72,4.56
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8330,133,3.55,6.358313e-33,2.96,4.23
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,44,3.52,0.000000000005234547,2.54,4.74
367.1 ,Myopia,Diseases of the nervous system,4037,64,3.47,1.886001e-16,2.66,4.46
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,6643,104,3.46,2.158439e-25,2.81,4.21
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,114,3.45,1.702368e-27,2.83,4.16
389 ,Hearing loss,Diseases of the nervous system,1576,25,3.45,0.00000024001189,2.22,5.12
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1326,21,3.44,0.0000021686423,2.12,5.29
365 ,Glaucoma,Diseases of the nervous system,5315,83,3.44,1.709208e-20,2.72,4.28
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,157,3.39,4.026357e-36,2.86,3.98
216 ,Benign neoplasm of skin,Neoplasms,3501,54,3.37,0.0000000000001172131,2.52,4.42
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,29,3.36,0.000000048875973,2.24,4.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,267,3.36,2.105799e-58,2.95,3.81
884 ,Multiple and unspecified open...,Injury and poisoning,1356,21,3.36,0.0000030523281,2.07,5.17
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,10096,151,3.34,3.750709e-34,2.81,3.93
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,3268,50,3.34,0.000000000001237694,2.47,4.43
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4613,70,3.33,6.739145e-17,2.58,4.22
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,232,3.3,3.825056e-50,2.87,3.78
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,73,3.28,3.291833e-17,2.56,4.14
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,20,3.28,0.0000074205666,1.99,5.09
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,26,3.25,0.00000041803798,2.11,4.79
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,160,3.24,1.067395e-34,2.75,3.81
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8307,121,3.23,1.234072e-26,2.66,3.87
