disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345 ,Epilepsy,Diseases of the nervous system,1557,81,13.93,1.224555e-60,10.95,17.51
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,491,13.13,< 0.0001,11.83,14.56
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4761,215,12.75,7.30561e-148,10.99,14.73
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,369,9.42,2.5207e-204,8.39,10.56
346 ,Migraine,Diseases of the nervous system,2242,79,9.25,9.860214e-47,7.26,11.63
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,95,9.23,1.271977e-55,7.4,11.38
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,44,8.75,5.301304e-26,6.31,11.87
413 ,Angina pectoris,Diseases of the circulatory system,9887,280,8.05,1.44682e-141,7.07,9.15
440 ,Atherosclerosis,Diseases of the circulatory system,3211,91,7.42,5.887823e-46,5.93,9.18
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,132,7.04,6.242417e-63,5.85,8.42
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,63,6.96,4.923916e-31,5.31,8.98
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1128,29,6.54,0.00000000000001392449,4.35,9.47
300 ,Neurotic disorders,Mental disorders,15446,333,6.2,3.77935e-135,5.49,6.98
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,265,6.18,3.98403e-109,5.4,7.04
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,44,6.01,6.386974e-20,4.34,8.13
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,26,5.98,0.000000000002119641,3.88,8.84
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,170,5.68,5.742616e-67,4.82,6.66
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,10637,221,5.68,1.482529e-85,4.91,6.53
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4262,93,5.67,6.698581e-38,4.54,6.99
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,100,5.54,8.592628e-40,4.48,6.79
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,40,5.53,4.441377e-17,3.93,7.59
531 ,Gastric ulcer,Diseases of the digestive system,11363,228,5.49,1.85849e-85,4.76,6.31
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,14944,290,5.44,5.80318e-106,4.79,6.17
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,49,5.43,3.41983e-20,3.99,7.22
854 ,Intracranial injury of other and...,Injury and poisoning,1256,26,5.23,0.00000000003642118,3.39,7.72
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,593,5.15,7.40652e-189,4.68,5.67
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,27,5.11,0.00000000002589214,3.35,7.49
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,223,5.1,3.937416e-78,4.42,5.87
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,29,4.98,0.000000000008736523,3.32,7.21
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5872,112,4.97,4.783793e-40,4.06,6.02
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,23,4.93,0.0000000013704826,3.11,7.46
532 ,Duodenal ulcer,Diseases of the digestive system,6513,122,4.9,9.123713e-43,4.04,5.89
401 ,Essential hypertension,Diseases of the circulatory system,43615,652,4.89,5.20164e-193,4.45,5.37
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,7551,140,4.88,1.824787e-48,4.07,5.8
332 ,Parkinson's disease,Diseases of the nervous system,4941,90,4.7,5.787881e-31,3.75,5.82
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,37,4.63,0.0000000000001212512,3.24,6.42
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,23,4.58,0.0000000052286848,2.89,6.92
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23267,371,4.58,1.43353e-111,4.08,5.13
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,27,4.51,0.0000000003677541,2.95,6.61
362 ,Other retinal disorders,Diseases of the nervous system,1063,19,4.49,0.00000014338138,2.69,7.06
386.2 ,Vertigo of central origin,Diseases of the nervous system,11083,186,4.48,6.226876e-58,3.83,5.22
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,41,4.44,0.00000000000002346737,3.17,6.06
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,311,4.44,4.782973e-92,3.92,5.02
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,107,4.42,3.467339e-34,3.6,5.38
153 ,Malignant colon neoplasm,Neoplasms,2243,39,4.4,0.0000000000001273934,3.11,6.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,57,4.38,4.978568e-19,3.3,5.71
850 ,Concussion,Injury and poisoning,2793,48,4.36,3.156542e-16,3.2,5.82
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,26,4.35,0.0000000015637743,2.83,6.42
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,5152,85,4.24,1.888945e-26,3.36,5.27
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,31,4.23,0.00000000009077752,2.86,6.04
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,135,4.21,2.673798e-40,3.51,5.02
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,33,4.19,0.00000000003000056,2.87,5.92
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,54,4.18,2.786037e-17,3.12,5.49
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,67,4.15,8.264686e-21,3.19,5.3
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,17,4.12,0.0000019251523,2.39,6.65
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",13667,205,4.02,3.453455e-56,3.46,4.64
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,35,3.99,0.0000000000280029,2.76,5.59
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,311,3.98,2.47493e-81,3.52,4.5
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,2419,38,3.96,0.000000000005136333,2.79,5.47
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,16,3.86,0.0000083554648,2.2,6.32
574 ,Cholelithiasis,Diseases of the digestive system,3775,57,3.83,1.545736e-16,2.89,4.99
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,282,3.81,1.609421e-70,3.34,4.32
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,90,3.78,1.420267e-24,3.02,4.68
595 ,Cystitis,Diseases of the genitourinary...,6418,94,3.76,1.972447e-25,3.02,4.63
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,251,3.76,1.566799e-62,3.28,4.3
294.9 ,Unspecified persistent mental...,Mental disorders,2215,33,3.75,0.0000000004656037,2.57,5.29
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,67,3.73,1.558545e-18,2.87,4.76
455 ,Hemorrhoids,Diseases of the circulatory system,6411,93,3.72,6.906052e-25,2.99,4.59
458.0 ,Orthostatic hypotension,Diseases of the circulatory system,1213,18,3.71,0.0000040525015,2.19,5.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,370,3.7,7.788969e-87,3.3,4.15
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,77,3.68,1.114387e-20,2.89,4.63
370 ,Keratitis,Diseases of the nervous system,1917,28,3.67,0.000000014070715,2.42,5.33
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,119,3.63,2.809451e-30,2.99,4.38
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,225,3.63,3.220898e-54,3.15,4.18
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,15,3.63,0.000031476,2.02,6.03
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,359,3.61,7.286972e-82,3.21,4.05
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,69,3.57,4.075641e-18,2.76,4.55
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,223,3.54,4.135876e-52,3.07,4.08
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,25,3.54,0.00000015483074,2.28,5.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,120,3.49,5.202498e-29,2.87,4.2
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,17,3.49,0.0000161179,2.02,5.62
216 ,Benign neoplasm of skin,Neoplasms,3558,49,3.48,0.000000000000554986,2.56,4.62
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1588,22,3.47,0.0000011207628,2.16,5.28
492 ,Emphysema,Diseases of the respiratory system,7857,106,3.47,9.31014e-26,2.82,4.23
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,18,3.46,0.0000101393,2.04,5.51
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,43,3.44,0.00000000001775202,2.48,4.67
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,22,3.42,0.000001411767,2.13,5.2
365 ,Glaucoma,Diseases of the nervous system,4448,60,3.42,0.000000000000003560019,2.59,4.43
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,47,3.35,0.000000000005520782,2.45,4.48
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4775,63,3.34,0.000000000000001988839,2.56,4.3
386.0 ,Meniere's disease,Diseases of the nervous system,5094,67,3.34,2.989303e-16,2.57,4.26
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,20,3.32,0.0000062925741,2.02,5.15
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,22,3.32,0.0000021682981,2.07,5.06
